onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
53.142	n/a	26571	seqLearning_start	91	n/a	n/a	8
61.454	n/a	30727	learningBlock_1	31	n/a	n/a	8
61.472	n/a	30736	dot_no1_ON	11	n/a	n/a	8
62.028	n/a	31014	dot_no1_OFF	21	n/a	n/a	8
63.342	n/a	31671	dot_no6_ON	16	n/a	n/a	8
63.894	n/a	31947	dot_no6_OFF	26	n/a	n/a	8
65.208	n/a	32604	dot_no4_ON	14	n/a	n/a	8
65.76	n/a	32880	dot_no4_OFF	24	n/a	n/a	8
67.074	n/a	33537	dot_no2_ON	12	n/a	n/a	8
67.626	n/a	33813	dot_no2_OFF	22	n/a	n/a	8
68.94	n/a	34470	dot_no7_ON	17	n/a	n/a	8
69.492	n/a	34746	dot_no7_OFF	27	n/a	n/a	8
70.806	n/a	35403	dot_no3_ON	13	n/a	n/a	8
71.358	n/a	35679	dot_no3_OFF	23	n/a	n/a	8
72.672	n/a	36336	dot_no8_ON	18	n/a	n/a	8
73.222	n/a	36611	dot_no8_OFF	28	n/a	n/a	8
74.536	n/a	37268	dot_no5_ON	15	n/a	n/a	8
75.088	n/a	37544	dot_no5_OFF	25	n/a	n/a	8
76.402	n/a	38201	dot_no2_ON	12	n/a	n/a	8
76.952	n/a	38476	dot_no2_OFF	22	n/a	n/a	8
78.266	n/a	39133	dot_no7_ON	17	n/a	n/a	8
78.818	n/a	39409	dot_no7_OFF	27	1-6-4-3-7-5-2-8-2-5	1-6-4-2-7-3-8-5-2-7	8
100.796	n/a	50398	learningBlock_2	32	n/a	n/a	8
100.802	n/a	50401	dot_no1_ON	11	n/a	n/a	8
101.354	n/a	50677	dot_no1_OFF	21	n/a	n/a	8
102.668	n/a	51334	dot_no6_ON	16	n/a	n/a	8
103.22	n/a	51610	dot_no6_OFF	26	n/a	n/a	8
104.534	n/a	52267	dot_no4_ON	14	n/a	n/a	8
105.086	n/a	52543	dot_no4_OFF	24	n/a	n/a	8
106.4	n/a	53200	dot_no2_ON	12	n/a	n/a	8
106.952	n/a	53476	dot_no2_OFF	22	n/a	n/a	8
108.266	n/a	54133	dot_no7_ON	17	n/a	n/a	8
108.818	n/a	54409	dot_no7_OFF	27	n/a	n/a	8
110.132	n/a	55066	dot_no3_ON	13	n/a	n/a	8
110.682	n/a	55341	dot_no3_OFF	23	n/a	n/a	8
111.996	n/a	55998	dot_no8_ON	18	n/a	n/a	8
112.548	n/a	56274	dot_no8_OFF	28	n/a	n/a	8
113.86	n/a	56930	dot_no5_ON	15	n/a	n/a	8
114.414	n/a	57207	dot_no5_OFF	25	n/a	n/a	8
115.728	n/a	57864	dot_no2_ON	12	n/a	n/a	8
116.28	n/a	58140	dot_no2_OFF	22	n/a	n/a	8
117.594	n/a	58797	dot_no7_ON	17	n/a	n/a	8
118.146	n/a	59073	dot_no7_OFF	27	1-6-4-2-7-8-5-3-2-7	1-6-4-2-7-3-8-5-2-7	8
137.96	n/a	68980	learningBlock_3	33	n/a	n/a	8
137.966	n/a	68983	dot_no1_ON	11	n/a	n/a	8
138.518	n/a	69259	dot_no1_OFF	21	n/a	n/a	8
139.832	n/a	69916	dot_no6_ON	16	n/a	n/a	8
140.384	n/a	70192	dot_no6_OFF	26	n/a	n/a	8
141.698	n/a	70849	dot_no4_ON	14	n/a	n/a	8
142.25	n/a	71125	dot_no4_OFF	24	n/a	n/a	8
143.564	n/a	71782	dot_no2_ON	12	n/a	n/a	8
144.118	n/a	72059	dot_no2_OFF	22	n/a	n/a	8
145.43	n/a	72715	dot_no7_ON	17	n/a	n/a	8
145.986	n/a	72993	dot_no7_OFF	27	n/a	n/a	8
147.3	n/a	73650	dot_no3_ON	13	n/a	n/a	8
147.852	n/a	73926	dot_no3_OFF	23	n/a	n/a	8
149.166	n/a	74583	dot_no8_ON	18	n/a	n/a	8
149.716	n/a	74858	dot_no8_OFF	28	n/a	n/a	8
151.03	n/a	75515	dot_no5_ON	15	n/a	n/a	8
151.58	n/a	75790	dot_no5_OFF	25	n/a	n/a	8
152.892	n/a	76446	dot_no2_ON	12	n/a	n/a	8
153.446	n/a	76723	dot_no2_OFF	22	n/a	n/a	8
154.76	n/a	77380	dot_no7_ON	17	n/a	n/a	8
155.312	n/a	77656	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-7	1-6-4-2-7-3-8-5-2-7	8
173.662	n/a	86831	learningBlock_4	34	n/a	n/a	8
173.67	n/a	86835	dot_no1_ON	11	n/a	n/a	8
174.224	n/a	87112	dot_no1_OFF	21	n/a	n/a	8
175.536	n/a	87768	dot_no6_ON	16	n/a	n/a	8
176.088	n/a	88044	dot_no6_OFF	26	n/a	n/a	8
177.402	n/a	88701	dot_no4_ON	14	n/a	n/a	8
177.954	n/a	88977	dot_no4_OFF	24	n/a	n/a	8
179.268	n/a	89634	dot_no2_ON	12	n/a	n/a	8
179.822	n/a	89911	dot_no2_OFF	22	n/a	n/a	8
