onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
71.326	n/a	35663	seqLearning_start	91	n/a	n/a	8
80.652	n/a	40326	learningBlock_1	31	n/a	n/a	8
80.69	n/a	40345	dot_no1_ON	11	n/a	n/a	8
81.278	n/a	40639	dot_no1_OFF	21	n/a	n/a	8
82.598	n/a	41299	dot_no6_ON	16	n/a	n/a	8
83.188	n/a	41594	dot_no6_OFF	26	n/a	n/a	8
84.508	n/a	42254	dot_no4_ON	14	n/a	n/a	8
85.098	n/a	42549	dot_no4_OFF	24	n/a	n/a	8
86.418	n/a	43209	dot_no2_ON	12	n/a	n/a	8
87.008	n/a	43504	dot_no2_OFF	22	n/a	n/a	8
88.328	n/a	44164	dot_no7_ON	17	n/a	n/a	8
88.918	n/a	44459	dot_no7_OFF	27	n/a	n/a	8
90.238	n/a	45119	dot_no3_ON	13	n/a	n/a	8
90.828	n/a	45414	dot_no3_OFF	23	n/a	n/a	8
92.148	n/a	46074	dot_no8_ON	18	n/a	n/a	8
92.738	n/a	46369	dot_no8_OFF	28	n/a	n/a	8
94.058	n/a	47029	dot_no5_ON	15	n/a	n/a	8
94.648	n/a	47324	dot_no5_OFF	25	n/a	n/a	8
95.968	n/a	47984	dot_no2_ON	12	n/a	n/a	8
96.558	n/a	48279	dot_no2_OFF	22	n/a	n/a	8
97.878	n/a	48939	dot_no7_ON	17	n/a	n/a	8
98.468	n/a	49234	dot_no7_OFF	27	1-6-4-7-3-8-5-2-1-4	1-6-4-2-7-3-8-5-2-7	8
174.166	n/a	87083	learningBlock_2	32	n/a	n/a	8
174.178	n/a	87089	dot_no1_ON	11	n/a	n/a	8
174.768	n/a	87384	dot_no1_OFF	21	n/a	n/a	8
176.09	n/a	88045	dot_no6_ON	16	n/a	n/a	8
176.678	n/a	88339	dot_no6_OFF	26	n/a	n/a	8
177.998	n/a	88999	dot_no4_ON	14	n/a	n/a	8
178.588	n/a	89294	dot_no4_OFF	24	n/a	n/a	8
179.91	n/a	89955	dot_no2_ON	12	n/a	n/a	8
180.498	n/a	90249	dot_no2_OFF	22	n/a	n/a	8
181.818	n/a	90909	dot_no7_ON	17	n/a	n/a	8
182.408	n/a	91204	dot_no7_OFF	27	n/a	n/a	8
183.73	n/a	91865	dot_no3_ON	13	n/a	n/a	8
184.318	n/a	92159	dot_no3_OFF	23	n/a	n/a	8
185.64	n/a	92820	dot_no8_ON	18	n/a	n/a	8
186.228	n/a	93114	dot_no8_OFF	28	n/a	n/a	8
187.548	n/a	93774	dot_no5_ON	15	n/a	n/a	8
188.138	n/a	94069	dot_no5_OFF	25	n/a	n/a	8
189.46	n/a	94730	dot_no2_ON	12	n/a	n/a	8
190.048	n/a	95024	dot_no2_OFF	22	n/a	n/a	8
191.37	n/a	95685	dot_no7_ON	17	n/a	n/a	8
191.958	n/a	95979	dot_no7_OFF	27	1-4-5-6-8-3-7-7-2-2	1-6-4-2-7-3-8-5-2-7	8
217.648	n/a	108824	learningBlock_3	33	n/a	n/a	8
217.658	n/a	108829	dot_no1_ON	11	n/a	n/a	8
218.248	n/a	109124	dot_no1_OFF	21	n/a	n/a	8
219.57	n/a	109785	dot_no6_ON	16	n/a	n/a	8
220.158	n/a	110079	dot_no6_OFF	26	n/a	n/a	8
221.48	n/a	110740	dot_no4_ON	14	n/a	n/a	8
222.068	n/a	111034	dot_no4_OFF	24	n/a	n/a	8
223.39	n/a	111695	dot_no2_ON	12	n/a	n/a	8
223.98	n/a	111990	dot_no2_OFF	22	n/a	n/a	8
225.3	n/a	112650	dot_no7_ON	17	n/a	n/a	8
