onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
151.318	n/a	75659	dot_no4_OFF	24	n/a	n/a	8
152.64	n/a	76320	dot_no2_ON	12	n/a	n/a	8
153.23	n/a	76615	dot_no2_OFF	22	n/a	n/a	8
154.55	n/a	77275	dot_no7_ON	17	n/a	n/a	8
155.14	n/a	77570	dot_no7_OFF	27	n/a	n/a	8
156.46	n/a	78230	dot_no3_ON	13	n/a	n/a	8
157.05	n/a	78525	dot_no3_OFF	23	n/a	n/a	8
158.37	n/a	79185	dot_no8_ON	18	n/a	n/a	8
158.96	n/a	79480	dot_no8_OFF	28	n/a	n/a	8
160.28	n/a	80140	dot_no5_ON	15	n/a	n/a	8
160.868	n/a	80434	dot_no5_OFF	25	n/a	n/a	8
162.19	n/a	81095	dot_no2_ON	12	n/a	n/a	8
162.78	n/a	81390	dot_no2_OFF	22	n/a	n/a	8
164.1	n/a	82050	dot_no7_ON	17	n/a	n/a	8
164.69	n/a	82345	dot_no7_OFF	27	1-6-4-2-8-5-7-3-1-7	1-6-4-2-7-3-8-5-2-7	8
197.906	n/a	98953	learningBlock_3	33	n/a	n/a	8
197.92	n/a	98960	dot_no1_ON	11	n/a	n/a	8
198.51	n/a	99255	dot_no1_OFF	21	n/a	n/a	8
199.83	n/a	99915	dot_no6_ON	16	n/a	n/a	8
200.42	n/a	100210	dot_no6_OFF	26	n/a	n/a	8
201.74	n/a	100870	dot_no4_ON	14	n/a	n/a	8
202.33	n/a	101165	dot_no4_OFF	24	n/a	n/a	8
203.65	n/a	101825	dot_no2_ON	12	n/a	n/a	8
204.24	n/a	102120	dot_no2_OFF	22	n/a	n/a	8
205.56	n/a	102780	dot_no7_ON	17	n/a	n/a	8
206.15	n/a	103075	dot_no7_OFF	27	n/a	n/a	8
207.47	n/a	103735	dot_no3_ON	13	n/a	n/a	8
208.06	n/a	104030	dot_no3_OFF	23	n/a	n/a	8
209.38	n/a	104690	dot_no8_ON	18	n/a	n/a	8
209.97	n/a	104985	dot_no8_OFF	28	n/a	n/a	8
211.29	n/a	105645	dot_no5_ON	15	n/a	n/a	8
211.88	n/a	105940	dot_no5_OFF	25	n/a	n/a	8
213.2	n/a	106600	dot_no2_ON	12	n/a	n/a	8
213.79	n/a	106895	dot_no2_OFF	22	n/a	n/a	8
215.11	n/a	107555	dot_no7_ON	17	n/a	n/a	8
215.7	n/a	107850	dot_no7_OFF	27	1-6-4-2-5-8-3-5-7-1	1-6-4-2-7-3-8-5-2-7	8
247.786	n/a	123893	learningBlock_4	34	n/a	n/a	8
247.8	n/a	123900	dot_no1_ON	11	n/a	n/a	8
248.39	n/a	124195	dot_no1_OFF	21	n/a	n/a	8
249.71	n/a	124855	dot_no6_ON	16	n/a	n/a	8
250.3	n/a	125150	dot_no6_OFF	26	n/a	n/a	8
251.62	n/a	125810	dot_no4_ON	14	n/a	n/a	8
252.21	n/a	126105	dot_no4_OFF	24	n/a	n/a	8
253.53	n/a	126765	dot_no2_ON	12	n/a	n/a	8
254.12	n/a	127060	dot_no2_OFF	22	n/a	n/a	8
255.44	n/a	127720	dot_no7_ON	17	n/a	n/a	8
256.03	n/a	128015	dot_no7_OFF	27	n/a	n/a	8
257.35	n/a	128675	dot_no3_ON	13	n/a	n/a	8
257.94	n/a	128970	dot_no3_OFF	23	n/a	n/a	8
259.26	n/a	129630	dot_no8_ON	18	n/a	n/a	8
259.85	n/a	129925	dot_no8_OFF	28	n/a	n/a	8
261.17	n/a	130585	dot_no5_ON	15	n/a	n/a	8
261.76	n/a	130880	dot_no5_OFF	25	n/a	n/a	8
263.08	n/a	131540	dot_no2_ON	12	n/a	n/a	8
263.67	n/a	131835	dot_no2_OFF	22	n/a	n/a	8
264.99	n/a	132495	dot_no7_ON	17	n/a	n/a	8
265.58	n/a	132790	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
294.826	n/a	147413	learningBlock_5	35	n/a	n/a	8
294.84	n/a	147420	dot_no1_ON	11	n/a	n/a	8
295.43	n/a	147715	dot_no1_OFF	21	n/a	n/a	8
296.752	n/a	148376	dot_no6_ON	16	n/a	n/a	8
297.34	n/a	148670	dot_no6_OFF	26	n/a	n/a	8
298.66	n/a	149330	dot_no4_ON	14	n/a	n/a	8
299.25	n/a	149625	dot_no4_OFF	24	n/a	n/a	8
300.57	n/a	150285	dot_no2_ON	12	n/a	n/a	8
301.162	n/a	150581	dot_no2_OFF	22	n/a	n/a	8
302.482	n/a	151241	dot_no7_ON	17	n/a	n/a	8
303.07	n/a	151535	dot_no7_OFF	27	n/a	n/a	8
304.392	n/a	152196	dot_no3_ON	13	n/a	n/a	8
304.98	n/a	152490	dot_no3_OFF	23	n/a	n/a	8
306.3	n/a	153150	dot_no8_ON	18	n/a	n/a	8
306.89	n/a	153445	dot_no8_OFF	28	n/a	n/a	8
308.212	n/a	154106	dot_no5_ON	15	n/a	n/a	8
308.8	n/a	154400	dot_no5_OFF	25	n/a	n/a	8
310.12	n/a	155060	dot_no2_ON	12	n/a	n/a	8
310.71	n/a	155355	dot_no2_OFF	22	n/a	n/a	8
312.03	n/a	156015	dot_no7_ON	17	n/a	n/a	8
312.62	n/a	156310	dot_no7_OFF	27	1-6-4-2-7-8-3-5-8-1	1-6-4-2-7-3-8-5-2-7	8
343.47	n/a	171735	seqLearning_stop	50	n/a	n/a	8
345.657	n/a	172828.5	boundary	boundary	n/a	n/a	8
