onset	duration	sample	value	event_code
0	n/a	0	9999	9999
6.6	n/a	3300	video_start	81
123.99	n/a	61995	video_stop	101
124.576	n/a	62288	break cnt	break cnt
155.146	n/a	77573	9999	9999
