onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
53.866	n/a	26933	seqLearning_start	91	n/a	n/a	8
60.144	n/a	30072	learningBlock_1	31	n/a	n/a	8
60.174	n/a	30087	dot_no1_ON	11	n/a	n/a	8
60.762	n/a	30381	dot_no1_OFF	21	n/a	n/a	8
62.082	n/a	31041	dot_no6_ON	16	n/a	n/a	8
62.662	n/a	31331	dot_no6_OFF	26	n/a	n/a	8
63.982	n/a	31991	dot_no4_ON	14	n/a	n/a	8
64.562	n/a	32281	dot_no4_OFF	24	n/a	n/a	8
65.892	n/a	32946	dot_no2_ON	12	n/a	n/a	8
66.472	n/a	33236	dot_no2_OFF	22	n/a	n/a	8
67.792	n/a	33896	dot_no7_ON	17	n/a	n/a	8
68.372	n/a	34186	dot_no7_OFF	27	n/a	n/a	8
69.692	n/a	34846	dot_no3_ON	13	n/a	n/a	8
70.272	n/a	35136	dot_no3_OFF	23	n/a	n/a	8
71.592	n/a	35796	dot_no8_ON	18	n/a	n/a	8
72.172	n/a	36086	dot_no8_OFF	28	n/a	n/a	8
73.492	n/a	36746	dot_no5_ON	15	n/a	n/a	8
74.072	n/a	37036	dot_no5_OFF	25	n/a	n/a	8
75.392	n/a	37696	dot_no2_ON	12	n/a	n/a	8
75.972	n/a	37986	dot_no2_OFF	22	n/a	n/a	8
77.292	n/a	38646	dot_no7_ON	17	n/a	n/a	8
77.872	n/a	38936	dot_no7_OFF	27	1-6-4-2-7-3-8-5-8-6	1-6-4-2-7-3-8-5-2-7	8
113.966	n/a	56983	learningBlock_2	32	n/a	n/a	8
113.972	n/a	56986	dot_no1_ON	11	n/a	n/a	8
114.554	n/a	57277	dot_no1_OFF	21	n/a	n/a	8
115.874	n/a	57937	dot_no6_ON	16	n/a	n/a	8
116.454	n/a	58227	dot_no6_OFF	26	n/a	n/a	8
117.774	n/a	58887	dot_no4_ON	14	n/a	n/a	8
118.354	n/a	59177	dot_no4_OFF	24	n/a	n/a	8
119.674	n/a	59837	dot_no2_ON	12	n/a	n/a	8
120.254	n/a	60127	dot_no2_OFF	22	n/a	n/a	8
121.574	n/a	60787	dot_no7_ON	17	n/a	n/a	8
122.154	n/a	61077	dot_no7_OFF	27	n/a	n/a	8
123.474	n/a	61737	dot_no3_ON	13	n/a	n/a	8
124.054	n/a	62027	dot_no3_OFF	23	n/a	n/a	8
125.374	n/a	62687	dot_no8_ON	18	n/a	n/a	8
125.954	n/a	62977	dot_no8_OFF	28	n/a	n/a	8
127.274	n/a	63637	dot_no5_ON	15	n/a	n/a	8
127.854	n/a	63927	dot_no5_OFF	25	n/a	n/a	8
129.174	n/a	64587	dot_no2_ON	12	n/a	n/a	8
129.754	n/a	64877	dot_no2_OFF	22	n/a	n/a	8
131.074	n/a	65537	dot_no7_ON	17	n/a	n/a	8
131.654	n/a	65827	dot_no7_OFF	27	1-6-4-2-7-5-3-6-8-5	1-6-4-2-7-3-8-5-2-7	8
168.966	n/a	84483	learningBlock_3	33	n/a	n/a	8
168.974	n/a	84487	dot_no1_ON	11	n/a	n/a	8
169.554	n/a	84777	dot_no1_OFF	21	n/a	n/a	8
170.874	n/a	85437	dot_no6_ON	16	n/a	n/a	8
171.454	n/a	85727	dot_no6_OFF	26	n/a	n/a	8
172.774	n/a	86387	dot_no4_ON	14	n/a	n/a	8
173.354	n/a	86677	dot_no4_OFF	24	n/a	n/a	8
174.674	n/a	87337	dot_no2_ON	12	n/a	n/a	8
175.254	n/a	87627	dot_no2_OFF	22	n/a	n/a	8
176.574	n/a	88287	dot_no7_ON	17	n/a	n/a	8
177.154	n/a	88577	dot_no7_OFF	27	n/a	n/a	8
178.474	n/a	89237	dot_no3_ON	13	n/a	n/a	8
179.054	n/a	89527	dot_no3_OFF	23	n/a	n/a	8
180.374	n/a	90187	dot_no8_ON	18	n/a	n/a	8
180.954	n/a	90477	dot_no8_OFF	28	n/a	n/a	8
182.274	n/a	91137	dot_no5_ON	15	n/a	n/a	8
182.854	n/a	91427	dot_no5_OFF	25	n/a	n/a	8
184.176	n/a	92088	dot_no2_ON	12	n/a	n/a	8
184.754	n/a	92377	dot_no2_OFF	22	n/a	n/a	8
186.074	n/a	93037	dot_no7_ON	17	n/a	n/a	8
186.654	n/a	93327	dot_no7_OFF	27	1-6-4-2-5-8-3-6-7-8	1-6-4-2-7-3-8-5-2-7	8
221.998	n/a	110999	learningBlock_4	34	n/a	n/a	8
222.006	n/a	111003	dot_no1_ON	11	n/a	n/a	8
222.586	n/a	111293	dot_no1_OFF	21	n/a	n/a	8
223.906	n/a	111953	dot_no6_ON	16	n/a	n/a	8
224.486	n/a	112243	dot_no6_OFF	26	n/a	n/a	8
225.806	n/a	112903	dot_no4_ON	14	n/a	n/a	8
226.386	n/a	113193	dot_no4_OFF	24	n/a	n/a	8
227.706	n/a	113853	dot_no2_ON	12	n/a	n/a	8
228.286	n/a	114143	dot_no2_OFF	22	n/a	n/a	8
229.606	n/a	114803	dot_no7_ON	17	n/a	n/a	8
230.196	n/a	115098	dot_no7_OFF	27	n/a	n/a	8
231.516	n/a	115758	dot_no3_ON	13	n/a	n/a	8
232.096	n/a	116048	dot_no3_OFF	23	n/a	n/a	8
233.416	n/a	116708	dot_no8_ON	18	n/a	n/a	8
234.006	n/a	117003	dot_no8_OFF	28	n/a	n/a	8
235.326	n/a	117663	dot_no5_ON	15	n/a	n/a	8
235.916	n/a	117958	dot_no5_OFF	25	n/a	n/a	8
237.236	n/a	118618	dot_no2_ON	12	n/a	n/a	8
237.816	n/a	118908	dot_no2_OFF	22	n/a	n/a	8
239.136	n/a	119568	dot_no7_ON	17	n/a	n/a	8
239.716	n/a	119858	dot_no7_OFF	27	1-6-4-7-3-8-5-2-3-7	1-6-4-2-7-3-8-5-2-7	8
262.168	n/a	131084	learningBlock_5	35	n/a	n/a	8
262.176	n/a	131088	dot_no1_ON	11	n/a	n/a	8
262.756	n/a	131378	dot_no1_OFF	21	n/a	n/a	8
264.076	n/a	132038	dot_no6_ON	16	n/a	n/a	8
264.656	n/a	132328	dot_no6_OFF	26	n/a	n/a	8
265.976	n/a	132988	dot_no4_ON	14	n/a	n/a	8
266.556	n/a	133278	dot_no4_OFF	24	n/a	n/a	8
267.878	n/a	133939	dot_no2_ON	12	n/a	n/a	8
268.456	n/a	134228	dot_no2_OFF	22	n/a	n/a	8
269.776	n/a	134888	dot_no7_ON	17	n/a	n/a	8
270.356	n/a	135178	dot_no7_OFF	27	n/a	n/a	8
271.676	n/a	135838	dot_no3_ON	13	n/a	n/a	8
272.256	n/a	136128	dot_no3_OFF	23	n/a	n/a	8
273.576	n/a	136788	dot_no8_ON	18	n/a	n/a	8
274.156	n/a	137078	dot_no8_OFF	28	n/a	n/a	8
275.478	n/a	137739	dot_no5_ON	15	n/a	n/a	8
276.056	n/a	138028	dot_no5_OFF	25	n/a	n/a	8
277.378	n/a	138689	dot_no2_ON	12	n/a	n/a	8
277.968	n/a	138984	dot_no2_OFF	22	n/a	n/a	8
279.286	n/a	139643	dot_no7_ON	17	n/a	n/a	8
279.876	n/a	139938	dot_no7_OFF	27	1-6-4-2-7-5-3-8-4-1	1-6-4-2-7-3-8-5-2-7	8
299.1	n/a	149550	seqLearning_stop	50	n/a	n/a	8
304.671	n/a	152335.5	boundary	boundary	n/a	n/a	8
