onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
852.442	n/a	426221	contrastChangeB2_start	95	n/a
862.768	n/a	431384	contrastTrial_start	5	n/a
867.178	n/a	433589	right_target	9	n/a
868.898	n/a	434449	right_buttonPress	13	smiley_face
869.636	n/a	434818	contrastTrial_start	5	n/a
875.646	n/a	437823	right_target	9	n/a
877.236	n/a	438618	right_buttonPress	13	smiley_face
878.066	n/a	439033	contrastTrial_start	5	n/a
882.466	n/a	441233	left_target	8	n/a
884.308	n/a	442154	left_buttonPress	12	smiley_face
884.898	n/a	442449	contrastTrial_start	5	n/a
890.898	n/a	445449	left_target	8	n/a
892.458	n/a	446229	left_buttonPress	12	smiley_face
893.316	n/a	446658	contrastTrial_start	5	n/a
897.726	n/a	448863	right_target	9	n/a
899.898	n/a	449949	right_buttonPress	13	smiley_face
900.156	n/a	450078	contrastTrial_start	5	n/a
906.176	n/a	453088	left_target	8	n/a
907.546	n/a	453773	left_buttonPress	12	smiley_face
908.598	n/a	454299	contrastTrial_start	5	n/a
914.618	n/a	457309	left_target	8	n/a
916.088	n/a	458044	left_buttonPress	12	smiley_face
917.048	n/a	458524	contrastTrial_start	5	n/a
921.448	n/a	460724	right_target	9	n/a
922.808	n/a	461404	right_buttonPress	13	smiley_face
923.868	n/a	461934	contrastTrial_start	5	n/a
926.676	n/a	463338	left_target	8	n/a
927.978	n/a	463989	left_buttonPress	12	smiley_face
929.098	n/a	464549	contrastTrial_start	5	n/a
931.896	n/a	465948	left_target	8	n/a
932.998	n/a	466499	left_buttonPress	12	smiley_face
934.318	n/a	467159	contrastTrial_start	5	n/a
937.118	n/a	468559	left_target	8	n/a
938.316	n/a	469158	left_buttonPress	12	smiley_face
939.548	n/a	469774	contrastTrial_start	5	n/a
945.568	n/a	472784	right_target	9	n/a
947.008	n/a	473504	right_buttonPress	13	smiley_face
947.988	n/a	473994	contrastTrial_start	5	n/a
952.386	n/a	476193	right_target	9	n/a
953.958	n/a	476979	right_buttonPress	13	smiley_face
954.818	n/a	477409	contrastTrial_start	5	n/a
960.818	n/a	480409	right_target	9	n/a
962.548	n/a	481274	right_buttonPress	13	smiley_face
963.238	n/a	481619	contrastTrial_start	5	n/a
966.038	n/a	483019	right_target	9	n/a
967.708	n/a	483854	right_buttonPress	13	smiley_face
968.468	n/a	484234	contrastTrial_start	5	n/a
972.868	n/a	486434	left_target	8	n/a
974.548	n/a	487274	left_buttonPress	12	smiley_face
975.298	n/a	487649	contrastTrial_start	5	n/a
978.108	n/a	489054	right_target	9	n/a
979.678	n/a	489839	right_buttonPress	13	smiley_face
980.528	n/a	490264	contrastTrial_start	5	n/a
983.328	n/a	491664	left_target	8	n/a
985.588	n/a	492794	left_buttonPress	12	smiley_face
985.748	n/a	492874	contrastTrial_start	5	n/a
988.548	n/a	494274	right_target	9	n/a
990.968	n/a	495484	contrastTrial_start	5	n/a
993.778	n/a	496889	right_target	9	n/a
995.678	n/a	497839	right_buttonPress	13	smiley_face
996.208	n/a	498104	contrastTrial_start	5	n/a
1000.608	n/a	500304	left_target	8	n/a
1002.158	n/a	501079	left_buttonPress	12	smiley_face
1003.038	n/a	501519	contrastTrial_start	5	n/a
1007.448	n/a	503724	left_target	8	n/a
1009.118	n/a	504559	left_buttonPress	12	smiley_face
1009.868	n/a	504934	contrastTrial_start	5	n/a
1015.878	n/a	507939	right_target	9	n/a
1018.288	n/a	509144	contrastTrial_start	5	n/a
1024.298	n/a	512149	left_target	8	n/a
1025.648	n/a	512824	left_buttonPress	12	smiley_face
1026.718	n/a	513359	contrastTrial_start	5	n/a
1033.124	n/a	516562	break cnt	break cnt	n/a
1055.778	n/a	527889	9999	9999	n/a
