onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.832	n/a	15916	surroundSuppB1_start	93	n/a	n/a	n/a
33.38	n/a	16690	fixpoint_ON	4	n/a	n/a	n/a
33.898	2.4	16949	stim_ON	8	1	0	2
36.816	n/a	18408	fixpoint_ON	4	n/a	n/a	n/a
37.326	2.4	18663	stim_ON	8	1	0.3	3
40.236	n/a	20118	fixpoint_ON	4	n/a	n/a	n/a
40.746	2.4	20373	stim_ON	8	1	0.6	1
43.656	n/a	21828	fixpoint_ON	4	n/a	n/a	n/a
44.166	2.4	22083	stim_ON	8	1	1	2
47.076	n/a	23538	fixpoint_ON	4	n/a	n/a	n/a
47.586	2.4	23793	stim_ON	8	1	0	3
50.496	n/a	25248	fixpoint_ON	4	n/a	n/a	n/a
51.006	2.4	25503	stim_ON	8	1	0.3	2
53.916	n/a	26958	fixpoint_ON	4	n/a	n/a	n/a
54.426	2.4	27213	stim_ON	8	1	0.6	1
57.336	n/a	28668	fixpoint_ON	4	n/a	n/a	n/a
57.846	2.4	28923	stim_ON	8	1	1	3
60.756	n/a	30378	fixpoint_ON	4	n/a	n/a	n/a
61.266	2.4	30633	stim_ON	8	1	0	2
64.176	n/a	32088	fixpoint_ON	4	n/a	n/a	n/a
64.686	2.4	32343	stim_ON	8	1	0.3	3
67.596	n/a	33798	fixpoint_ON	4	n/a	n/a	n/a
68.106	2.4	34053	stim_ON	8	1	0.6	1
71.016	n/a	35508	fixpoint_ON	4	n/a	n/a	n/a
71.526	2.4	35763	stim_ON	8	1	1	2
74.436	n/a	37218	fixpoint_ON	4	n/a	n/a	n/a
74.946	2.4	37473	stim_ON	8	0	0	3
77.856	n/a	38928	fixpoint_ON	4	n/a	n/a	n/a
78.366	2.4	39183	stim_ON	8	0	0.3	1
81.276	n/a	40638	fixpoint_ON	4	n/a	n/a	n/a
81.786	2.4	40893	stim_ON	8	0	0.6	2
84.696	n/a	42348	fixpoint_ON	4	n/a	n/a	n/a
85.206	2.4	42603	stim_ON	8	0	1	3
88.116	n/a	44058	fixpoint_ON	4	n/a	n/a	n/a
88.626	2.4	44313	stim_ON	8	1	1	1
91.536	n/a	45768	fixpoint_ON	4	n/a	n/a	n/a
92.046	2.4	46023	stim_ON	8	1	0.6	3
94.956	n/a	47478	fixpoint_ON	4	n/a	n/a	n/a
95.466	2.4	47733	stim_ON	8	1	0.3	2
98.376	n/a	49188	fixpoint_ON	4	n/a	n/a	n/a
98.886	2.4	49443	stim_ON	8	1	0	1
101.796	n/a	50898	fixpoint_ON	4	n/a	n/a	n/a
102.306	2.4	51153	stim_ON	8	1	1	1
105.214	n/a	52607	fixpoint_ON	4	n/a	n/a	n/a
105.726	2.4	52863	stim_ON	8	1	0.6	2
108.634	n/a	54317	fixpoint_ON	4	n/a	n/a	n/a
109.146	2.4	54573	stim_ON	8	1	0.3	3
112.054	n/a	56027	fixpoint_ON	4	n/a	n/a	n/a
112.566	2.4	56283	stim_ON	8	1	0	1
115.474	n/a	57737	fixpoint_ON	4	n/a	n/a	n/a
115.986	2.4	57993	stim_ON	8	0	0	2
118.894	n/a	59447	fixpoint_ON	4	n/a	n/a	n/a
