onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
280.91	n/a	140455	dot_no2_ON	12	n/a	n/a	8
281.498	n/a	140749	dot_no2_OFF	22	n/a	n/a	8
282.82	n/a	141410	dot_no7_ON	17	n/a	n/a	8
283.408	n/a	141704	dot_no7_OFF	27	1-6-2-8-4-7-3-5-7-3	1-6-4-2-7-3-8-5-2-7	8
305.288	n/a	152644	learningBlock_3	33	n/a	n/a	8
305.3	n/a	152650	dot_no1_ON	11	n/a	n/a	8
305.888	n/a	152944	dot_no1_OFF	21	n/a	n/a	8
307.21	n/a	153605	dot_no6_ON	16	n/a	n/a	8
307.798	n/a	153899	dot_no6_OFF	26	n/a	n/a	8
309.12	n/a	154560	dot_no4_ON	14	n/a	n/a	8
309.708	n/a	154854	dot_no4_OFF	24	n/a	n/a	8
311.03	n/a	155515	dot_no2_ON	12	n/a	n/a	8
311.618	n/a	155809	dot_no2_OFF	22	n/a	n/a	8
312.94	n/a	156470	dot_no7_ON	17	n/a	n/a	8
313.528	n/a	156764	dot_no7_OFF	27	n/a	n/a	8
314.85	n/a	157425	dot_no3_ON	13	n/a	n/a	8
315.438	n/a	157719	dot_no3_OFF	23	n/a	n/a	8
316.76	n/a	158380	dot_no8_ON	18	n/a	n/a	8
317.348	n/a	158674	dot_no8_OFF	28	n/a	n/a	8
318.67	n/a	159335	dot_no5_ON	15	n/a	n/a	8
319.258	n/a	159629	dot_no5_OFF	25	n/a	n/a	8
320.58	n/a	160290	dot_no2_ON	12	n/a	n/a	8
321.168	n/a	160584	dot_no2_OFF	22	n/a	n/a	8
322.49	n/a	161245	dot_no7_ON	17	n/a	n/a	8
323.078	n/a	161539	dot_no7_OFF	27	1-6-2-8-4-5-7-2-3-7	1-6-4-2-7-3-8-5-2-7	8
352.898	n/a	176449	learningBlock_4	34	n/a	n/a	8
352.91	n/a	176455	dot_no1_ON	11	n/a	n/a	8
353.5	n/a	176750	dot_no1_OFF	21	n/a	n/a	8
354.82	n/a	177410	dot_no6_ON	16	n/a	n/a	8
355.408	n/a	177704	dot_no6_OFF	26	n/a	n/a	8
356.73	n/a	178365	dot_no4_ON	14	n/a	n/a	8
357.318	n/a	178659	dot_no4_OFF	24	n/a	n/a	8
358.64	n/a	179320	dot_no2_ON	12	n/a	n/a	8
359.23	n/a	179615	dot_no2_OFF	22	n/a	n/a	8
360.55	n/a	180275	dot_no7_ON	17	n/a	n/a	8
361.138	n/a	180569	dot_no7_OFF	27	n/a	n/a	8
362.46	n/a	181230	dot_no3_ON	13	n/a	n/a	8
363.048	n/a	181524	dot_no3_OFF	23	n/a	n/a	8
364.37	n/a	182185	dot_no8_ON	18	n/a	n/a	8
364.958	n/a	182479	dot_no8_OFF	28	n/a	n/a	8
366.28	n/a	183140	dot_no5_ON	15	n/a	n/a	8
366.868	n/a	183434	dot_no5_OFF	25	n/a	n/a	8
368.19	n/a	184095	dot_no2_ON	12	n/a	n/a	8
368.778	n/a	184389	dot_no2_OFF	22	n/a	n/a	8
370.1	n/a	185050	dot_no7_ON	17	n/a	n/a	8
370.688	n/a	185344	dot_no7_OFF	27	6-4-2-7-3-5-8-4-1-3	1-6-4-2-7-3-8-5-2-7	8
389.512	n/a	194756	learningBlock_5	35	n/a	n/a	8
389.52	n/a	194760	dot_no1_ON	11	n/a	n/a	8
390.108	n/a	195054	dot_no1_OFF	21	n/a	n/a	8
391.43	n/a	195715	dot_no6_ON	16	n/a	n/a	8
392.018	n/a	196009	dot_no6_OFF	26	n/a	n/a	8
393.34	n/a	196670	dot_no4_ON	14	n/a	n/a	8
393.928	n/a	196964	dot_no4_OFF	24	n/a	n/a	8
395.25	n/a	197625	dot_no2_ON	12	n/a	n/a	8
395.838	n/a	197919	dot_no2_OFF	22	n/a	n/a	8
397.16	n/a	198580	dot_no7_ON	17	n/a	n/a	8
397.748	n/a	198874	dot_no7_OFF	27	n/a	n/a	8
399.07	n/a	199535	dot_no3_ON	13	n/a	n/a	8
399.658	n/a	199829	dot_no3_OFF	23	n/a	n/a	8
400.98	n/a	200490	dot_no8_ON	18	n/a	n/a	8
401.568	n/a	200784	dot_no8_OFF	28	n/a	n/a	8
402.89	n/a	201445	dot_no5_ON	15	n/a	n/a	8
403.478	n/a	201739	dot_no5_OFF	25	n/a	n/a	8
404.8	n/a	202400	dot_no2_ON	12	n/a	n/a	8
405.39	n/a	202695	dot_no2_OFF	22	n/a	n/a	8
406.71	n/a	203355	dot_no7_ON	17	n/a	n/a	8
407.298	n/a	203649	dot_no7_OFF	27	1-6-4-2-7-3-5-8-7-6	1-6-4-2-7-3-8-5-2-7	8
421.508	n/a	210754	seqLearning_stop	50	n/a	n/a	8
424.457	n/a	212228.5	boundary	boundary	n/a	n/a	8
