onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
42.636	n/a	21318	surroundSuppB1_start	93	n/a	n/a	n/a
44.182	n/a	22091	fixpoint_ON	4	n/a	n/a	n/a
44.7	2.4	22350	stim_ON	8	1	0	2
47.608	n/a	23804	fixpoint_ON	4	n/a	n/a	n/a
48.118	2.4	24059	stim_ON	8	1	0.3	3
51.028	n/a	25514	fixpoint_ON	4	n/a	n/a	n/a
51.538	2.4	25769	stim_ON	8	1	0.6	1
54.448	n/a	27224	fixpoint_ON	4	n/a	n/a	n/a
54.958	2.4	27479	stim_ON	8	1	1	2
57.868	n/a	28934	fixpoint_ON	4	n/a	n/a	n/a
58.378	2.4	29189	stim_ON	8	1	0	3
61.288	n/a	30644	fixpoint_ON	4	n/a	n/a	n/a
61.798	2.4	30899	stim_ON	8	1	0.3	2
64.708	n/a	32354	fixpoint_ON	4	n/a	n/a	n/a
65.218	2.4	32609	stim_ON	8	1	0.6	1
68.128	n/a	34064	fixpoint_ON	4	n/a	n/a	n/a
68.64	2.4	34320	stim_ON	8	1	1	3
71.548	n/a	35774	fixpoint_ON	4	n/a	n/a	n/a
72.06	2.4	36030	stim_ON	8	1	0	2
74.968	n/a	37484	fixpoint_ON	4	n/a	n/a	n/a
75.48	2.4	37740	stim_ON	8	1	0.3	3
78.388	n/a	39194	fixpoint_ON	4	n/a	n/a	n/a
78.9	2.4	39450	stim_ON	8	1	0.6	1
81.808	n/a	40904	fixpoint_ON	4	n/a	n/a	n/a
82.32	2.4	41160	stim_ON	8	1	1	2
85.228	n/a	42614	fixpoint_ON	4	n/a	n/a	n/a
85.74	2.4	42870	stim_ON	8	0	0	3
88.648	n/a	44324	fixpoint_ON	4	n/a	n/a	n/a
89.16	2.4	44580	stim_ON	8	0	0.3	1
92.068	n/a	46034	fixpoint_ON	4	n/a	n/a	n/a
92.578	2.4	46289	stim_ON	8	0	0.6	2
95.488	n/a	47744	fixpoint_ON	4	n/a	n/a	n/a
96	2.4	48000	stim_ON	8	0	1	3
98.908	n/a	49454	fixpoint_ON	4	n/a	n/a	n/a
99.42	2.4	49710	stim_ON	8	1	1	1
102.33	n/a	51165	fixpoint_ON	4	n/a	n/a	n/a
102.84	2.4	51420	stim_ON	8	1	0.6	3
105.75	n/a	52875	fixpoint_ON	4	n/a	n/a	n/a
106.26	2.4	53130	stim_ON	8	1	0.3	2
109.17	n/a	54585	fixpoint_ON	4	n/a	n/a	n/a
109.68	2.4	54840	stim_ON	8	1	0	1
112.59	n/a	56295	fixpoint_ON	4	n/a	n/a	n/a
113.1	2.4	56550	stim_ON	8	1	1	1
116.01	n/a	58005	fixpoint_ON	4	n/a	n/a	n/a
116.52	2.4	58260	stim_ON	8	1	0.6	2
119.43	n/a	59715	fixpoint_ON	4	n/a	n/a	n/a
119.94	2.4	59970	stim_ON	8	1	0.3	3
122.85	n/a	61425	fixpoint_ON	4	n/a	n/a	n/a
123.36	2.4	61680	stim_ON	8	1	0	1
126.27	n/a	63135	fixpoint_ON	4	n/a	n/a	n/a
126.78	2.4	63390	stim_ON	8	0	0	2
129.69	n/a	64845	fixpoint_ON	4	n/a	n/a	n/a
130.2	2.4	65100	stim_ON	8	1	0	3
133.11	n/a	66555	fixpoint_ON	4	n/a	n/a	n/a
133.62	2.4	66810	stim_ON	8	0	0.3	1
136.53	n/a	68265	fixpoint_ON	4	n/a	n/a	n/a
137.04	2.4	68520	stim_ON	8	1	0.3	2
139.95	n/a	69975	fixpoint_ON	4	n/a	n/a	n/a
140.46	2.4	70230	stim_ON	8	0	0.6	3
143.37	n/a	71685	fixpoint_ON	4	n/a	n/a	n/a
143.88	2.4	71940	stim_ON	8	1	0.6	1
146.8	n/a	73400	fixpoint_ON	4	n/a	n/a	n/a
147.31	2.4	73655	stim_ON	8	0	1	2
150.22	n/a	75110	fixpoint_ON	4	n/a	n/a	n/a
150.73	2.4	75365	stim_ON	8	1	1	3
153.64	n/a	76820	fixpoint_ON	4	n/a	n/a	n/a
154.15	2.4	77075	stim_ON	8	1	1	1
157.06	n/a	78530	fixpoint_ON	4	n/a	n/a	n/a
157.57	2.4	78785	stim_ON	8	1	0.6	2
160.48	n/a	80240	fixpoint_ON	4	n/a	n/a	n/a
160.99	2.4	80495	stim_ON	8	1	0.3	3
163.9	n/a	81950	fixpoint_ON	4	n/a	n/a	n/a
164.45	2.4	82225	stim_ON	8	1	0	1
167.36	n/a	83680	fixpoint_ON	4	n/a	n/a	n/a
167.87	2.4	83935	stim_ON	8	1	1	1
170.78	n/a	85390	fixpoint_ON	4	n/a	n/a	n/a
171.292	2.4	85646	stim_ON	8	1	0.6	3
174.2	n/a	87100	fixpoint_ON	4	n/a	n/a	n/a
174.712	2.4	87356	stim_ON	8	1	0.3	2
177.62	n/a	88810	fixpoint_ON	4	n/a	n/a	n/a
178.132	2.4	89066	stim_ON	8	1	0	1
181.04	n/a	90520	fixpoint_ON	4	n/a	n/a	n/a
181.552	2.4	90776	stim_ON	8	0	0	3
184.46	n/a	92230	fixpoint_ON	4	n/a	n/a	n/a
184.972	2.4	92486	stim_ON	8	0	0.3	1
187.882	n/a	93941	fixpoint_ON	4	n/a	n/a	n/a
188.392	2.4	94196	stim_ON	8	0	0.6	2
191.302	n/a	95651	fixpoint_ON	4	n/a	n/a	n/a
191.812	2.4	95906	stim_ON	8	0	1	3
194.722	n/a	97361	fixpoint_ON	4	n/a	n/a	n/a
195.232	2.4	97616	stim_ON	8	1	0	1
198.142	n/a	99071	fixpoint_ON	4	n/a	n/a	n/a
198.652	2.4	99326	stim_ON	8	1	0.3	2
201.562	n/a	100781	fixpoint_ON	4	n/a	n/a	n/a
202.072	2.4	101036	stim_ON	8	1	0.6	3
204.982	n/a	102491	fixpoint_ON	4	n/a	n/a	n/a
205.492	2.4	102746	stim_ON	8	1	1	1
208.402	n/a	104201	fixpoint_ON	4	n/a	n/a	n/a
208.912	2.4	104456	stim_ON	8	1	0	2
211.822	n/a	105911	fixpoint_ON	4	n/a	n/a	n/a
212.332	2.4	106166	stim_ON	8	1	0.3	1
215.242	n/a	107621	fixpoint_ON	4	n/a	n/a	n/a
215.752	2.4	107876	stim_ON	8	1	0.6	3
218.662	n/a	109331	fixpoint_ON	4	n/a	n/a	n/a
219.172	2.4	109586	stim_ON	8	1	1	2
222.082	n/a	111041	fixpoint_ON	4	n/a	n/a	n/a
222.592	2.4	111296	stim_ON	8	1	0	1
225.502	n/a	112751	fixpoint_ON	4	n/a	n/a	n/a
226.012	2.4	113006	stim_ON	8	1	0.3	2
228.922	n/a	114461	fixpoint_ON	4	n/a	n/a	n/a
229.432	2.4	114716	stim_ON	8	1	0.6	3
232.342	n/a	116171	fixpoint_ON	4	n/a	n/a	n/a
232.852	2.4	116426	stim_ON	8	1	1	1
235.762	n/a	117881	fixpoint_ON	4	n/a	n/a	n/a
236.272	2.4	118136	stim_ON	8	1	1	3
239.182	n/a	119591	fixpoint_ON	4	n/a	n/a	n/a
239.692	2.4	119846	stim_ON	8	0	1	1
242.602	n/a	121301	fixpoint_ON	4	n/a	n/a	n/a
243.112	2.4	121556	stim_ON	8	1	0.6	2
246.022	n/a	123011	fixpoint_ON	4	n/a	n/a	n/a
246.532	2.4	123266	stim_ON	8	0	0.6	3
249.442	n/a	124721	fixpoint_ON	4	n/a	n/a	n/a
249.952	2.4	124976	stim_ON	8	1	0.3	1
252.862	n/a	126431	fixpoint_ON	4	n/a	n/a	n/a
253.374	2.4	126687	stim_ON	8	0	0.3	2
256.282	n/a	128141	fixpoint_ON	4	n/a	n/a	n/a
256.792	2.4	128396	stim_ON	8	1	0	3
259.702	n/a	129851	fixpoint_ON	4	n/a	n/a	n/a
260.214	2.4	130107	stim_ON	8	0	0	1
266.275	n/a	133137.5	boundary	boundary	n/a	n/a	n/a
