onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
58.152	n/a	29076	surroundSuppB1_start	93	n/a	n/a	n/a
59.698	n/a	29849	fixpoint_ON	4	n/a	n/a	n/a
60.218	2.4	30109	stim_ON	8	1	0	2
63.124	n/a	31562	fixpoint_ON	4	n/a	n/a	n/a
63.636	2.4	31818	stim_ON	8	1	0.3	3
66.546	n/a	33273	fixpoint_ON	4	n/a	n/a	n/a
67.056	2.4	33528	stim_ON	8	1	0.6	1
69.966	n/a	34983	fixpoint_ON	4	n/a	n/a	n/a
70.476	2.4	35238	stim_ON	8	1	1	2
73.386	n/a	36693	fixpoint_ON	4	n/a	n/a	n/a
73.896	2.4	36948	stim_ON	8	1	0	3
76.806	n/a	38403	fixpoint_ON	4	n/a	n/a	n/a
77.316	2.4	38658	stim_ON	8	1	0.3	2
80.226	n/a	40113	fixpoint_ON	4	n/a	n/a	n/a
80.736	2.4	40368	stim_ON	8	1	0.6	1
83.646	n/a	41823	fixpoint_ON	4	n/a	n/a	n/a
84.156	2.4	42078	stim_ON	8	1	1	3
87.066	n/a	43533	fixpoint_ON	4	n/a	n/a	n/a
87.576	2.4	43788	stim_ON	8	1	0	2
90.486	n/a	45243	fixpoint_ON	4	n/a	n/a	n/a
90.996	2.4	45498	stim_ON	8	1	0.3	3
93.906	n/a	46953	fixpoint_ON	4	n/a	n/a	n/a
94.416	2.4	47208	stim_ON	8	1	0.6	1
97.326	n/a	48663	fixpoint_ON	4	n/a	n/a	n/a
97.836	2.4	48918	stim_ON	8	1	1	2
100.746	n/a	50373	fixpoint_ON	4	n/a	n/a	n/a
101.256	2.4	50628	stim_ON	8	0	0	3
104.166	n/a	52083	fixpoint_ON	4	n/a	n/a	n/a
104.676	2.4	52338	stim_ON	8	0	0.3	1
107.586	n/a	53793	fixpoint_ON	4	n/a	n/a	n/a
108.096	2.4	54048	stim_ON	8	0	0.6	2
111.006	n/a	55503	fixpoint_ON	4	n/a	n/a	n/a
111.516	2.4	55758	stim_ON	8	0	1	3
114.426	n/a	57213	fixpoint_ON	4	n/a	n/a	n/a
114.936	2.4	57468	stim_ON	8	1	1	1
117.846	n/a	58923	fixpoint_ON	4	n/a	n/a	n/a
118.356	2.4	59178	stim_ON	8	1	0.6	3
121.266	n/a	60633	fixpoint_ON	4	n/a	n/a	n/a
121.778	2.4	60889	stim_ON	8	1	0.3	2
124.686	n/a	62343	fixpoint_ON	4	n/a	n/a	n/a
125.198	2.4	62599	stim_ON	8	1	0	1
128.106	n/a	64053	fixpoint_ON	4	n/a	n/a	n/a
128.618	2.4	64309	stim_ON	8	1	1	1
131.526	n/a	65763	fixpoint_ON	4	n/a	n/a	n/a
132.038	2.4	66019	stim_ON	8	1	0.6	2
134.946	n/a	67473	fixpoint_ON	4	n/a	n/a	n/a
135.458	2.4	67729	stim_ON	8	1	0.3	3
138.366	n/a	69183	fixpoint_ON	4	n/a	n/a	n/a
138.878	2.4	69439	stim_ON	8	1	0	1
141.786	n/a	70893	fixpoint_ON	4	n/a	n/a	n/a
142.298	2.4	71149	stim_ON	8	0	0	2
145.206	n/a	72603	fixpoint_ON	4	n/a	n/a	n/a
145.718	2.4	72859	stim_ON	8	1	0	3
148.626	n/a	74313	fixpoint_ON	4	n/a	n/a	n/a
149.138	2.4	74569	stim_ON	8	0	0.3	1
152.046	n/a	76023	fixpoint_ON	4	n/a	n/a	n/a
152.558	2.4	76279	stim_ON	8	1	0.3	2
155.478	n/a	77739	fixpoint_ON	4	n/a	n/a	n/a
155.988	2.4	77994	stim_ON	8	0	0.6	3
158.898	n/a	79449	fixpoint_ON	4	n/a	n/a	n/a
159.408	2.4	79704	stim_ON	8	1	0.6	1
162.318	n/a	81159	fixpoint_ON	4	n/a	n/a	n/a
162.828	2.4	81414	stim_ON	8	0	1	2
165.738	n/a	82869	fixpoint_ON	4	n/a	n/a	n/a
166.248	2.4	83124	stim_ON	8	1	1	3
169.158	n/a	84579	fixpoint_ON	4	n/a	n/a	n/a
169.668	2.4	84834	stim_ON	8	1	1	1
172.578	n/a	86289	fixpoint_ON	4	n/a	n/a	n/a
173.088	2.4	86544	stim_ON	8	1	0.6	2
175.998	n/a	87999	fixpoint_ON	4	n/a	n/a	n/a
176.508	2.4	88254	stim_ON	8	1	0.3	3
179.418	n/a	89709	fixpoint_ON	4	n/a	n/a	n/a
179.928	2.4	89964	stim_ON	8	1	0	1
182.838	n/a	91419	fixpoint_ON	4	n/a	n/a	n/a
183.348	2.4	91674	stim_ON	8	1	1	1
186.258	n/a	93129	fixpoint_ON	4	n/a	n/a	n/a
186.768	2.4	93384	stim_ON	8	1	0.6	3
189.678	n/a	94839	fixpoint_ON	4	n/a	n/a	n/a
190.188	2.4	95094	stim_ON	8	1	0.3	2
193.098	n/a	96549	fixpoint_ON	4	n/a	n/a	n/a
193.608	2.4	96804	stim_ON	8	1	0	1
196.518	n/a	98259	fixpoint_ON	4	n/a	n/a	n/a
197.028	2.4	98514	stim_ON	8	0	0	3
199.938	n/a	99969	fixpoint_ON	4	n/a	n/a	n/a
200.448	2.4	100224	stim_ON	8	0	0.3	1
203.358	n/a	101679	fixpoint_ON	4	n/a	n/a	n/a
203.868	2.4	101934	stim_ON	8	0	0.6	2
206.778	n/a	103389	fixpoint_ON	4	n/a	n/a	n/a
207.288	2.4	103644	stim_ON	8	0	1	3
210.198	n/a	105099	fixpoint_ON	4	n/a	n/a	n/a
210.708	2.4	105354	stim_ON	8	1	0	1
