onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
81.71	n/a	40855	contrastChangeB3_start	96	n/a
87.444	n/a	43722	contrastTrial_start	5	n/a
91.846	n/a	45923	left_target	8	n/a
93.956	n/a	46978	right_buttonPress	13	sad_face
94.256	n/a	47128	contrastTrial_start	5	n/a
95.816	n/a	47908	right_buttonPress	13	non_target
100.256	n/a	50128	left_target	8	n/a
101.936	n/a	50968	left_buttonPress	12	smiley_face
102.616	n/a	51308	left_buttonPress	12	non_target
102.656	n/a	51328	contrastTrial_start	5	n/a
107.056	n/a	53528	right_target	9	n/a
107.986	n/a	53993	right_buttonPress	13	smiley_face
108.706	n/a	54353	right_buttonPress	13	non_target
109.456	n/a	54728	contrastTrial_start	5	n/a
113.856	n/a	56928	left_target	8	n/a
116.246	n/a	58123	left_buttonPress	12	smiley_face
116.256	n/a	58128	contrastTrial_start	5	n/a
122.256	n/a	61128	right_target	9	n/a
123.696	n/a	61848	left_buttonPress	12	sad_face
124.656	n/a	62328	contrastTrial_start	5	n/a
125.706	n/a	62853	left_buttonPress	12	non_target
126.106	n/a	63053	left_buttonPress	12	non_target
130.656	n/a	65328	right_target	9	n/a
132.536	n/a	66268	left_buttonPress	12	sad_face
133.056	n/a	66528	contrastTrial_start	5	n/a
137.456	n/a	68728	left_target	8	n/a
139.076	n/a	69538	right_buttonPress	13	sad_face
139.856	n/a	69928	contrastTrial_start	5	n/a
142.546	n/a	71273	right_buttonPress	13	non_target
142.656	n/a	71328	right_target	9	n/a
143.406	n/a	71703	right_buttonPress	13	smiley_face
143.566	n/a	71783	right_buttonPress	13	non_target
144.286	n/a	72143	right_buttonPress	13	non_target
145.056	n/a	72528	contrastTrial_start	5	n/a
145.186	n/a	72593	right_buttonPress	13	non_target
147.856	n/a	73928	right_target	9	n/a
150.256	n/a	75128	contrastTrial_start	5	n/a
156.256	n/a	78128	left_target	8	n/a
158.186	n/a	79093	right_buttonPress	13	sad_face
158.656	n/a	79328	contrastTrial_start	5	n/a
163.056	n/a	81528	left_target	8	n/a
165.456	n/a	82728	contrastTrial_start	5	n/a
168.504	n/a	84252	right_buttonPress	13	non_target
168.684	n/a	84342	left_buttonPress	12	non_target
168.986	n/a	84493	right_buttonPress	13	non_target
169.144	n/a	84572	left_buttonPress	12	non_target
169.414	n/a	84707	right_buttonPress	13	non_target
171.454	n/a	85727	left_target	8	n/a
173.024	n/a	86512	left_buttonPress	12	smiley_face
173.856	n/a	86928	contrastTrial_start	5	n/a
176.656	n/a	88328	left_target	8	n/a
178.976	n/a	89488	right_buttonPress	13	sad_face
179.056	n/a	89528	contrastTrial_start	5	n/a
185.054	n/a	92527	right_target	9	n/a
186.914	n/a	93457	right_buttonPress	13	smiley_face
187.454	n/a	93727	contrastTrial_start	5	n/a
191.854	n/a	95927	right_target	9	n/a
194.254	n/a	97127	contrastTrial_start	5	n/a
197.054	n/a	98527	left_target	8	n/a
199.154	n/a	99577	left_buttonPress	12	smiley_face
199.454	n/a	99727	contrastTrial_start	5	n/a
202.254	n/a	101127	right_target	9	n/a
204.214	n/a	102107	right_buttonPress	13	smiley_face
204.654	n/a	102327	contrastTrial_start	5	n/a
207.454	n/a	103727	left_target	8	n/a
209.244	n/a	104622	left_buttonPress	12	smiley_face
209.854	n/a	104927	contrastTrial_start	5	n/a
212.654	n/a	106327	left_target	8	n/a
214.744	n/a	107372	right_buttonPress	13	sad_face
215.054	n/a	107527	contrastTrial_start	5	n/a
217.854	n/a	108927	right_target	9	n/a
220.254	n/a	110127	contrastTrial_start	5	n/a
224.654	n/a	112327	right_target	9	n/a
226.434	n/a	113217	left_buttonPress	12	sad_face
227.054	n/a	113527	contrastTrial_start	5	n/a
231.454	n/a	115727	right_target	9	n/a
233.514	n/a	116757	right_buttonPress	13	smiley_face
233.854	n/a	116927	contrastTrial_start	5	n/a
239.854	n/a	119927	left_target	8	n/a
241.624	n/a	120812	left_buttonPress	12	smiley_face
242.254	n/a	121127	contrastTrial_start	5	n/a
248.254	n/a	124127	right_target	9	n/a
250.074	n/a	125037	right_buttonPress	13	smiley_face
250.654	n/a	125327	contrastTrial_start	5	n/a
251.164	n/a	125582	right_buttonPress	13	non_target
251.994	n/a	125997	right_buttonPress	13	non_target
257.032	n/a	128516	break cnt	break cnt	n/a
344.872	n/a	172436	9999	9999	n/a
