onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
102.384	n/a	51192	contrastChangeB3_start	96	n/a
111.762	n/a	55881	contrastTrial_start	5	n/a
114.758	n/a	57379	left_target	8	n/a
116.308	n/a	58154	left_buttonPress	12	smiley_face
116.436	n/a	58218	contrastTrial_start	5	n/a
120.512	n/a	60256	left_target	8	n/a
121.866	n/a	60933	left_buttonPress	12	smiley_face
122.158	n/a	61079	contrastTrial_start	5	n/a
125.166	n/a	62583	right_target	9	n/a
126.502	n/a	63251	right_buttonPress	13	smiley_face
126.814	n/a	63407	contrastTrial_start	5	n/a
129.798	n/a	64899	left_target	8	n/a
131.422	n/a	65711	left_buttonPress	12	smiley_face
131.444	n/a	65722	contrastTrial_start	5	n/a
135.514	n/a	67757	right_target	9	n/a
136.84	n/a	68420	right_buttonPress	13	smiley_face
137.162	n/a	68581	contrastTrial_start	5	n/a
141.248	n/a	70624	right_target	9	n/a
142.594	n/a	71297	right_buttonPress	13	smiley_face
142.908	n/a	71454	contrastTrial_start	5	n/a
145.93	n/a	72965	left_target	8	n/a
147.042	n/a	73521	left_buttonPress	12	smiley_face
147.58	n/a	73790	contrastTrial_start	5	n/a
149.484	n/a	74742	right_target	9	n/a
150.856	n/a	75428	right_buttonPress	13	smiley_face
151.15	n/a	75575	contrastTrial_start	5	n/a
153.052	n/a	76526	right_target	9	n/a
154.692	n/a	77346	contrastTrial_start	5	n/a
154.922	n/a	77461	right_buttonPress	13	non_target
158.762	n/a	79381	left_target	8	n/a
159.786	n/a	79893	left_buttonPress	12	smiley_face
160.076	n/a	80038	right_buttonPress	13	non_target
160.372	n/a	80186	right_buttonPress	13	non_target
160.416	n/a	80208	contrastTrial_start	5	n/a
160.736	n/a	80368	right_buttonPress	13	non_target
163.422	n/a	81711	left_target	8	n/a
164.84	n/a	82420	left_buttonPress	12	smiley_face
165.066	n/a	82533	contrastTrial_start	5	n/a
169.152	n/a	84576	left_target	8	n/a
170.682	n/a	85341	left_buttonPress	12	smiley_face
170.798	n/a	85399	contrastTrial_start	5	n/a
171.398	n/a	85699	right_buttonPress	13	non_target
172.708	n/a	86354	left_target	8	n/a
174.17	n/a	87085	left_buttonPress	12	smiley_face
174.36	n/a	87180	contrastTrial_start	5	n/a
175.034	n/a	87517	left_buttonPress	12	non_target
175.314	n/a	87657	left_buttonPress	12	non_target
177.928	n/a	88964	left_buttonPress	12	non_target
178.452	n/a	89226	right_target	9	n/a
179.998	n/a	89999	right_buttonPress	13	smiley_face
180.1	n/a	90050	contrastTrial_start	5	n/a
180.384	n/a	90192	right_buttonPress	13	non_target
183.102	n/a	91551	right_target	9	n/a
184.53	n/a	92265	right_buttonPress	13	smiley_face
184.746	n/a	92373	contrastTrial_start	5	n/a
186.652	n/a	93326	left_target	8	n/a
187.836	n/a	93918	left_buttonPress	12	smiley_face
188.102	n/a	94051	left_buttonPress	12	non_target
188.308	n/a	94154	contrastTrial_start	5	n/a
190.212	n/a	95106	right_target	9	n/a
191.608	n/a	95804	right_buttonPress	13	smiley_face
191.922	n/a	95961	contrastTrial_start	5	n/a
193.824	n/a	96912	left_target	8	n/a
195.444	n/a	97722	left_buttonPress	12	smiley_face
195.462	n/a	97731	contrastTrial_start	5	n/a
195.954	n/a	97977	right_buttonPress	13	non_target
197.372	n/a	98686	left_target	8	n/a
198.78	n/a	99390	left_buttonPress	12	smiley_face
199.018	n/a	99509	contrastTrial_start	5	n/a
199.06	n/a	99530	left_buttonPress	12	non_target
200.932	n/a	100466	right_target	9	n/a
202.038	n/a	101019	right_buttonPress	13	smiley_face
202.578	n/a	101289	contrastTrial_start	5	n/a
205.566	n/a	102783	right_target	9	n/a
207.126	n/a	103563	right_buttonPress	13	smiley_face
207.208	n/a	103604	contrastTrial_start	5	n/a
210.212	n/a	105106	right_target	9	n/a
211.604	n/a	105802	left_buttonPress	12	sad_face
211.856	n/a	105928	contrastTrial_start	5	n/a
215.96	n/a	107980	left_target	8	n/a
217.312	n/a	108656	left_buttonPress	12	smiley_face
217.612	n/a	108806	contrastTrial_start	5	n/a
221.698	n/a	110849	right_target	9	n/a
222.968	n/a	111484	right_buttonPress	13	smiley_face
223.344	n/a	111672	contrastTrial_start	5	n/a
224.072	n/a	112036	right_buttonPress	13	non_target
229.002	n/a	114501	break cnt	break cnt	n/a
326.21	n/a	163105	9999	9999	n/a
