onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
104.454	n/a	52227	seqLearning_start	91	n/a	n/a	8
113.794	n/a	56897	learningBlock_1	31	n/a	n/a	8
113.812	n/a	56906	dot_no1_ON	11	n/a	n/a	8
114.402	n/a	57201	dot_no1_OFF	21	n/a	n/a	8
115.722	n/a	57861	dot_no6_ON	16	n/a	n/a	8
116.31	n/a	58155	dot_no6_OFF	26	n/a	n/a	8
117.632	n/a	58816	dot_no4_ON	14	n/a	n/a	8
118.222	n/a	59111	dot_no4_OFF	24	n/a	n/a	8
119.542	n/a	59771	dot_no2_ON	12	n/a	n/a	8
120.132	n/a	60066	dot_no2_OFF	22	n/a	n/a	8
121.452	n/a	60726	dot_no7_ON	17	n/a	n/a	8
122.042	n/a	61021	dot_no7_OFF	27	n/a	n/a	8
123.362	n/a	61681	dot_no3_ON	13	n/a	n/a	8
123.952	n/a	61976	dot_no3_OFF	23	n/a	n/a	8
125.272	n/a	62636	dot_no8_ON	18	n/a	n/a	8
125.862	n/a	62931	dot_no8_OFF	28	n/a	n/a	8
127.182	n/a	63591	dot_no5_ON	15	n/a	n/a	8
127.772	n/a	63886	dot_no5_OFF	25	n/a	n/a	8
129.092	n/a	64546	dot_no2_ON	12	n/a	n/a	8
129.68	n/a	64840	dot_no2_OFF	22	n/a	n/a	8
131.002	n/a	65501	dot_no7_ON	17	n/a	n/a	8
131.59	n/a	65795	dot_no7_OFF	27	1-6-3-4-5-8-7-2-2-7	1-6-4-2-7-3-8-5-2-7	8
163.086	n/a	81543	learningBlock_2	32	n/a	n/a	8
163.102	n/a	81551	dot_no1_ON	11	n/a	n/a	8
163.692	n/a	81846	dot_no1_OFF	21	n/a	n/a	8
165.012	n/a	82506	dot_no6_ON	16	n/a	n/a	8
165.602	n/a	82801	dot_no6_OFF	26	n/a	n/a	8
166.922	n/a	83461	dot_no4_ON	14	n/a	n/a	8
167.512	n/a	83756	dot_no4_OFF	24	n/a	n/a	8
168.832	n/a	84416	dot_no2_ON	12	n/a	n/a	8
169.422	n/a	84711	dot_no2_OFF	22	n/a	n/a	8
170.742	n/a	85371	dot_no7_ON	17	n/a	n/a	8
171.332	n/a	85666	dot_no7_OFF	27	n/a	n/a	8
172.652	n/a	86326	dot_no3_ON	13	n/a	n/a	8
173.242	n/a	86621	dot_no3_OFF	23	n/a	n/a	8
174.562	n/a	87281	dot_no8_ON	18	n/a	n/a	8
175.152	n/a	87576	dot_no8_OFF	28	n/a	n/a	8
176.472	n/a	88236	dot_no5_ON	15	n/a	n/a	8
177.062	n/a	88531	dot_no5_OFF	25	n/a	n/a	8
178.382	n/a	89191	dot_no2_ON	12	n/a	n/a	8
178.972	n/a	89486	dot_no2_OFF	22	n/a	n/a	8
180.292	n/a	90146	dot_no7_ON	17	n/a	n/a	8
180.882	n/a	90441	dot_no7_OFF	27	1-6-3-8-5-2-4-1-7-8	1-6-4-2-7-3-8-5-2-7	8
205.308	n/a	102654	learningBlock_3	33	n/a	n/a	8
