onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
204.882	n/a	102441	dot_no3_ON	13	n/a	n/a	8
205.462	n/a	102731	dot_no3_OFF	23	n/a	n/a	8
206.782	n/a	103391	dot_no8_ON	18	n/a	n/a	8
207.362	n/a	103681	dot_no8_OFF	28	n/a	n/a	8
208.682	n/a	104341	dot_no5_ON	15	n/a	n/a	8
209.272	n/a	104636	dot_no5_OFF	25	n/a	n/a	8
210.592	n/a	105296	dot_no2_ON	12	n/a	n/a	8
211.172	n/a	105586	dot_no2_OFF	22	n/a	n/a	8
212.492	n/a	106246	dot_no7_ON	17	n/a	n/a	8
213.072	n/a	106536	dot_no7_OFF	27	1-6-5-2-7-3-8-4-2-6	1-6-4-2-7-3-8-5-2-7	8
239.544	n/a	119772	learningBlock_4	34	n/a	n/a	8
239.552	n/a	119776	dot_no1_ON	11	n/a	n/a	8
240.132	n/a	120066	dot_no1_OFF	21	n/a	n/a	8
241.452	n/a	120726	dot_no6_ON	16	n/a	n/a	8
242.032	n/a	121016	dot_no6_OFF	26	n/a	n/a	8
243.352	n/a	121676	dot_no4_ON	14	n/a	n/a	8
243.932	n/a	121966	dot_no4_OFF	24	n/a	n/a	8
245.252	n/a	122626	dot_no2_ON	12	n/a	n/a	8
245.832	n/a	122916	dot_no2_OFF	22	n/a	n/a	8
247.152	n/a	123576	dot_no7_ON	17	n/a	n/a	8
247.732	n/a	123866	dot_no7_OFF	27	n/a	n/a	8
249.052	n/a	124526	dot_no3_ON	13	n/a	n/a	8
249.632	n/a	124816	dot_no3_OFF	23	n/a	n/a	8
250.952	n/a	125476	dot_no8_ON	18	n/a	n/a	8
251.532	n/a	125766	dot_no8_OFF	28	n/a	n/a	8
252.852	n/a	126426	dot_no5_ON	15	n/a	n/a	8
253.442	n/a	126721	dot_no5_OFF	25	n/a	n/a	8
254.762	n/a	127381	dot_no2_ON	12	n/a	n/a	8
255.342	n/a	127671	dot_no2_OFF	22	n/a	n/a	8
256.662	n/a	128331	dot_no7_ON	17	n/a	n/a	8
257.242	n/a	128621	dot_no7_OFF	27	1-6-4-2-3-7-8-5-4-1	1-6-4-2-7-3-8-5-2-7	8
282.946	n/a	141473	learningBlock_5	35	n/a	n/a	8
282.954	n/a	141477	dot_no1_ON	11	n/a	n/a	8
283.534	n/a	141767	dot_no1_OFF	21	n/a	n/a	8
284.854	n/a	142427	dot_no6_ON	16	n/a	n/a	8
285.444	n/a	142722	dot_no6_OFF	26	n/a	n/a	8
286.764	n/a	143382	dot_no4_ON	14	n/a	n/a	8
287.344	n/a	143672	dot_no4_OFF	24	n/a	n/a	8
288.664	n/a	144332	dot_no2_ON	12	n/a	n/a	8
289.244	n/a	144622	dot_no2_OFF	22	n/a	n/a	8
290.564	n/a	145282	dot_no7_ON	17	n/a	n/a	8
291.154	n/a	145577	dot_no7_OFF	27	n/a	n/a	8
292.474	n/a	146237	dot_no3_ON	13	n/a	n/a	8
293.054	n/a	146527	dot_no3_OFF	23	n/a	n/a	8
294.374	n/a	147187	dot_no8_ON	18	n/a	n/a	8
294.954	n/a	147477	dot_no8_OFF	28	n/a	n/a	8
296.284	n/a	148142	dot_no5_ON	15	n/a	n/a	8
296.864	n/a	148432	dot_no5_OFF	25	n/a	n/a	8
298.184	n/a	149092	dot_no2_ON	12	n/a	n/a	8
298.764	n/a	149382	dot_no2_OFF	22	n/a	n/a	8
300.084	n/a	150042	dot_no7_ON	17	n/a	n/a	8
300.664	n/a	150332	dot_no7_OFF	27	1-5-6-2-7-3-4-8-1-4	1-6-4-2-7-3-8-5-2-7	8
321.226	n/a	160613	seqLearning_stop	50	n/a	n/a	8
326.719	n/a	163359.5	boundary	boundary	n/a	n/a	8
