onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.776	n/a	19888	surroundSuppB1_start	93	n/a	n/a	n/a
41.462	n/a	20731	fixpoint_ON	4	n/a	n/a	n/a
42.088	2.4	21044	stim_ON	8	1	0	2
46.068	n/a	23034	fixpoint_ON	4	n/a	n/a	n/a
46.582	2.4	23291	stim_ON	8	1	0.3	3
50.578	n/a	25289	fixpoint_ON	4	n/a	n/a	n/a
51.094	2.4	25547	stim_ON	8	1	0.6	1
55.024	n/a	27512	fixpoint_ON	4	n/a	n/a	n/a
55.54	2.4	27770	stim_ON	8	1	1	2
59.51	n/a	29755	fixpoint_ON	4	n/a	n/a	n/a
60.026	2.4	30013	stim_ON	8	1	0	3
63.976	n/a	31988	fixpoint_ON	4	n/a	n/a	n/a
64.492	2.4	32246	stim_ON	8	1	0.3	2
68.448	n/a	34224	fixpoint_ON	4	n/a	n/a	n/a
68.962	2.4	34481	stim_ON	8	1	0.6	1
72.894	n/a	36447	fixpoint_ON	4	n/a	n/a	n/a
73.408	2.4	36704	stim_ON	8	1	1	3
77.354	n/a	38677	fixpoint_ON	4	n/a	n/a	n/a
77.868	2.4	38934	stim_ON	8	1	0	2
81.902	n/a	40951	fixpoint_ON	4	n/a	n/a	n/a
82.41	2.4	41205	stim_ON	8	1	0.3	3
86.374	n/a	43187	fixpoint_ON	4	n/a	n/a	n/a
86.89	2.4	43445	stim_ON	8	1	0.6	1
90.836	n/a	45418	fixpoint_ON	4	n/a	n/a	n/a
91.352	2.4	45676	stim_ON	8	1	1	2
95.28	n/a	47640	fixpoint_ON	4	n/a	n/a	n/a
95.794	2.4	47897	stim_ON	8	0	0	3
99.736	n/a	49868	fixpoint_ON	4	n/a	n/a	n/a
100.25	2.4	50125	stim_ON	8	0	0.3	1
104.19	n/a	52095	fixpoint_ON	4	n/a	n/a	n/a
104.704	2.4	52352	stim_ON	8	0	0.6	2
108.636	n/a	54318	fixpoint_ON	4	n/a	n/a	n/a
109.15	2.4	54575	stim_ON	8	0	1	3
113.084	n/a	56542	fixpoint_ON	4	n/a	n/a	n/a
113.602	2.4	56801	stim_ON	8	1	1	1
117.54	n/a	58770	fixpoint_ON	4	n/a	n/a	n/a
118.054	2.4	59027	stim_ON	8	1	0.6	3
122.012	n/a	61006	fixpoint_ON	4	n/a	n/a	n/a
122.53	2.4	61265	stim_ON	8	1	0.3	2
126.468	n/a	63234	fixpoint_ON	4	n/a	n/a	n/a
126.982	2.4	63491	stim_ON	8	1	0	1
130.922	n/a	65461	fixpoint_ON	4	n/a	n/a	n/a
131.44	2.4	65720	stim_ON	8	1	1	1
135.364	n/a	67682	fixpoint_ON	4	n/a	n/a	n/a
135.88	2.4	67940	stim_ON	8	1	0.6	2
139.818	n/a	69909	fixpoint_ON	4	n/a	n/a	n/a
140.334	2.4	70167	stim_ON	8	1	0.3	3
144.272	n/a	72136	fixpoint_ON	4	n/a	n/a	n/a
144.784	2.4	72392	stim_ON	8	1	0	1
148.72	n/a	74360	fixpoint_ON	4	n/a	n/a	n/a
149.234	2.4	74617	stim_ON	8	0	0	2
153.164	n/a	76582	fixpoint_ON	4	n/a	n/a	n/a
153.678	2.4	76839	stim_ON	8	1	0	3
157.614	n/a	78807	fixpoint_ON	4	n/a	n/a	n/a
158.128	2.4	79064	stim_ON	8	0	0.3	1
162.06	n/a	81030	fixpoint_ON	4	n/a	n/a	n/a
162.574	2.4	81287	stim_ON	8	1	0.3	2
166.504	n/a	83252	fixpoint_ON	4	n/a	n/a	n/a
167.018	2.4	83509	stim_ON	8	0	0.6	3
171.056	n/a	85528	fixpoint_ON	4	n/a	n/a	n/a
171.57	2.4	85785	stim_ON	8	1	0.6	1
175.506	n/a	87753	fixpoint_ON	4	n/a	n/a	n/a
176.022	2.4	88011	stim_ON	8	0	1	2
179.966	n/a	89983	fixpoint_ON	4	n/a	n/a	n/a
180.482	2.4	90241	stim_ON	8	1	1	3
184.404	n/a	92202	fixpoint_ON	4	n/a	n/a	n/a
184.92	2.4	92460	stim_ON	8	1	1	1
188.882	n/a	94441	fixpoint_ON	4	n/a	n/a	n/a
189.396	2.4	94698	stim_ON	8	1	0.6	2
193.332	n/a	96666	fixpoint_ON	4	n/a	n/a	n/a
193.846	2.4	96923	stim_ON	8	1	0.3	3
197.826	n/a	98913	fixpoint_ON	4	n/a	n/a	n/a
198.34	2.4	99170	stim_ON	8	1	0	1
202.272	n/a	101136	fixpoint_ON	4	n/a	n/a	n/a
202.786	2.4	101393	stim_ON	8	1	1	1
206.772	n/a	103386	fixpoint_ON	4	n/a	n/a	n/a
207.286	2.4	103643	stim_ON	8	1	0.6	3
211.222	n/a	105611	fixpoint_ON	4	n/a	n/a	n/a
211.738	2.4	105869	stim_ON	8	1	0.3	2
215.726	n/a	107863	fixpoint_ON	4	n/a	n/a	n/a
216.236	2.4	108118	stim_ON	8	1	0	1
220.172	n/a	110086	fixpoint_ON	4	n/a	n/a	n/a
220.688	2.4	110344	stim_ON	8	0	0	3
224.67	n/a	112335	fixpoint_ON	4	n/a	n/a	n/a
225.184	2.4	112592	stim_ON	8	0	0.3	1
229.206	n/a	114603	fixpoint_ON	4	n/a	n/a	n/a
229.72	2.4	114860	stim_ON	8	0	0.6	2
233.704	n/a	116852	fixpoint_ON	4	n/a	n/a	n/a
234.22	2.4	117110	stim_ON	8	0	1	3
238.152	n/a	119076	fixpoint_ON	4	n/a	n/a	n/a
238.668	2.4	119334	stim_ON	8	1	0	1
242.66	n/a	121330	fixpoint_ON	4	n/a	n/a	n/a
243.176	2.4	121588	stim_ON	8	1	0.3	2
247.108	n/a	123554	fixpoint_ON	4	n/a	n/a	n/a
247.626	2.4	123813	stim_ON	8	1	0.6	3
251.622	n/a	125811	fixpoint_ON	4	n/a	n/a	n/a
252.13	2.4	126065	stim_ON	8	1	1	1
256.072	n/a	128036	fixpoint_ON	4	n/a	n/a	n/a
256.586	2.4	128293	stim_ON	8	1	0	2
260.564	n/a	130282	fixpoint_ON	4	n/a	n/a	n/a
261.078	2.4	130539	stim_ON	8	1	0.3	1
265.012	n/a	132506	fixpoint_ON	4	n/a	n/a	n/a
265.526	2.4	132763	stim_ON	8	1	0.6	3
269.48	n/a	134740	fixpoint_ON	4	n/a	n/a	n/a
269.996	2.4	134998	stim_ON	8	1	1	2
273.918	n/a	136959	fixpoint_ON	4	n/a	n/a	n/a
274.434	2.4	137217	stim_ON	8	1	0	1
278.384	n/a	139192	fixpoint_ON	4	n/a	n/a	n/a
278.9	2.4	139450	stim_ON	8	1	0.3	2
282.83	n/a	141415	fixpoint_ON	4	n/a	n/a	n/a
283.344	2.4	141672	stim_ON	8	1	0.6	3
