onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
167.992	n/a	83996	dot_no4_OFF	24	n/a	n/a	8
169.314	n/a	84657	dot_no2_ON	12	n/a	n/a	8
169.902	n/a	84951	dot_no2_OFF	22	n/a	n/a	8
171.224	n/a	85612	dot_no7_ON	17	n/a	n/a	8
171.814	n/a	85907	dot_no7_OFF	27	n/a	n/a	8
173.134	n/a	86567	dot_no3_ON	13	n/a	n/a	8
173.724	n/a	86862	dot_no3_OFF	23	n/a	n/a	8
175.044	n/a	87522	dot_no8_ON	18	n/a	n/a	8
175.632	n/a	87816	dot_no8_OFF	28	n/a	n/a	8
176.954	n/a	88477	dot_no5_ON	15	n/a	n/a	8
177.542	n/a	88771	dot_no5_OFF	25	n/a	n/a	8
178.864	n/a	89432	dot_no2_ON	12	n/a	n/a	8
179.452	n/a	89726	dot_no2_OFF	22	n/a	n/a	8
180.774	n/a	90387	dot_no7_ON	17	n/a	n/a	8
181.362	n/a	90681	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
199.432	n/a	99716	learningBlock_4	34	n/a	n/a	8
199.444	n/a	99722	dot_no1_ON	11	n/a	n/a	8
200.032	n/a	100016	dot_no1_OFF	21	n/a	n/a	8
201.354	n/a	100677	dot_no6_ON	16	n/a	n/a	8
201.944	n/a	100972	dot_no6_OFF	26	n/a	n/a	8
203.264	n/a	101632	dot_no4_ON	14	n/a	n/a	8
203.854	n/a	101927	dot_no4_OFF	24	n/a	n/a	8
205.174	n/a	102587	dot_no2_ON	12	n/a	n/a	8
205.762	n/a	102881	dot_no2_OFF	22	n/a	n/a	8
207.084	n/a	103542	dot_no7_ON	17	n/a	n/a	8
207.674	n/a	103837	dot_no7_OFF	27	n/a	n/a	8
208.994	n/a	104497	dot_no3_ON	13	n/a	n/a	8
209.582	n/a	104791	dot_no3_OFF	23	n/a	n/a	8
210.904	n/a	105452	dot_no8_ON	18	n/a	n/a	8
211.492	n/a	105746	dot_no8_OFF	28	n/a	n/a	8
212.814	n/a	106407	dot_no5_ON	15	n/a	n/a	8
213.402	n/a	106701	dot_no5_OFF	25	n/a	n/a	8
214.724	n/a	107362	dot_no2_ON	12	n/a	n/a	8
215.312	n/a	107656	dot_no2_OFF	22	n/a	n/a	8
216.634	n/a	108317	dot_no7_ON	17	n/a	n/a	8
217.224	n/a	108612	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
238.568	n/a	119284	learningBlock_5	35	n/a	n/a	8
238.574	n/a	119287	dot_no1_ON	11	n/a	n/a	8
239.164	n/a	119582	dot_no1_OFF	21	n/a	n/a	8
240.484	n/a	120242	dot_no6_ON	16	n/a	n/a	8
241.074	n/a	120537	dot_no6_OFF	26	n/a	n/a	8
242.394	n/a	121197	dot_no4_ON	14	n/a	n/a	8
242.984	n/a	121492	dot_no4_OFF	24	n/a	n/a	8
244.304	n/a	122152	dot_no2_ON	12	n/a	n/a	8
244.894	n/a	122447	dot_no2_OFF	22	n/a	n/a	8
246.214	n/a	123107	dot_no7_ON	17	n/a	n/a	8
246.802	n/a	123401	dot_no7_OFF	27	n/a	n/a	8
248.124	n/a	124062	dot_no3_ON	13	n/a	n/a	8
248.714	n/a	124357	dot_no3_OFF	23	n/a	n/a	8
250.034	n/a	125017	dot_no8_ON	18	n/a	n/a	8
250.624	n/a	125312	dot_no8_OFF	28	n/a	n/a	8
251.944	n/a	125972	dot_no5_ON	15	n/a	n/a	8
252.534	n/a	126267	dot_no5_OFF	25	n/a	n/a	8
253.854	n/a	126927	dot_no2_ON	12	n/a	n/a	8
254.444	n/a	127222	dot_no2_OFF	22	n/a	n/a	8
255.764	n/a	127882	dot_no7_ON	17	n/a	n/a	8
256.354	n/a	128177	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
274.614	n/a	137307	seqLearning_stop	50	n/a	n/a	8
278.953	n/a	139476.5	boundary	boundary	n/a	n/a	8
