onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
32.842	n/a	16421	surroundSuppB1_start	93	n/a	n/a	n/a
34.538	n/a	17269	fixpoint_ON	4	n/a	n/a	n/a
35.172	2.4	17586	stim_ON	8	1	0	2
40.514	n/a	20257	fixpoint_ON	4	n/a	n/a	n/a
41.032	2.4	20516	stim_ON	8	1	0.3	3
46.346	n/a	23173	fixpoint_ON	4	n/a	n/a	n/a
46.862	2.4	23431	stim_ON	8	1	0.6	1
52.174	n/a	26087	fixpoint_ON	4	n/a	n/a	n/a
52.694	2.4	26347	stim_ON	8	1	1	2
58.016	n/a	29008	fixpoint_ON	4	n/a	n/a	n/a
58.532	2.4	29266	stim_ON	8	1	0	3
63.864	n/a	31932	fixpoint_ON	4	n/a	n/a	n/a
64.382	2.4	32191	stim_ON	8	1	0.3	2
69.704	n/a	34852	fixpoint_ON	4	n/a	n/a	n/a
70.222	2.4	35111	stim_ON	8	1	0.6	1
75.556	n/a	37778	fixpoint_ON	4	n/a	n/a	n/a
76.072	2.4	38036	stim_ON	8	1	1	3
81.396	n/a	40698	fixpoint_ON	4	n/a	n/a	n/a
81.912	2.4	40956	stim_ON	8	1	0	2
87.234	n/a	43617	fixpoint_ON	4	n/a	n/a	n/a
87.752	2.4	43876	stim_ON	8	1	0.3	3
93.074	n/a	46537	fixpoint_ON	4	n/a	n/a	n/a
93.592	2.4	46796	stim_ON	8	1	0.6	1
98.916	n/a	49458	fixpoint_ON	4	n/a	n/a	n/a
99.432	2.4	49716	stim_ON	8	1	1	2
104.756	n/a	52378	fixpoint_ON	4	n/a	n/a	n/a
105.27	2.4	52635	stim_ON	8	0	0	3
110.604	n/a	55302	fixpoint_ON	4	n/a	n/a	n/a
111.122	2.4	55561	stim_ON	8	0	0.3	1
116.444	n/a	58222	fixpoint_ON	4	n/a	n/a	n/a
116.962	2.4	58481	stim_ON	8	0	0.6	2
122.284	n/a	61142	fixpoint_ON	4	n/a	n/a	n/a
122.804	2.4	61402	stim_ON	8	0	1	3
128.116	n/a	64058	fixpoint_ON	4	n/a	n/a	n/a
128.632	2.4	64316	stim_ON	8	1	1	1
133.956	n/a	66978	fixpoint_ON	4	n/a	n/a	n/a
134.474	2.4	67237	stim_ON	8	1	0.6	3
139.786	n/a	69893	fixpoint_ON	4	n/a	n/a	n/a
140.302	2.4	70151	stim_ON	8	1	0.3	2
145.626	n/a	72813	fixpoint_ON	4	n/a	n/a	n/a
146.144	2.4	73072	stim_ON	8	1	0	1
151.466	n/a	75733	fixpoint_ON	4	n/a	n/a	n/a
151.982	2.4	75991	stim_ON	8	1	1	1
157.316	n/a	78658	fixpoint_ON	4	n/a	n/a	n/a
157.834	2.4	78917	stim_ON	8	1	0.6	2
163.166	n/a	81583	fixpoint_ON	4	n/a	n/a	n/a
163.68	2.4	81840	stim_ON	8	1	0.3	3
169.006	n/a	84503	fixpoint_ON	4	n/a	n/a	n/a
169.524	2.4	84762	stim_ON	8	1	0	1
174.856	n/a	87428	fixpoint_ON	4	n/a	n/a	n/a
175.374	2.4	87687	stim_ON	8	0	0	2
180.706	n/a	90353	fixpoint_ON	4	n/a	n/a	n/a
181.224	2.4	90612	stim_ON	8	1	0	3
186.556	n/a	93278	fixpoint_ON	4	n/a	n/a	n/a
187.072	2.4	93536	stim_ON	8	0	0.3	1
192.406	n/a	96203	fixpoint_ON	4	n/a	n/a	n/a
192.922	2.4	96461	stim_ON	8	1	0.3	2
198.256	n/a	99128	fixpoint_ON	4	n/a	n/a	n/a
198.772	2.4	99386	stim_ON	8	0	0.6	3
204.106	n/a	102053	fixpoint_ON	4	n/a	n/a	n/a
204.622	2.4	102311	stim_ON	8	1	0.6	1
209.946	n/a	104973	fixpoint_ON	4	n/a	n/a	n/a
210.464	2.4	105232	stim_ON	8	0	1	2
215.796	n/a	107898	fixpoint_ON	4	n/a	n/a	n/a
216.312	2.4	108156	stim_ON	8	1	1	3
221.646	n/a	110823	fixpoint_ON	4	n/a	n/a	n/a
222.164	2.4	111082	stim_ON	8	1	1	1
227.486	n/a	113743	fixpoint_ON	4	n/a	n/a	n/a
228.002	2.4	114001	stim_ON	8	1	0.6	2
233.326	n/a	116663	fixpoint_ON	4	n/a	n/a	n/a
233.842	2.4	116921	stim_ON	8	1	0.3	3
239.166	n/a	119583	fixpoint_ON	4	n/a	n/a	n/a
239.684	2.4	119842	stim_ON	8	1	0	1
245.006	n/a	122503	fixpoint_ON	4	n/a	n/a	n/a
245.522	2.4	122761	stim_ON	8	1	1	1
250.846	n/a	125423	fixpoint_ON	4	n/a	n/a	n/a
251.362	2.4	125681	stim_ON	8	1	0.6	3
256.686	n/a	128343	fixpoint_ON	4	n/a	n/a	n/a
257.204	2.4	128602	stim_ON	8	1	0.3	2
262.526	n/a	131263	fixpoint_ON	4	n/a	n/a	n/a
263.042	2.4	131521	stim_ON	8	1	0	1
268.366	n/a	134183	fixpoint_ON	4	n/a	n/a	n/a
268.884	2.4	134442	stim_ON	8	0	0	3
274.216	n/a	137108	fixpoint_ON	4	n/a	n/a	n/a
274.732	2.4	137366	stim_ON	8	0	0.3	1
280.046	n/a	140023	fixpoint_ON	4	n/a	n/a	n/a
280.562	2.4	140281	stim_ON	8	0	0.6	2
285.886	n/a	142943	fixpoint_ON	4	n/a	n/a	n/a
286.402	2.4	143201	stim_ON	8	0	1	3
291.736	n/a	145868	fixpoint_ON	4	n/a	n/a	n/a
292.254	2.4	146127	stim_ON	8	1	0	1
297.566	n/a	148783	fixpoint_ON	4	n/a	n/a	n/a
