onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.938	n/a	34969	contrastChangeB3_start	96	n/a
75.7	n/a	37850	contrastTrial_start	5	n/a
80.094	n/a	40047	left_target	8	n/a
81.852	n/a	40926	left_buttonPress	12	smiley_face
82.494	n/a	41247	contrastTrial_start	5	n/a
88.494	n/a	44247	left_target	8	n/a
90.132	n/a	45066	left_buttonPress	12	smiley_face
90.892	n/a	45446	contrastTrial_start	5	n/a
95.302	n/a	47651	right_target	9	n/a
96.952	n/a	48476	right_buttonPress	13	smiley_face
97.702	n/a	48851	contrastTrial_start	5	n/a
102.102	n/a	51051	left_target	8	n/a
103.392	n/a	51696	left_buttonPress	12	smiley_face
104.502	n/a	52251	contrastTrial_start	5	n/a
110.502	n/a	55251	right_target	9	n/a
111.952	n/a	55976	right_buttonPress	13	smiley_face
112.902	n/a	56451	contrastTrial_start	5	n/a
118.902	n/a	59451	right_target	9	n/a
120.172	n/a	60086	right_buttonPress	13	smiley_face
121.302	n/a	60651	contrastTrial_start	5	n/a
125.702	n/a	62851	left_target	8	n/a
127.432	n/a	63716	left_buttonPress	12	smiley_face
128.102	n/a	64051	contrastTrial_start	5	n/a
130.902	n/a	65451	right_target	9	n/a
132.102	n/a	66051	right_buttonPress	13	smiley_face
133.302	n/a	66651	contrastTrial_start	5	n/a
136.102	n/a	68051	right_target	9	n/a
138.502	n/a	69251	contrastTrial_start	5	n/a
138.532	n/a	69266	right_buttonPress	13	non_target
144.502	n/a	72251	left_target	8	n/a
145.752	n/a	72876	left_buttonPress	12	smiley_face
146.902	n/a	73451	contrastTrial_start	5	n/a
151.302	n/a	75651	left_target	8	n/a
153.702	n/a	76851	contrastTrial_start	5	n/a
159.702	n/a	79851	left_target	8	n/a
161.212	n/a	80606	left_buttonPress	12	smiley_face
162.102	n/a	81051	contrastTrial_start	5	n/a
164.902	n/a	82451	left_target	8	n/a
167.302	n/a	83651	contrastTrial_start	5	n/a
173.302	n/a	86651	right_target	9	n/a
174.792	n/a	87396	right_buttonPress	13	smiley_face
175.702	n/a	87851	contrastTrial_start	5	n/a
180.102	n/a	90051	right_target	9	n/a
181.432	n/a	90716	right_buttonPress	13	smiley_face
182.502	n/a	91251	contrastTrial_start	5	n/a
185.302	n/a	92651	left_target	8	n/a
187.702	n/a	93851	contrastTrial_start	5	n/a
190.502	n/a	95251	right_target	9	n/a
192.212	n/a	96106	right_buttonPress	13	smiley_face
192.902	n/a	96451	contrastTrial_start	5	n/a
195.7	n/a	97850	left_target	8	n/a
197.43	n/a	98715	left_buttonPress	12	smiley_face
198.102	n/a	99051	contrastTrial_start	5	n/a
200.9	n/a	100450	left_target	8	n/a
202.302	n/a	101151	left_buttonPress	12	smiley_face
203.3	n/a	101650	contrastTrial_start	5	n/a
206.1	n/a	103050	right_target	9	n/a
207.22	n/a	103610	right_buttonPress	13	smiley_face
208.5	n/a	104250	contrastTrial_start	5	n/a
212.9	n/a	106450	right_target	9	n/a
214.59	n/a	107295	right_buttonPress	13	smiley_face
215.3	n/a	107650	contrastTrial_start	5	n/a
219.7	n/a	109850	right_target	9	n/a
221.03	n/a	110515	right_buttonPress	13	smiley_face
222.1	n/a	111050	contrastTrial_start	5	n/a
228.1	n/a	114050	left_target	8	n/a
229.51	n/a	114755	left_buttonPress	12	smiley_face
230.5	n/a	115250	contrastTrial_start	5	n/a
236.5	n/a	118250	right_target	9	n/a
237.88	n/a	118940	right_buttonPress	13	smiley_face
238.9	n/a	119450	contrastTrial_start	5	n/a
239.67	n/a	119835	right_buttonPress	13	non_target
245.286	n/a	122643	break cnt	break cnt	n/a
296.44	n/a	148220	9999	9999	n/a
