onset	duration	sample	value	event_code
0	n/a	0	9999	9999
5.002	n/a	2501	video_start	83
175.552	n/a	87776	video_stop	103
176.056	n/a	88028	break cnt	break cnt
257.246	n/a	128623	9999	9999
