onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.286	n/a	19643	contrastChangeB3_start	96	n/a
45.054	n/a	22527	contrastTrial_start	5	n/a
49.45	n/a	24725	right_target	9	n/a
51.588	n/a	25794	right_buttonPress	13	smiley_face
51.848	n/a	25924	contrastTrial_start	5	n/a
57.848	n/a	28924	right_target	9	n/a
59.398	n/a	29699	right_buttonPress	13	smiley_face
60.248	n/a	30124	contrastTrial_start	5	n/a
64.648	n/a	32324	left_target	8	n/a
67.048	n/a	33524	contrastTrial_start	5	n/a
71.448	n/a	35724	right_target	9	n/a
72.848	n/a	36424	right_buttonPress	13	smiley_face
73.848	n/a	36924	contrastTrial_start	5	n/a
79.848	n/a	39924	left_target	8	n/a
81.668	n/a	40834	left_buttonPress	12	smiley_face
82.248	n/a	41124	contrastTrial_start	5	n/a
88.248	n/a	44124	left_target	8	n/a
89.818	n/a	44909	left_buttonPress	12	smiley_face
90.648	n/a	45324	contrastTrial_start	5	n/a
93.448	n/a	46724	left_target	8	n/a
94.948	n/a	47474	left_buttonPress	12	smiley_face
95.848	n/a	47924	contrastTrial_start	5	n/a
100.248	n/a	50124	right_target	9	n/a
101.918	n/a	50959	right_buttonPress	13	smiley_face
102.648	n/a	51324	contrastTrial_start	5	n/a
105.448	n/a	52724	left_target	8	n/a
107.468	n/a	53734	left_buttonPress	12	smiley_face
107.848	n/a	53924	contrastTrial_start	5	n/a
113.848	n/a	56924	right_target	9	n/a
115.568	n/a	57784	right_buttonPress	13	smiley_face
116.248	n/a	58124	contrastTrial_start	5	n/a
120.648	n/a	60324	right_target	9	n/a
121.178	n/a	60589	left_buttonPress	12	sad_face
122.288	n/a	61144	right_buttonPress	13	non_target
123.048	n/a	61524	contrastTrial_start	5	n/a
125.846	n/a	62923	right_target	9	n/a
128.248	n/a	64124	contrastTrial_start	5	n/a
134.246	n/a	67123	left_target	8	n/a
135.566	n/a	67783	left_buttonPress	12	smiley_face
136.646	n/a	68323	contrastTrial_start	5	n/a
141.046	n/a	70523	left_target	8	n/a
142.256	n/a	71128	left_buttonPress	12	smiley_face
143.446	n/a	71723	contrastTrial_start	5	n/a
146.246	n/a	73123	right_target	9	n/a
147.416	n/a	73708	right_buttonPress	13	smiley_face
148.336	n/a	74168	right_buttonPress	13	non_target
148.646	n/a	74323	contrastTrial_start	5	n/a
151.446	n/a	75723	left_target	8	n/a
153.086	n/a	76543	left_buttonPress	12	smiley_face
153.848	n/a	76924	contrastTrial_start	5	n/a
159.846	n/a	79923	right_target	9	n/a
161.996	n/a	80998	right_buttonPress	13	smiley_face
162.246	n/a	81123	contrastTrial_start	5	n/a
165.046	n/a	82523	right_target	9	n/a
166.976	n/a	83488	right_buttonPress	13	smiley_face
167.396	n/a	83698	right_buttonPress	13	non_target
167.446	n/a	83723	contrastTrial_start	5	n/a
170.246	n/a	85123	left_target	8	n/a
172.576	n/a	86288	left_buttonPress	12	smiley_face
172.646	n/a	86323	contrastTrial_start	5	n/a
177.046	n/a	88523	left_target	8	n/a
178.736	n/a	89368	left_buttonPress	12	smiley_face
179.446	n/a	89723	contrastTrial_start	5	n/a
183.846	n/a	91923	left_target	8	n/a
186.116	n/a	93058	left_buttonPress	12	smiley_face
186.246	n/a	93123	contrastTrial_start	5	n/a
189.046	n/a	94523	right_target	9	n/a
191.176	n/a	95588	right_buttonPress	13	smiley_face
191.446	n/a	95723	contrastTrial_start	5	n/a
197.446	n/a	98723	right_target	9	n/a
199.256	n/a	99628	right_buttonPress	13	smiley_face
199.846	n/a	99923	contrastTrial_start	5	n/a
205.846	n/a	102923	left_target	8	n/a
207.576	n/a	103788	left_buttonPress	12	smiley_face
208.246	n/a	104123	contrastTrial_start	5	n/a
210.096	n/a	105048	left_buttonPress	12	non_target
214.734	n/a	107367	break cnt	break cnt	n/a
250.448	n/a	125224	9999	9999	n/a
