onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.236	n/a	13618	seqLearning_start	91	n/a	n/a	8
33.51	n/a	16755	learningBlock_1	31	n/a	n/a	8
33.542	n/a	16771	dot_no1_ON	11	n/a	n/a	8
34.13	n/a	17065	dot_no1_OFF	21	n/a	n/a	8
35.45	n/a	17725	dot_no6_ON	16	n/a	n/a	8
36.03	n/a	18015	dot_no6_OFF	26	n/a	n/a	8
37.35	n/a	18675	dot_no4_ON	14	n/a	n/a	8
37.93	n/a	18965	dot_no4_OFF	24	n/a	n/a	8
39.25	n/a	19625	dot_no2_ON	12	n/a	n/a	8
39.83	n/a	19915	dot_no2_OFF	22	n/a	n/a	8
41.15	n/a	20575	dot_no7_ON	17	n/a	n/a	8
41.73	n/a	20865	dot_no7_OFF	27	n/a	n/a	8
43.05	n/a	21525	dot_no3_ON	13	n/a	n/a	8
43.63	n/a	21815	dot_no3_OFF	23	n/a	n/a	8
44.95	n/a	22475	dot_no8_ON	18	n/a	n/a	8
45.53	n/a	22765	dot_no8_OFF	28	n/a	n/a	8
46.85	n/a	23425	dot_no5_ON	15	n/a	n/a	8
47.44	n/a	23720	dot_no5_OFF	25	n/a	n/a	8
48.76	n/a	24380	dot_no2_ON	12	n/a	n/a	8
49.34	n/a	24670	dot_no2_OFF	22	n/a	n/a	8
50.66	n/a	25330	dot_no7_ON	17	n/a	n/a	8
51.24	n/a	25620	dot_no7_OFF	27	1-6-8-4-7-5-2-7-2-3	1-6-4-2-7-3-8-5-2-7	8
100.842	n/a	50421	learningBlock_2	32	n/a	n/a	8
100.85	n/a	50425	dot_no1_ON	11	n/a	n/a	8
101.43	n/a	50715	dot_no1_OFF	21	n/a	n/a	8
102.75	n/a	51375	dot_no6_ON	16	n/a	n/a	8
103.33	n/a	51665	dot_no6_OFF	26	n/a	n/a	8
104.65	n/a	52325	dot_no4_ON	14	n/a	n/a	8
105.23	n/a	52615	dot_no4_OFF	24	n/a	n/a	8
106.55	n/a	53275	dot_no2_ON	12	n/a	n/a	8
107.13	n/a	53565	dot_no2_OFF	22	n/a	n/a	8
108.45	n/a	54225	dot_no7_ON	17	n/a	n/a	8
109.03	n/a	54515	dot_no7_OFF	27	n/a	n/a	8
110.35	n/a	55175	dot_no3_ON	13	n/a	n/a	8
110.93	n/a	55465	dot_no3_OFF	23	n/a	n/a	8
112.248	n/a	56124	dot_no8_ON	18	n/a	n/a	8
112.83	n/a	56415	dot_no8_OFF	28	n/a	n/a	8
114.148	n/a	57074	dot_no5_ON	15	n/a	n/a	8
114.728	n/a	57364	dot_no5_OFF	25	n/a	n/a	8
116.05	n/a	58025	dot_no2_ON	12	n/a	n/a	8
116.638	n/a	58319	dot_no2_OFF	22	n/a	n/a	8
117.958	n/a	58979	dot_no7_ON	17	n/a	n/a	8
118.538	n/a	59269	dot_no7_OFF	27	1-6-3-8-5-7-2-4-6-2	1-6-4-2-7-3-8-5-2-7	8
153.03	n/a	76515	learningBlock_3	33	n/a	n/a	8
153.038	n/a	76519	dot_no1_ON	11	n/a	n/a	8
153.628	n/a	76814	dot_no1_OFF	21	n/a	n/a	8
154.948	n/a	77474	dot_no6_ON	16	n/a	n/a	8
155.528	n/a	77764	dot_no6_OFF	26	n/a	n/a	8
