onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
30.536	n/a	15268	contrastChangeB3_start	96	n/a
36.428	n/a	18214	contrastTrial_start	5	n/a
40.826	n/a	20413	left_target	8	n/a
42.636	n/a	21318	left_buttonPress	12	smiley_face
43.226	n/a	21613	contrastTrial_start	5	n/a
49.226	n/a	24613	left_target	8	n/a
50.776	n/a	25388	left_buttonPress	12	smiley_face
51.626	n/a	25813	contrastTrial_start	5	n/a
56.026	n/a	28013	right_target	9	n/a
57.606	n/a	28803	right_buttonPress	13	smiley_face
58.426	n/a	29213	contrastTrial_start	5	n/a
62.826	n/a	31413	left_target	8	n/a
64.386	n/a	32193	left_buttonPress	12	smiley_face
65.226	n/a	32613	contrastTrial_start	5	n/a
71.226	n/a	35613	right_target	9	n/a
72.726	n/a	36363	right_buttonPress	13	smiley_face
73.626	n/a	36813	contrastTrial_start	5	n/a
79.626	n/a	39813	right_target	9	n/a
81.866	n/a	40933	right_buttonPress	13	smiley_face
82.026	n/a	41013	contrastTrial_start	5	n/a
84.824	n/a	42412	right_target	9	n/a
86.544	n/a	43272	right_buttonPress	13	smiley_face
87.226	n/a	43613	contrastTrial_start	5	n/a
91.624	n/a	45812	left_target	8	n/a
93.444	n/a	46722	left_buttonPress	12	smiley_face
94.026	n/a	47013	contrastTrial_start	5	n/a
96.824	n/a	48412	right_target	9	n/a
98.894	n/a	49447	right_buttonPress	13	smiley_face
99.224	n/a	49612	contrastTrial_start	5	n/a
105.224	n/a	52612	left_target	8	n/a
106.914	n/a	53457	left_buttonPress	12	smiley_face
107.624	n/a	53812	contrastTrial_start	5	n/a
112.024	n/a	56012	right_target	9	n/a
113.754	n/a	56877	right_buttonPress	13	smiley_face
114.424	n/a	57212	contrastTrial_start	5	n/a
118.824	n/a	59412	left_target	8	n/a
120.704	n/a	60352	left_buttonPress	12	smiley_face
121.224	n/a	60612	contrastTrial_start	5	n/a
124.024	n/a	62012	left_target	8	n/a
125.894	n/a	62947	left_buttonPress	12	smiley_face
126.424	n/a	63212	contrastTrial_start	5	n/a
132.424	n/a	66212	right_target	9	n/a
134.274	n/a	67137	right_buttonPress	13	smiley_face
134.824	n/a	67412	contrastTrial_start	5	n/a
140.824	n/a	70412	right_target	9	n/a
142.724	n/a	71362	right_buttonPress	13	smiley_face
143.224	n/a	71612	contrastTrial_start	5	n/a
147.624	n/a	73812	right_target	9	n/a
149.474	n/a	74737	right_buttonPress	13	smiley_face
150.024	n/a	75012	contrastTrial_start	5	n/a
152.824	n/a	76412	left_target	8	n/a
154.634	n/a	77317	left_buttonPress	12	smiley_face
155.224	n/a	77612	contrastTrial_start	5	n/a
158.024	n/a	79012	right_target	9	n/a
159.804	n/a	79902	right_buttonPress	13	smiley_face
160.424	n/a	80212	contrastTrial_start	5	n/a
166.424	n/a	83212	left_target	8	n/a
167.884	n/a	83942	left_buttonPress	12	smiley_face
168.824	n/a	84412	contrastTrial_start	5	n/a
171.624	n/a	85812	left_target	8	n/a
173.264	n/a	86632	left_buttonPress	12	smiley_face
174.024	n/a	87012	contrastTrial_start	5	n/a
176.824	n/a	88412	right_target	9	n/a
178.924	n/a	89462	right_buttonPress	13	smiley_face
179.224	n/a	89612	contrastTrial_start	5	n/a
183.624	n/a	91812	right_target	9	n/a
185.724	n/a	92862	right_buttonPress	13	smiley_face
186.024	n/a	93012	contrastTrial_start	5	n/a
188.234	n/a	94117	right_buttonPress	13	non_target
188.824	n/a	94412	left_target	8	n/a
190.364	n/a	95182	left_buttonPress	12	smiley_face
191.224	n/a	95612	contrastTrial_start	5	n/a
197.224	n/a	98612	left_target	8	n/a
198.894	n/a	99447	left_buttonPress	12	smiley_face
199.624	n/a	99812	contrastTrial_start	5	n/a
205.986	n/a	102993	break cnt	break cnt	n/a
233.37	n/a	116685	9999	9999	n/a
