onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
620.854	n/a	310427	contrastChangeB1_start	94	n/a
631.324	n/a	315662	contrastTrial_start	5	n/a
634.144	n/a	317072	left_target	8	n/a
635.894	n/a	317947	left_buttonPress	12	smiley_face
636.59	n/a	318295	contrastTrial_start	5	n/a
640.994	n/a	320497	left_target	8	n/a
642.634	n/a	321317	left_buttonPress	12	smiley_face
643.414	n/a	321707	contrastTrial_start	5	n/a
649.424	n/a	324712	left_target	8	n/a
650.494	n/a	325247	left_buttonPress	12	smiley_face
651.844	n/a	325922	contrastTrial_start	5	n/a
657.574	n/a	328787	left_buttonPress	12	non_target
657.854	n/a	328927	right_target	9	n/a
659.734	n/a	329867	left_buttonPress	12	sad_face
660.274	n/a	330137	contrastTrial_start	5	n/a
666.294	n/a	333147	right_target	9	n/a
667.834	n/a	333917	right_buttonPress	13	smiley_face
668.724	n/a	334362	contrastTrial_start	5	n/a
674.734	n/a	337367	right_target	9	n/a
676.254	n/a	338127	right_buttonPress	13	smiley_face
677.164	n/a	338582	contrastTrial_start	5	n/a
681.564	n/a	340782	left_target	8	n/a
682.744	n/a	341372	left_buttonPress	12	smiley_face
683.994	n/a	341997	contrastTrial_start	5	n/a
686.804	n/a	343402	right_target	9	n/a
688.694	n/a	344347	right_buttonPress	13	smiley_face
689.224	n/a	344612	contrastTrial_start	5	n/a
695.234	n/a	347617	left_target	8	n/a
696.614	n/a	348307	left_buttonPress	12	smiley_face
697.664	n/a	348832	contrastTrial_start	5	n/a
700.464	n/a	350232	right_target	9	n/a
701.724	n/a	350862	right_buttonPress	13	smiley_face
702.894	n/a	351447	contrastTrial_start	5	n/a
707.304	n/a	353652	left_target	8	n/a
708.784	n/a	354392	left_buttonPress	12	smiley_face
709.724	n/a	354862	contrastTrial_start	5	n/a
715.754	n/a	357877	left_target	8	n/a
717.004	n/a	358502	left_buttonPress	12	smiley_face
718.184	n/a	359092	contrastTrial_start	5	n/a
720.994	n/a	360497	left_target	8	n/a
722.664	n/a	361332	left_buttonPress	12	smiley_face
723.414	n/a	361707	contrastTrial_start	5	n/a
727.824	n/a	363912	right_target	9	n/a
729.684	n/a	364842	right_buttonPress	13	smiley_face
730.254	n/a	365127	contrastTrial_start	5	n/a
734.654	n/a	367327	right_target	9	n/a
736.054	n/a	368027	right_buttonPress	13	smiley_face
737.084	n/a	368542	contrastTrial_start	5	n/a
739.894	n/a	369947	right_target	9	n/a
741.154	n/a	370577	right_buttonPress	13	smiley_face
742.314	n/a	371157	contrastTrial_start	5	n/a
745.124	n/a	372562	right_target	9	n/a
746.814	n/a	373407	right_buttonPress	13	smiley_face
747.544	n/a	373772	contrastTrial_start	5	n/a
750.344	n/a	375172	left_target	8	n/a
751.784	n/a	375892	right_buttonPress	13	sad_face
752.764	n/a	376382	contrastTrial_start	5	n/a
755.564	n/a	377782	left_target	8	n/a
757.494	n/a	378747	right_buttonPress	13	sad_face
758.004	n/a	379002	contrastTrial_start	5	n/a
762.414	n/a	381207	left_target	8	n/a
763.624	n/a	381812	left_buttonPress	12	smiley_face
764.844	n/a	382422	contrastTrial_start	5	n/a
769.254	n/a	384627	right_target	9	n/a
770.494	n/a	385247	right_buttonPress	13	smiley_face
771.674	n/a	385837	contrastTrial_start	5	n/a
776.084	n/a	388042	right_target	9	n/a
777.624	n/a	388812	left_buttonPress	12	sad_face
778.514	n/a	389257	contrastTrial_start	5	n/a
784.534	n/a	392267	right_target	9	n/a
786.144	n/a	393072	left_buttonPress	12	sad_face
786.974	n/a	393487	contrastTrial_start	5	n/a
792.994	n/a	396497	left_target	8	n/a
794.374	n/a	397187	left_buttonPress	12	smiley_face
795.416	n/a	397708	contrastTrial_start	5	n/a
796.394	n/a	398197	left_buttonPress	12	non_target
801.814	n/a	400907	break cnt	break cnt	n/a
863.436	n/a	431718	9999	9999	n/a
869.966	n/a	434983	video_start	82	n/a
1254.882	n/a	627441	9999	9999	n/a
