onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
33.684	n/a	16842	surroundSuppB1_start	93	n/a	n/a	n/a
35.224	n/a	17612	fixpoint_ON	4	n/a	n/a	n/a
35.742	2.4	17871	stim_ON	8	1	0	2
38.65	n/a	19325	fixpoint_ON	4	n/a	n/a	n/a
39.16	2.4	19580	stim_ON	8	1	0.3	3
42.07	n/a	21035	fixpoint_ON	4	n/a	n/a	n/a
42.58	2.4	21290	stim_ON	8	1	0.6	1
45.49	n/a	22745	fixpoint_ON	4	n/a	n/a	n/a
46	2.4	23000	stim_ON	8	1	1	2
48.91	n/a	24455	fixpoint_ON	4	n/a	n/a	n/a
49.42	2.4	24710	stim_ON	8	1	0	3
52.33	n/a	26165	fixpoint_ON	4	n/a	n/a	n/a
52.84	2.4	26420	stim_ON	8	1	0.3	2
55.75	n/a	27875	fixpoint_ON	4	n/a	n/a	n/a
56.26	2.4	28130	stim_ON	8	1	0.6	1
59.178	n/a	29589	fixpoint_ON	4	n/a	n/a	n/a
59.69	2.4	29845	stim_ON	8	1	1	3
62.598	n/a	31299	fixpoint_ON	4	n/a	n/a	n/a
63.11	2.4	31555	stim_ON	8	1	0	2
66.028	n/a	33014	fixpoint_ON	4	n/a	n/a	n/a
66.54	2.4	33270	stim_ON	8	1	0.3	3
69.448	n/a	34724	fixpoint_ON	4	n/a	n/a	n/a
69.96	2.4	34980	stim_ON	8	1	0.6	1
72.868	n/a	36434	fixpoint_ON	4	n/a	n/a	n/a
73.38	2.4	36690	stim_ON	8	1	1	2
76.288	n/a	38144	fixpoint_ON	4	n/a	n/a	n/a
76.8	2.4	38400	stim_ON	8	0	0	3
79.708	n/a	39854	fixpoint_ON	4	n/a	n/a	n/a
80.22	2.4	40110	stim_ON	8	0	0.3	1
83.128	n/a	41564	fixpoint_ON	4	n/a	n/a	n/a
83.638	2.4	41819	stim_ON	8	0	0.6	2
86.548	n/a	43274	fixpoint_ON	4	n/a	n/a	n/a
87.06	2.4	43530	stim_ON	8	0	1	3
89.968	n/a	44984	fixpoint_ON	4	n/a	n/a	n/a
90.478	2.4	45239	stim_ON	8	1	1	1
93.388	n/a	46694	fixpoint_ON	4	n/a	n/a	n/a
93.898	2.4	46949	stim_ON	8	1	0.6	3
96.808	n/a	48404	fixpoint_ON	4	n/a	n/a	n/a
97.318	2.4	48659	stim_ON	8	1	0.3	2
100.228	n/a	50114	fixpoint_ON	4	n/a	n/a	n/a
100.738	2.4	50369	stim_ON	8	1	0	1
103.648	n/a	51824	fixpoint_ON	4	n/a	n/a	n/a
104.158	2.4	52079	stim_ON	8	1	1	1
107.068	n/a	53534	fixpoint_ON	4	n/a	n/a	n/a
107.578	2.4	53789	stim_ON	8	1	0.6	2
110.488	n/a	55244	fixpoint_ON	4	n/a	n/a	n/a
110.998	2.4	55499	stim_ON	8	1	0.3	3
113.908	n/a	56954	fixpoint_ON	4	n/a	n/a	n/a
114.418	2.4	57209	stim_ON	8	1	0	1
117.328	n/a	58664	fixpoint_ON	4	n/a	n/a	n/a
117.838	2.4	58919	stim_ON	8	0	0	2
120.748	n/a	60374	fixpoint_ON	4	n/a	n/a	n/a
121.258	2.4	60629	stim_ON	8	1	0	3
124.178	n/a	62089	fixpoint_ON	4	n/a	n/a	n/a
124.688	2.4	62344	stim_ON	8	0	0.3	1
127.598	n/a	63799	fixpoint_ON	4	n/a	n/a	n/a
128.108	2.4	64054	stim_ON	8	1	0.3	2
131.018	n/a	65509	fixpoint_ON	4	n/a	n/a	n/a
131.528	2.4	65764	stim_ON	8	0	0.6	3
134.438	n/a	67219	fixpoint_ON	4	n/a	n/a	n/a
134.948	2.4	67474	stim_ON	8	1	0.6	1
137.858	n/a	68929	fixpoint_ON	4	n/a	n/a	n/a
138.368	2.4	69184	stim_ON	8	0	1	2
141.278	n/a	70639	fixpoint_ON	4	n/a	n/a	n/a
141.788	2.4	70894	stim_ON	8	1	1	3
144.698	n/a	72349	fixpoint_ON	4	n/a	n/a	n/a
145.208	2.4	72604	stim_ON	8	1	1	1
148.118	n/a	74059	fixpoint_ON	4	n/a	n/a	n/a
148.628	2.4	74314	stim_ON	8	1	0.6	2
151.548	n/a	75774	fixpoint_ON	4	n/a	n/a	n/a
152.058	2.4	76029	stim_ON	8	1	0.3	3
154.968	n/a	77484	fixpoint_ON	4	n/a	n/a	n/a
155.478	2.4	77739	stim_ON	8	1	0	1
158.388	n/a	79194	fixpoint_ON	4	n/a	n/a	n/a
158.898	2.4	79449	stim_ON	8	1	1	1
161.808	n/a	80904	fixpoint_ON	4	n/a	n/a	n/a
162.318	2.4	81159	stim_ON	8	1	0.6	3
165.228	n/a	82614	fixpoint_ON	4	n/a	n/a	n/a
165.738	2.4	82869	stim_ON	8	1	0.3	2
168.648	n/a	84324	fixpoint_ON	4	n/a	n/a	n/a
