onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
230.904	2.4	115452	stim_ON	8	1	1	2
233.812	n/a	116906	fixpoint_ON	4	n/a	n/a	n/a
234.324	2.4	117162	stim_ON	8	0	0.6	3
237.232	n/a	118616	fixpoint_ON	4	n/a	n/a	n/a
237.744	2.4	118872	stim_ON	8	1	0.6	1
240.652	n/a	120326	fixpoint_ON	4	n/a	n/a	n/a
241.162	2.4	120581	stim_ON	8	0	0.3	2
244.072	n/a	122036	fixpoint_ON	4	n/a	n/a	n/a
244.582	2.4	122291	stim_ON	8	1	0.3	3
247.492	n/a	123746	fixpoint_ON	4	n/a	n/a	n/a
248.002	2.4	124001	stim_ON	8	0	0	1
250.912	n/a	125456	fixpoint_ON	4	n/a	n/a	n/a
251.422	2.4	125711	stim_ON	8	1	0	2
257.376	n/a	128688	break cnt	break cnt	n/a	n/a	n/a
285.494	n/a	142747	9999	9999	n/a	n/a	n/a
