onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
120.862	n/a	60431	seqLearning_start	91	n/a	n/a	8
130.184	n/a	65092	learningBlock_1	31	n/a	n/a	8
130.202	n/a	65101	dot_no1_ON	11	n/a	n/a	8
130.79	n/a	65395	dot_no1_OFF	21	n/a	n/a	8
132.112	n/a	66056	dot_no6_ON	16	n/a	n/a	8
132.7	n/a	66350	dot_no6_OFF	26	n/a	n/a	8
134.022	n/a	67011	dot_no4_ON	14	n/a	n/a	8
134.61	n/a	67305	dot_no4_OFF	24	n/a	n/a	8
135.932	n/a	67966	dot_no2_ON	12	n/a	n/a	8
136.52	n/a	68260	dot_no2_OFF	22	n/a	n/a	8
137.842	n/a	68921	dot_no7_ON	17	n/a	n/a	8
138.43	n/a	69215	dot_no7_OFF	27	n/a	n/a	8
139.752	n/a	69876	dot_no3_ON	13	n/a	n/a	8
140.34	n/a	70170	dot_no3_OFF	23	n/a	n/a	8
141.66	n/a	70830	dot_no8_ON	18	n/a	n/a	8
142.25	n/a	71125	dot_no8_OFF	28	n/a	n/a	8
143.572	n/a	71786	dot_no5_ON	15	n/a	n/a	8
144.16	n/a	72080	dot_no5_OFF	25	n/a	n/a	8
145.482	n/a	72741	dot_no2_ON	12	n/a	n/a	8
146.07	n/a	73035	dot_no2_OFF	22	n/a	n/a	8
147.392	n/a	73696	dot_no7_ON	17	n/a	n/a	8
147.98	n/a	73990	dot_no7_OFF	27	8-6-4-2-7-1-5-3-6-8	1-6-4-2-7-3-8-5-2-7	8
176.556	n/a	88278	learningBlock_2	32	n/a	n/a	8
176.572	n/a	88286	dot_no1_ON	11	n/a	n/a	8
177.16	n/a	88580	dot_no1_OFF	21	n/a	n/a	8
178.482	n/a	89241	dot_no6_ON	16	n/a	n/a	8
179.07	n/a	89535	dot_no6_OFF	26	n/a	n/a	8
180.392	n/a	90196	dot_no4_ON	14	n/a	n/a	8
