onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.148	n/a	14574	surroundSuppB1_start	93	n/a	n/a	n/a
30.688	n/a	15344	fixpoint_ON	4	n/a	n/a	n/a
31.206	2.4	15603	stim_ON	8	1	0	2
34.124	n/a	17062	fixpoint_ON	4	n/a	n/a	n/a
34.634	2.4	17317	stim_ON	8	1	0.3	3
37.544	n/a	18772	fixpoint_ON	4	n/a	n/a	n/a
38.054	2.4	19027	stim_ON	8	1	0.6	1
40.964	n/a	20482	fixpoint_ON	4	n/a	n/a	n/a
41.474	2.4	20737	stim_ON	8	1	1	2
44.384	n/a	22192	fixpoint_ON	4	n/a	n/a	n/a
44.894	2.4	22447	stim_ON	8	1	0	3
47.804	n/a	23902	fixpoint_ON	4	n/a	n/a	n/a
48.314	2.4	24157	stim_ON	8	1	0.3	2
51.224	n/a	25612	fixpoint_ON	4	n/a	n/a	n/a
51.734	2.4	25867	stim_ON	8	1	0.6	1
54.644	n/a	27322	fixpoint_ON	4	n/a	n/a	n/a
55.154	2.4	27577	stim_ON	8	1	1	3
58.154	n/a	29077	fixpoint_ON	4	n/a	n/a	n/a
58.664	2.4	29332	stim_ON	8	1	0	2
61.574	n/a	30787	fixpoint_ON	4	n/a	n/a	n/a
62.084	2.4	31042	stim_ON	8	1	0.3	3
65.004	n/a	32502	fixpoint_ON	4	n/a	n/a	n/a
65.514	2.4	32757	stim_ON	8	1	0.6	1
68.424	n/a	34212	fixpoint_ON	4	n/a	n/a	n/a
68.934	2.4	34467	stim_ON	8	1	1	2
71.844	n/a	35922	fixpoint_ON	4	n/a	n/a	n/a
72.354	2.4	36177	stim_ON	8	0	0	3
75.264	n/a	37632	fixpoint_ON	4	n/a	n/a	n/a
75.774	2.4	37887	stim_ON	8	0	0.3	1
78.682	n/a	39341	fixpoint_ON	4	n/a	n/a	n/a
79.194	2.4	39597	stim_ON	8	0	0.6	2
82.102	n/a	41051	fixpoint_ON	4	n/a	n/a	n/a
82.614	2.4	41307	stim_ON	8	0	1	3
85.522	n/a	42761	fixpoint_ON	4	n/a	n/a	n/a
86.034	2.4	43017	stim_ON	8	1	1	1
88.942	n/a	44471	fixpoint_ON	4	n/a	n/a	n/a
89.454	2.4	44727	stim_ON	8	1	0.6	3
92.362	n/a	46181	fixpoint_ON	4	n/a	n/a	n/a
92.874	2.4	46437	stim_ON	8	1	0.3	2
95.782	n/a	47891	fixpoint_ON	4	n/a	n/a	n/a
96.292	2.4	48146	stim_ON	8	1	0	1
99.202	n/a	49601	fixpoint_ON	4	n/a	n/a	n/a
99.712	2.4	49856	stim_ON	8	1	1	1
102.622	n/a	51311	fixpoint_ON	4	n/a	n/a	n/a
103.134	2.4	51567	stim_ON	8	1	0.6	2
106.042	n/a	53021	fixpoint_ON	4	n/a	n/a	n/a
106.552	2.4	53276	stim_ON	8	1	0.3	3
109.462	n/a	54731	fixpoint_ON	4	n/a	n/a	n/a
109.972	2.4	54986	stim_ON	8	1	0	1
112.882	n/a	56441	fixpoint_ON	4	n/a	n/a	n/a
113.392	2.4	56696	stim_ON	8	0	0	2
116.302	n/a	58151	fixpoint_ON	4	n/a	n/a	n/a
116.812	2.4	58406	stim_ON	8	1	0	3
119.732	n/a	59866	fixpoint_ON	4	n/a	n/a	n/a
120.242	2.4	60121	stim_ON	8	0	0.3	1
123.152	n/a	61576	fixpoint_ON	4	n/a	n/a	n/a
123.664	2.4	61832	stim_ON	8	1	0.3	2
126.572	n/a	63286	fixpoint_ON	4	n/a	n/a	n/a
127.082	2.4	63541	stim_ON	8	0	0.6	3
129.992	n/a	64996	fixpoint_ON	4	n/a	n/a	n/a
130.502	2.4	65251	stim_ON	8	1	0.6	1
133.412	n/a	66706	fixpoint_ON	4	n/a	n/a	n/a
133.922	2.4	66961	stim_ON	8	0	1	2
136.832	n/a	68416	fixpoint_ON	4	n/a	n/a	n/a
137.342	2.4	68671	stim_ON	8	1	1	3
140.252	n/a	70126	fixpoint_ON	4	n/a	n/a	n/a
140.762	2.4	70381	stim_ON	8	1	1	1
143.672	n/a	71836	fixpoint_ON	4	n/a	n/a	n/a
144.182	2.4	72091	stim_ON	8	1	0.6	2
147.092	n/a	73546	fixpoint_ON	4	n/a	n/a	n/a
147.602	2.4	73801	stim_ON	8	1	0.3	3
150.512	n/a	75256	fixpoint_ON	4	n/a	n/a	n/a
151.022	2.4	75511	stim_ON	8	1	0	1
153.932	n/a	76966	fixpoint_ON	4	n/a	n/a	n/a
154.442	2.4	77221	stim_ON	8	1	1	1
157.352	n/a	78676	fixpoint_ON	4	n/a	n/a	n/a
157.862	2.4	78931	stim_ON	8	1	0.6	3
160.772	n/a	80386	fixpoint_ON	4	n/a	n/a	n/a
161.282	2.4	80641	stim_ON	8	1	0.3	2
164.192	n/a	82096	fixpoint_ON	4	n/a	n/a	n/a
164.702	2.4	82351	stim_ON	8	1	0	1
167.622	n/a	83811	fixpoint_ON	4	n/a	n/a	n/a
168.132	2.4	84066	stim_ON	8	0	0	3
171.042	n/a	85521	fixpoint_ON	4	n/a	n/a	n/a
171.552	2.4	85776	stim_ON	8	0	0.3	1
174.462	n/a	87231	fixpoint_ON	4	n/a	n/a	n/a
174.972	2.4	87486	stim_ON	8	0	0.6	2
177.882	n/a	88941	fixpoint_ON	4	n/a	n/a	n/a
178.392	2.4	89196	stim_ON	8	0	1	3
181.302	n/a	90651	fixpoint_ON	4	n/a	n/a	n/a
181.812	2.4	90906	stim_ON	8	1	0	1
184.722	n/a	92361	fixpoint_ON	4	n/a	n/a	n/a
185.232	2.4	92616	stim_ON	8	1	0.3	2
188.142	n/a	94071	fixpoint_ON	4	n/a	n/a	n/a
188.652	2.4	94326	stim_ON	8	1	0.6	3
191.56	n/a	95780	fixpoint_ON	4	n/a	n/a	n/a
192.072	2.4	96036	stim_ON	8	1	1	1
194.98	n/a	97490	fixpoint_ON	4	n/a	n/a	n/a
195.492	2.4	97746	stim_ON	8	1	0	2
198.4	n/a	99200	fixpoint_ON	4	n/a	n/a	n/a
198.912	2.4	99456	stim_ON	8	1	0.3	1
201.82	n/a	100910	fixpoint_ON	4	n/a	n/a	n/a
202.332	2.4	101166	stim_ON	8	1	0.6	3
205.24	n/a	102620	fixpoint_ON	4	n/a	n/a	n/a
205.752	2.4	102876	stim_ON	8	1	1	2
208.66	n/a	104330	fixpoint_ON	4	n/a	n/a	n/a
209.172	2.4	104586	stim_ON	8	1	0	1
212.08	n/a	106040	fixpoint_ON	4	n/a	n/a	n/a
212.592	2.4	106296	stim_ON	8	1	0.3	2
215.51	n/a	107755	fixpoint_ON	4	n/a	n/a	n/a
216.022	2.4	108011	stim_ON	8	1	0.6	3
218.93	n/a	109465	fixpoint_ON	4	n/a	n/a	n/a
219.442	2.4	109721	stim_ON	8	1	1	1
222.35	n/a	111175	fixpoint_ON	4	n/a	n/a	n/a
222.86	2.4	111430	stim_ON	8	1	1	3
225.77	n/a	112885	fixpoint_ON	4	n/a	n/a	n/a
226.282	2.4	113141	stim_ON	8	0	1	1
229.19	n/a	114595	fixpoint_ON	4	n/a	n/a	n/a
229.702	2.4	114851	stim_ON	8	1	0.6	2
232.61	n/a	116305	fixpoint_ON	4	n/a	n/a	n/a
233.122	2.4	116561	stim_ON	8	0	0.6	3
236.03	n/a	118015	fixpoint_ON	4	n/a	n/a	n/a
236.542	2.4	118271	stim_ON	8	1	0.3	1
239.45	n/a	119725	fixpoint_ON	4	n/a	n/a	n/a
239.962	2.4	119981	stim_ON	8	0	0.3	2
242.87	n/a	121435	fixpoint_ON	4	n/a	n/a	n/a
243.38	2.4	121690	stim_ON	8	1	0	3
246.29	n/a	123145	fixpoint_ON	4	n/a	n/a	n/a
246.802	2.4	123401	stim_ON	8	0	0	1
