onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.884	n/a	24942	surroundSuppB2_start	97	n/a	n/a	n/a
51.422	n/a	25711	fixpoint_ON	4	n/a	n/a	n/a
51.936	2.4	25968	stim_ON	8	1	1	3
54.854	n/a	27427	fixpoint_ON	4	n/a	n/a	n/a
55.364	2.4	27682	stim_ON	8	1	0.6	1
58.286	n/a	29143	fixpoint_ON	4	n/a	n/a	n/a
58.794	2.4	29397	stim_ON	8	1	0.3	2
61.704	n/a	30852	fixpoint_ON	4	n/a	n/a	n/a
62.214	2.4	31107	stim_ON	8	1	0	3
65.124	n/a	32562	fixpoint_ON	4	n/a	n/a	n/a
65.634	2.4	32817	stim_ON	8	1	0	2
68.544	n/a	34272	fixpoint_ON	4	n/a	n/a	n/a
69.054	2.4	34527	stim_ON	8	1	0.3	1
71.964	n/a	35982	fixpoint_ON	4	n/a	n/a	n/a
72.474	2.4	36237	stim_ON	8	1	0.6	3
75.384	n/a	37692	fixpoint_ON	4	n/a	n/a	n/a
75.894	2.4	37947	stim_ON	8	1	1	2
78.804	n/a	39402	fixpoint_ON	4	n/a	n/a	n/a
79.314	2.4	39657	stim_ON	8	1	1	3
82.224	n/a	41112	fixpoint_ON	4	n/a	n/a	n/a
82.734	2.4	41367	stim_ON	8	1	0.6	1
85.644	n/a	42822	fixpoint_ON	4	n/a	n/a	n/a
86.154	2.4	43077	stim_ON	8	1	0.3	2
89.064	n/a	44532	fixpoint_ON	4	n/a	n/a	n/a
89.574	2.4	44787	stim_ON	8	1	0	3
92.484	n/a	46242	fixpoint_ON	4	n/a	n/a	n/a
92.994	2.4	46497	stim_ON	8	0	1	1
95.904	n/a	47952	fixpoint_ON	4	n/a	n/a	n/a
96.414	2.4	48207	stim_ON	8	0	0.6	2
99.324	n/a	49662	fixpoint_ON	4	n/a	n/a	n/a
99.834	2.4	49917	stim_ON	8	0	0.3	3
102.744	n/a	51372	fixpoint_ON	4	n/a	n/a	n/a
103.254	2.4	51627	stim_ON	8	0	0	1
106.164	n/a	53082	fixpoint_ON	4	n/a	n/a	n/a
106.674	2.4	53337	stim_ON	8	1	1	3
109.584	n/a	54792	fixpoint_ON	4	n/a	n/a	n/a
110.094	2.4	55047	stim_ON	8	1	0.6	2
