onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
338.178	n/a	169089	contrastChangeB3_start	96	n/a
348.554	n/a	174277	contrastTrial_start	5	n/a
352.978	n/a	176489	left_target	8	n/a
355.01	n/a	177505	left_buttonPress	12	smiley_face
355.436	n/a	177718	contrastTrial_start	5	n/a
358.246	n/a	179123	left_target	8	n/a
360.288	n/a	180144	left_buttonPress	12	smiley_face
360.668	n/a	180334	contrastTrial_start	5	n/a
366.676	n/a	183338	right_target	9	n/a
368.386	n/a	184193	left_buttonPress	12	sad_face
368.768	n/a	184384	right_buttonPress	13	non_target
369.108	n/a	184554	contrastTrial_start	5	n/a
373.518	n/a	186759	right_target	9	n/a
374.948	n/a	187474	right_buttonPress	13	smiley_face
375.938	n/a	187969	contrastTrial_start	5	n/a
380.338	n/a	190169	left_target	8	n/a
381.718	n/a	190859	left_buttonPress	12	smiley_face
382.758	n/a	191379	contrastTrial_start	5	n/a
388.778	n/a	194389	right_target	9	n/a
391.188	n/a	195594	contrastTrial_start	5	n/a
391.198	n/a	195599	left_buttonPress	12	non_target
395.598	n/a	197799	left_target	8	n/a
398.008	n/a	199004	contrastTrial_start	5	n/a
400.808	n/a	200404	right_target	9	n/a
402.508	n/a	201254	left_buttonPress	12	sad_face
403.238	n/a	201619	contrastTrial_start	5	n/a
409.238	n/a	204619	left_target	8	n/a
410.798	n/a	205399	left_buttonPress	12	smiley_face
411.658	n/a	205829	contrastTrial_start	5	n/a
416.058	n/a	208029	right_target	9	n/a
417.638	n/a	208819	right_buttonPress	13	smiley_face
418.488	n/a	209244	contrastTrial_start	5	n/a
422.898	n/a	211449	left_target	8	n/a
424.378	n/a	212189	right_buttonPress	13	sad_face
425.328	n/a	212664	contrastTrial_start	5	n/a
428.018	n/a	214009	left_buttonPress	12	non_target
428.748	n/a	214374	left_buttonPress	12	non_target
429.468	n/a	214734	left_buttonPress	12	non_target
431.188	n/a	215594	right_buttonPress	13	non_target
431.378	n/a	215689	left_target	8	n/a
433.798	n/a	216899	contrastTrial_start	5	n/a
434.008	n/a	217004	left_buttonPress	12	non_target
439.808	n/a	219904	right_target	9	n/a
441.658	n/a	220829	left_buttonPress	12	sad_face
442.238	n/a	221119	contrastTrial_start	5	n/a
442.278	n/a	221139	left_buttonPress	12	non_target
448.268	n/a	224134	right_target	9	n/a
450.588	n/a	225294	left_buttonPress	12	sad_face
450.688	n/a	225344	contrastTrial_start	5	n/a
451.688	n/a	225844	right_buttonPress	13	non_target
455.098	n/a	227549	right_target	9	n/a
457.508	n/a	228754	contrastTrial_start	5	n/a
460.318	n/a	230159	left_target	8	n/a
462.728	n/a	231364	contrastTrial_start	5	n/a
465.538	n/a	232769	right_target	9	n/a
467.948	n/a	233974	contrastTrial_start	5	n/a
473.968	n/a	236984	left_target	8	n/a
475.298	n/a	237649	left_buttonPress	12	smiley_face
476.398	n/a	238199	contrastTrial_start	5	n/a
479.198	n/a	239599	right_target	9	n/a
481.258	n/a	240629	left_buttonPress	12	sad_face
481.618	n/a	240809	contrastTrial_start	5	n/a
484.418	n/a	242209	left_target	8	n/a
486.838	n/a	243419	contrastTrial_start	5	n/a
489.638	n/a	244819	right_target	9	n/a
491.268	n/a	245634	left_buttonPress	12	sad_face
491.908	n/a	245954	right_buttonPress	13	non_target
492.068	n/a	246034	contrastTrial_start	5	n/a
494.878	n/a	247439	left_target	8	n/a
497.298	n/a	248649	contrastTrial_start	5	n/a
503.308	n/a	251654	left_target	8	n/a
504.818	n/a	252409	left_buttonPress	12	smiley_face
505.418	n/a	252709	right_buttonPress	13	non_target
505.748	n/a	252874	contrastTrial_start	5	n/a
505.868	n/a	252934	left_buttonPress	12	non_target
510.158	n/a	255079	right_target	9	n/a
512.188	n/a	256094	left_buttonPress	12	sad_face
512.478	n/a	256239	right_buttonPress	13	non_target
512.588	n/a	256294	contrastTrial_start	5	n/a
519.01	n/a	259505	break cnt	break cnt	n/a
572.838	n/a	286419	9999	9999	n/a
