onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
189.144	n/a	94572	contrastChangeB1_start	94	n/a
195.136	n/a	97568	contrastTrial_start	5	n/a
197.944	n/a	98972	right_target	9	n/a
199.944	n/a	99972	left_buttonPress	12	sad_face
200.344	n/a	100172	contrastTrial_start	5	n/a
203.144	n/a	101572	right_target	9	n/a
205.044	n/a	102522	left_buttonPress	12	sad_face
205.544	n/a	102772	contrastTrial_start	5	n/a
209.944	n/a	104972	right_target	9	n/a
211.954	n/a	105977	left_buttonPress	12	sad_face
212.344	n/a	106172	contrastTrial_start	5	n/a
218.344	n/a	109172	right_target	9	n/a
220.014	n/a	110007	right_buttonPress	13	smiley_face
220.744	n/a	110372	contrastTrial_start	5	n/a
223.544	n/a	111772	left_target	8	n/a
225.946	n/a	112973	contrastTrial_start	5	n/a
228.744	n/a	114372	right_target	9	n/a
230.444	n/a	115222	right_buttonPress	13	smiley_face
231.144	n/a	115572	contrastTrial_start	5	n/a
235.544	n/a	117772	right_target	9	n/a
237.394	n/a	118697	right_buttonPress	13	smiley_face
237.944	n/a	118972	contrastTrial_start	5	n/a
242.344	n/a	121172	left_target	8	n/a
244.744	n/a	122372	contrastTrial_start	5	n/a
249.144	n/a	124572	left_target	8	n/a
250.854	n/a	125427	right_buttonPress	13	sad_face
251.544	n/a	125772	contrastTrial_start	5	n/a
255.944	n/a	127972	right_target	9	n/a
257.774	n/a	128887	right_buttonPress	13	smiley_face
258.344	n/a	129172	contrastTrial_start	5	n/a
264.344	n/a	132172	left_target	8	n/a
266.444	n/a	133222	left_buttonPress	12	smiley_face
266.744	n/a	133372	contrastTrial_start	5	n/a
269.544	n/a	134772	left_target	8	n/a
271.214	n/a	135607	left_buttonPress	12	smiley_face
271.944	n/a	135972	contrastTrial_start	5	n/a
277.942	n/a	138971	left_target	8	n/a
279.682	n/a	139841	left_buttonPress	12	smiley_face
280.344	n/a	140172	contrastTrial_start	5	n/a
284.742	n/a	142371	left_target	8	n/a
286.492	n/a	143246	left_buttonPress	12	smiley_face
287.142	n/a	143571	contrastTrial_start	5	n/a
289.942	n/a	144971	left_target	8	n/a
292.282	n/a	146141	left_buttonPress	12	smiley_face
292.342	n/a	146171	contrastTrial_start	5	n/a
298.342	n/a	149171	left_target	8	n/a
300.332	n/a	150166	left_buttonPress	12	smiley_face
300.742	n/a	150371	contrastTrial_start	5	n/a
301.692	n/a	150846	left_buttonPress	12	non_target
305.142	n/a	152571	right_target	9	n/a
307.292	n/a	153646	left_buttonPress	12	sad_face
307.562	n/a	153781	contrastTrial_start	5	n/a
308.252	n/a	154126	right_buttonPress	13	non_target
313.562	n/a	156781	right_target	9	n/a
315.472	n/a	157736	right_buttonPress	13	smiley_face
315.962	n/a	157981	contrastTrial_start	5	n/a
321.962	n/a	160981	right_target	9	n/a
323.992	n/a	161996	left_buttonPress	12	sad_face
324.362	n/a	162181	contrastTrial_start	5	n/a
327.162	n/a	163581	left_target	8	n/a
328.722	n/a	164361	right_buttonPress	13	sad_face
329.562	n/a	164781	contrastTrial_start	5	n/a
335.572	n/a	167786	left_target	8	n/a
337.212	n/a	168606	left_buttonPress	12	smiley_face
337.972	n/a	168986	contrastTrial_start	5	n/a
342.372	n/a	171186	left_target	8	n/a
344.112	n/a	172056	left_buttonPress	12	smiley_face
344.772	n/a	172386	contrastTrial_start	5	n/a
347.572	n/a	173786	right_target	9	n/a
349.972	n/a	174986	contrastTrial_start	5	n/a
349.982	n/a	174991	right_buttonPress	13	non_target
350.692	n/a	175346	right_buttonPress	13	non_target
350.882	n/a	175441	right_buttonPress	13	non_target
351.442	n/a	175721	right_buttonPress	13	non_target
355.972	n/a	177986	right_target	9	n/a
358.262	n/a	179131	left_buttonPress	12	sad_face
358.372	n/a	179186	contrastTrial_start	5	n/a
358.962	n/a	179481	left_buttonPress	12	non_target
359.712	n/a	179856	left_buttonPress	12	non_target
364.77	n/a	182385	break cnt	break cnt	n/a
396.254	n/a	198127	9999	9999	n/a
