onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.438	n/a	18219	contrastChangeB3_start	96	n/a
42.208	n/a	21104	contrastTrial_start	5	n/a
46.604	n/a	23302	left_target	8	n/a
47.952	n/a	23976	left_buttonPress	12	smiley_face
49.002	n/a	24501	contrastTrial_start	5	n/a
55.002	n/a	27501	left_target	8	n/a
56.352	n/a	28176	left_buttonPress	12	smiley_face
57.402	n/a	28701	contrastTrial_start	5	n/a
61.802	n/a	30901	right_target	9	n/a
63.032	n/a	31516	right_buttonPress	13	smiley_face
64.202	n/a	32101	contrastTrial_start	5	n/a
68.602	n/a	34301	left_target	8	n/a
69.932	n/a	34966	left_buttonPress	12	smiley_face
71.002	n/a	35501	contrastTrial_start	5	n/a
77.002	n/a	38501	right_target	9	n/a
78.162	n/a	39081	right_buttonPress	13	smiley_face
79.402	n/a	39701	contrastTrial_start	5	n/a
85.402	n/a	42701	right_target	9	n/a
87.112	n/a	43556	left_buttonPress	12	sad_face
87.802	n/a	43901	contrastTrial_start	5	n/a
90.602	n/a	45301	right_target	9	n/a
93.002	n/a	46501	contrastTrial_start	5	n/a
97.402	n/a	48701	left_target	8	n/a
98.632	n/a	49316	left_buttonPress	12	smiley_face
99.802	n/a	49901	contrastTrial_start	5	n/a
102.602	n/a	51301	right_target	9	n/a
104.222	n/a	52111	right_buttonPress	13	smiley_face
105.002	n/a	52501	contrastTrial_start	5	n/a
111.002	n/a	55501	left_target	8	n/a
112.392	n/a	56196	left_buttonPress	12	smiley_face
113.402	n/a	56701	contrastTrial_start	5	n/a
117.802	n/a	58901	right_target	9	n/a
119.39	n/a	59695	right_buttonPress	13	smiley_face
120.202	n/a	60101	contrastTrial_start	5	n/a
124.6	n/a	62300	left_target	8	n/a
125.872	n/a	62936	left_buttonPress	12	smiley_face
127	n/a	63500	contrastTrial_start	5	n/a
129.8	n/a	64900	left_target	8	n/a
131.45	n/a	65725	left_buttonPress	12	smiley_face
132.2	n/a	66100	contrastTrial_start	5	n/a
138.2	n/a	69100	right_target	9	n/a
139.76	n/a	69880	right_buttonPress	13	smiley_face
140.6	n/a	70300	contrastTrial_start	5	n/a
146.6	n/a	73300	right_target	9	n/a
148.32	n/a	74160	right_buttonPress	13	smiley_face
149	n/a	74500	contrastTrial_start	5	n/a
153.4	n/a	76700	right_target	9	n/a
154.65	n/a	77325	right_buttonPress	13	smiley_face
155.8	n/a	77900	contrastTrial_start	5	n/a
158.6	n/a	79300	left_target	8	n/a
161	n/a	80500	contrastTrial_start	5	n/a
163.8	n/a	81900	right_target	9	n/a
165.1	n/a	82550	right_buttonPress	13	smiley_face
166.2	n/a	83100	contrastTrial_start	5	n/a
172.2	n/a	86100	left_target	8	n/a
173.64	n/a	86820	left_buttonPress	12	smiley_face
174.6	n/a	87300	contrastTrial_start	5	n/a
177.4	n/a	88700	left_target	8	n/a
178.86	n/a	89430	left_buttonPress	12	smiley_face
179.8	n/a	89900	contrastTrial_start	5	n/a
182.6	n/a	91300	right_target	9	n/a
184.19	n/a	92095	right_buttonPress	13	smiley_face
185	n/a	92500	contrastTrial_start	5	n/a
189.4	n/a	94700	right_target	9	n/a
190.85	n/a	95425	right_buttonPress	13	smiley_face
191.8	n/a	95900	contrastTrial_start	5	n/a
194.6	n/a	97300	left_target	8	n/a
195.716	n/a	97858	left_buttonPress	12	smiley_face
197.01	n/a	98505	contrastTrial_start	5	n/a
203.01	n/a	101505	left_target	8	n/a
204.25	n/a	102125	left_buttonPress	12	smiley_face
205.41	n/a	102705	contrastTrial_start	5	n/a
211.884	n/a	105942	break cnt	break cnt	n/a
247.186	n/a	123593	9999	9999	n/a
