onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
72.756	n/a	36378	contrastChangeB1_start	94	n/a
78.742	n/a	39371	contrastTrial_start	5	n/a
83.146	n/a	41573	left_target	8	n/a
84.766	n/a	42383	left_buttonPress	12	smiley_face
85.546	n/a	42773	contrastTrial_start	5	n/a
88.346	n/a	44173	right_target	9	n/a
90.536	n/a	45268	left_buttonPress	12	sad_face
90.666	n/a	45333	right_buttonPress	13	non_target
90.746	n/a	45373	contrastTrial_start	5	n/a
93.546	n/a	46773	right_target	9	n/a
95.406	n/a	47703	left_buttonPress	12	sad_face
95.946	n/a	47973	contrastTrial_start	5	n/a
96.086	n/a	48043	left_buttonPress	12	non_target
100.346	n/a	50173	right_target	9	n/a
102.306	n/a	51153	left_buttonPress	12	sad_face
102.746	n/a	51373	contrastTrial_start	5	n/a
105.546	n/a	52773	right_target	9	n/a
107.486	n/a	53743	right_buttonPress	13	smiley_face
107.946	n/a	53973	contrastTrial_start	5	n/a
113.946	n/a	56973	right_target	9	n/a
116.026	n/a	58013	right_buttonPress	13	smiley_face
116.346	n/a	58173	contrastTrial_start	5	n/a
122.346	n/a	61173	left_target	8	n/a
124.366	n/a	62183	left_buttonPress	12	smiley_face
124.746	n/a	62373	contrastTrial_start	5	n/a
127.546	n/a	63773	right_target	9	n/a
129.946	n/a	64973	contrastTrial_start	5	n/a
134.346	n/a	67173	right_target	9	n/a
136.424	n/a	68212	right_buttonPress	13	smiley_face
136.746	n/a	68373	contrastTrial_start	5	n/a
141.144	n/a	70572	left_target	8	n/a
142.914	n/a	71457	right_buttonPress	13	sad_face
143.544	n/a	71772	contrastTrial_start	5	n/a
147.944	n/a	73972	right_target	9	n/a
149.514	n/a	74757	left_buttonPress	12	sad_face
150.344	n/a	75172	contrastTrial_start	5	n/a
156.344	n/a	78172	left_target	8	n/a
158.124	n/a	79062	right_buttonPress	13	sad_face
158.744	n/a	79372	contrastTrial_start	5	n/a
161.544	n/a	80772	left_target	8	n/a
163.694	n/a	81847	left_buttonPress	12	smiley_face
163.944	n/a	81972	contrastTrial_start	5	n/a
166.744	n/a	83372	left_target	8	n/a
168.424	n/a	84212	left_buttonPress	12	smiley_face
169.144	n/a	84572	contrastTrial_start	5	n/a
175.144	n/a	87572	left_target	8	n/a
176.514	n/a	88257	left_buttonPress	12	smiley_face
177.544	n/a	88772	contrastTrial_start	5	n/a
181.944	n/a	90972	left_target	8	n/a
183.324	n/a	91662	left_buttonPress	12	smiley_face
184.344	n/a	92172	contrastTrial_start	5	n/a
187.144	n/a	93572	left_target	8	n/a
189.544	n/a	94772	contrastTrial_start	5	n/a
189.984	n/a	94992	left_buttonPress	12	non_target
195.544	n/a	97772	left_target	8	n/a
197.324	n/a	98662	left_buttonPress	12	smiley_face
197.944	n/a	98972	contrastTrial_start	5	n/a
203.944	n/a	101972	right_target	9	n/a
205.664	n/a	102832	left_buttonPress	12	sad_face
206.344	n/a	103172	contrastTrial_start	5	n/a
210.744	n/a	105372	right_target	9	n/a
212.264	n/a	106132	right_buttonPress	13	smiley_face
213.144	n/a	106572	contrastTrial_start	5	n/a
219.144	n/a	109572	right_target	9	n/a
220.894	n/a	110447	right_buttonPress	13	smiley_face
221.544	n/a	110772	contrastTrial_start	5	n/a
227.544	n/a	113772	right_target	9	n/a
229.294	n/a	114647	right_buttonPress	13	smiley_face
229.944	n/a	114972	contrastTrial_start	5	n/a
232.744	n/a	116372	left_target	8	n/a
234.404	n/a	117202	right_buttonPress	13	sad_face
235.144	n/a	117572	contrastTrial_start	5	n/a
239.544	n/a	119772	left_target	8	n/a
240.824	n/a	120412	left_buttonPress	12	smiley_face
241.944	n/a	120972	contrastTrial_start	5	n/a
248.338	n/a	124169	break cnt	break cnt	n/a
287.924	n/a	143962	9999	9999	n/a
