onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
42.05	n/a	21025	seqLearning_start	91	n/a	n/a	8
48.324	n/a	24162	learningBlock_1	31	n/a	n/a	8
48.354	n/a	24177	dot_no1_ON	11	n/a	n/a	8
48.944	n/a	24472	dot_no1_OFF	21	n/a	n/a	8
50.264	n/a	25132	dot_no6_ON	16	n/a	n/a	8
50.844	n/a	25422	dot_no6_OFF	26	n/a	n/a	8
52.164	n/a	26082	dot_no4_ON	14	n/a	n/a	8
52.744	n/a	26372	dot_no4_OFF	24	n/a	n/a	8
54.064	n/a	27032	dot_no2_ON	12	n/a	n/a	8
54.644	n/a	27322	dot_no2_OFF	22	n/a	n/a	8
55.964	n/a	27982	dot_no7_ON	17	n/a	n/a	8
56.544	n/a	28272	dot_no7_OFF	27	n/a	n/a	8
57.864	n/a	28932	dot_no3_ON	13	n/a	n/a	8
58.444	n/a	29222	dot_no3_OFF	23	n/a	n/a	8
59.764	n/a	29882	dot_no8_ON	18	n/a	n/a	8
60.344	n/a	30172	dot_no8_OFF	28	n/a	n/a	8
61.664	n/a	30832	dot_no5_ON	15	n/a	n/a	8
62.244	n/a	31122	dot_no5_OFF	25	n/a	n/a	8
63.564	n/a	31782	dot_no2_ON	12	n/a	n/a	8
64.144	n/a	32072	dot_no2_OFF	22	n/a	n/a	8
65.464	n/a	32732	dot_no7_ON	17	n/a	n/a	8
66.044	n/a	33022	dot_no7_OFF	27	1-6-3-5-8-4-7-2-6-3	1-6-4-2-7-3-8-5-2-7	8
123.518	n/a	61759	learningBlock_2	32	n/a	n/a	8
123.526	n/a	61763	dot_no1_ON	11	n/a	n/a	8
124.106	n/a	62053	dot_no1_OFF	21	n/a	n/a	8
125.426	n/a	62713	dot_no6_ON	16	n/a	n/a	8
126.006	n/a	63003	dot_no6_OFF	26	n/a	n/a	8
127.326	n/a	63663	dot_no4_ON	14	n/a	n/a	8
127.916	n/a	63958	dot_no4_OFF	24	n/a	n/a	8
129.236	n/a	64618	dot_no2_ON	12	n/a	n/a	8
129.816	n/a	64908	dot_no2_OFF	22	n/a	n/a	8
131.136	n/a	65568	dot_no7_ON	17	n/a	n/a	8
131.716	n/a	65858	dot_no7_OFF	27	n/a	n/a	8
133.036	n/a	66518	dot_no3_ON	13	n/a	n/a	8
133.616	n/a	66808	dot_no3_OFF	23	n/a	n/a	8
134.936	n/a	67468	dot_no8_ON	18	n/a	n/a	8
135.516	n/a	67758	dot_no8_OFF	28	n/a	n/a	8
136.836	n/a	68418	dot_no5_ON	15	n/a	n/a	8
137.416	n/a	68708	dot_no5_OFF	25	n/a	n/a	8
138.736	n/a	69368	dot_no2_ON	12	n/a	n/a	8
139.316	n/a	69658	dot_no2_OFF	22	n/a	n/a	8
140.646	n/a	70323	dot_no7_ON	17	n/a	n/a	8
141.226	n/a	70613	dot_no7_OFF	27	1-6-5-3-8-4-2-7-7-3	1-6-4-2-7-3-8-5-2-7	8
192.828	n/a	96414	learningBlock_3	33	n/a	n/a	8
192.836	n/a	96418	dot_no1_ON	11	n/a	n/a	8
193.426	n/a	96713	dot_no1_OFF	21	n/a	n/a	8
194.746	n/a	97373	dot_no6_ON	16	n/a	n/a	8
195.326	n/a	97663	dot_no6_OFF	26	n/a	n/a	8
196.648	n/a	98324	dot_no4_ON	14	n/a	n/a	8
197.256	n/a	98628	dot_no4_OFF	24	n/a	n/a	8
198.576	n/a	99288	dot_no2_ON	12	n/a	n/a	8
199.156	n/a	99578	dot_no2_OFF	22	n/a	n/a	8
200.478	n/a	100239	dot_no7_ON	17	n/a	n/a	8
201.056	n/a	100528	dot_no7_OFF	27	n/a	n/a	8
202.376	n/a	101188	dot_no3_ON	13	n/a	n/a	8
202.956	n/a	101478	dot_no3_OFF	23	n/a	n/a	8
204.278	n/a	102139	dot_no8_ON	18	n/a	n/a	8
204.858	n/a	102429	dot_no8_OFF	28	n/a	n/a	8
206.178	n/a	103089	dot_no5_ON	15	n/a	n/a	8
206.758	n/a	103379	dot_no5_OFF	25	n/a	n/a	8
208.078	n/a	104039	dot_no2_ON	12	n/a	n/a	8
208.658	n/a	104329	dot_no2_OFF	22	n/a	n/a	8
209.978	n/a	104989	dot_no7_ON	17	n/a	n/a	8
210.558	n/a	105279	dot_no7_OFF	27	1-6-5-3-2-4-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
246.008	n/a	123004	learningBlock_4	34	n/a	n/a	8
246.018	n/a	123009	dot_no1_ON	11	n/a	n/a	8
246.598	n/a	123299	dot_no1_OFF	21	n/a	n/a	8
247.918	n/a	123959	dot_no6_ON	16	n/a	n/a	8
248.498	n/a	124249	dot_no6_OFF	26	n/a	n/a	8
249.818	n/a	124909	dot_no4_ON	14	n/a	n/a	8
250.398	n/a	125199	dot_no4_OFF	24	n/a	n/a	8
251.718	n/a	125859	dot_no2_ON	12	n/a	n/a	8
252.308	n/a	126154	dot_no2_OFF	22	n/a	n/a	8
253.628	n/a	126814	dot_no7_ON	17	n/a	n/a	8
254.21	n/a	127105	dot_no7_OFF	27	n/a	n/a	8
255.528	n/a	127764	dot_no3_ON	13	n/a	n/a	8
256.108	n/a	128054	dot_no3_OFF	23	n/a	n/a	8
257.428	n/a	128714	dot_no8_ON	18	n/a	n/a	8
258.008	n/a	129004	dot_no8_OFF	28	n/a	n/a	8
259.328	n/a	129664	dot_no5_ON	15	n/a	n/a	8
259.908	n/a	129954	dot_no5_OFF	25	n/a	n/a	8
261.228	n/a	130614	dot_no2_ON	12	n/a	n/a	8
261.808	n/a	130904	dot_no2_OFF	22	n/a	n/a	8
263.128	n/a	131564	dot_no7_ON	17	n/a	n/a	8
263.708	n/a	131854	dot_no7_OFF	27	1-6-5-3-2-4-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
300.7	n/a	150350	learningBlock_5	35	n/a	n/a	8
300.71	n/a	150355	dot_no1_ON	11	n/a	n/a	8
301.29	n/a	150645	dot_no1_OFF	21	n/a	n/a	8
302.61	n/a	151305	dot_no6_ON	16	n/a	n/a	8
303.19	n/a	151595	dot_no6_OFF	26	n/a	n/a	8
304.51	n/a	152255	dot_no4_ON	14	n/a	n/a	8
305.09	n/a	152545	dot_no4_OFF	24	n/a	n/a	8
306.41	n/a	153205	dot_no2_ON	12	n/a	n/a	8
306.99	n/a	153495	dot_no2_OFF	22	n/a	n/a	8
308.31	n/a	154155	dot_no7_ON	17	n/a	n/a	8
308.89	n/a	154445	dot_no7_OFF	27	n/a	n/a	8
310.21	n/a	155105	dot_no3_ON	13	n/a	n/a	8
310.79	n/a	155395	dot_no3_OFF	23	n/a	n/a	8
312.11	n/a	156055	dot_no8_ON	18	n/a	n/a	8
312.69	n/a	156345	dot_no8_OFF	28	n/a	n/a	8
314.01	n/a	157005	dot_no5_ON	15	n/a	n/a	8
314.59	n/a	157295	dot_no5_OFF	25	n/a	n/a	8
315.91	n/a	157955	dot_no2_ON	12	n/a	n/a	8
316.5	n/a	158250	dot_no2_OFF	22	n/a	n/a	8
317.82	n/a	158910	dot_no7_ON	17	n/a	n/a	8
318.4	n/a	159200	dot_no7_OFF	27	1-6-5-3-2-4-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
336.984	n/a	168492	seqLearning_stop	50	n/a	n/a	8
342.369	n/a	171184.5	boundary	boundary	n/a	n/a	8
