onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
23.734	n/a	11867	seqLearning_start	91	n/a	n/a	8
33.066	n/a	16533	learningBlock_1	31	n/a	n/a	8
33.084	n/a	16542	dot_no1_ON	11	n/a	n/a	8
33.672	n/a	16836	dot_no1_OFF	21	n/a	n/a	8
34.994	n/a	17497	dot_no6_ON	16	n/a	n/a	8
35.582	n/a	17791	dot_no6_OFF	26	n/a	n/a	8
36.904	n/a	18452	dot_no4_ON	14	n/a	n/a	8
37.492	n/a	18746	dot_no4_OFF	24	n/a	n/a	8
38.812	n/a	19406	dot_no2_ON	12	n/a	n/a	8
39.402	n/a	19701	dot_no2_OFF	22	n/a	n/a	8
40.724	n/a	20362	dot_no7_ON	17	n/a	n/a	8
41.312	n/a	20656	dot_no7_OFF	27	n/a	n/a	8
42.634	n/a	21317	dot_no3_ON	13	n/a	n/a	8
43.222	n/a	21611	dot_no3_OFF	23	n/a	n/a	8
44.544	n/a	22272	dot_no8_ON	18	n/a	n/a	8
45.132	n/a	22566	dot_no8_OFF	28	n/a	n/a	8
46.452	n/a	23226	dot_no5_ON	15	n/a	n/a	8
47.042	n/a	23521	dot_no5_OFF	25	n/a	n/a	8
48.364	n/a	24182	dot_no2_ON	12	n/a	n/a	8
48.952	n/a	24476	dot_no2_OFF	22	n/a	n/a	8
50.274	n/a	25137	dot_no7_ON	17	n/a	n/a	8
50.862	n/a	25431	dot_no7_OFF	27	1-6-2-4-3-8-7-5-7-6	1-6-4-2-7-3-8-5-2-7	8
95.172	n/a	47586	learningBlock_2	32	n/a	n/a	8
95.184	n/a	47592	dot_no1_ON	11	n/a	n/a	8
95.772	n/a	47886	dot_no1_OFF	21	n/a	n/a	8
97.094	n/a	48547	dot_no6_ON	16	n/a	n/a	8
97.684	n/a	48842	dot_no6_OFF	26	n/a	n/a	8
99.004	n/a	49502	dot_no4_ON	14	n/a	n/a	8
99.592	n/a	49796	dot_no4_OFF	24	n/a	n/a	8
100.914	n/a	50457	dot_no2_ON	12	n/a	n/a	8
101.502	n/a	50751	dot_no2_OFF	22	n/a	n/a	8
102.824	n/a	51412	dot_no7_ON	17	n/a	n/a	8
103.412	n/a	51706	dot_no7_OFF	27	n/a	n/a	8
104.734	n/a	52367	dot_no3_ON	13	n/a	n/a	8
105.322	n/a	52661	dot_no3_OFF	23	n/a	n/a	8
106.644	n/a	53322	dot_no8_ON	18	n/a	n/a	8
107.232	n/a	53616	dot_no8_OFF	28	n/a	n/a	8
108.554	n/a	54277	dot_no5_ON	15	n/a	n/a	8
109.144	n/a	54572	dot_no5_OFF	25	n/a	n/a	8
110.464	n/a	55232	dot_no2_ON	12	n/a	n/a	8
111.052	n/a	55526	dot_no2_OFF	22	n/a	n/a	8
112.374	n/a	56187	dot_no7_ON	17	n/a	n/a	8
112.962	n/a	56481	dot_no7_OFF	27	1-6-4-3-7-2-5-1-4-8	1-6-4-2-7-3-8-5-2-7	8
150.652	n/a	75326	learningBlock_3	33	n/a	n/a	8
150.664	n/a	75332	dot_no1_ON	11	n/a	n/a	8
151.252	n/a	75626	dot_no1_OFF	21	n/a	n/a	8
152.574	n/a	76287	dot_no6_ON	16	n/a	n/a	8
153.162	n/a	76581	dot_no6_OFF	26	n/a	n/a	8
154.484	n/a	77242	dot_no4_ON	14	n/a	n/a	8
155.072	n/a	77536	dot_no4_OFF	24	n/a	n/a	8
156.394	n/a	78197	dot_no2_ON	12	n/a	n/a	8
156.982	n/a	78491	dot_no2_OFF	22	n/a	n/a	8
158.304	n/a	79152	dot_no7_ON	17	n/a	n/a	8
158.892	n/a	79446	dot_no7_OFF	27	n/a	n/a	8
160.214	n/a	80107	dot_no3_ON	13	n/a	n/a	8
160.804	n/a	80402	dot_no3_OFF	23	n/a	n/a	8
162.124	n/a	81062	dot_no8_ON	18	n/a	n/a	8
162.712	n/a	81356	dot_no8_OFF	28	n/a	n/a	8
164.034	n/a	82017	dot_no5_ON	15	n/a	n/a	8
164.632	n/a	82316	dot_no5_OFF	25	n/a	n/a	8
165.954	n/a	82977	dot_no2_ON	12	n/a	n/a	8
166.544	n/a	83272	dot_no2_OFF	22	n/a	n/a	8
167.864	n/a	83932	dot_no7_ON	17	n/a	n/a	8
168.452	n/a	84226	dot_no7_OFF	27	1-6-4-7-3-2-8-5-1-3	1-6-4-2-7-3-8-5-2-7	8
203.434	n/a	101717	learningBlock_4	34	n/a	n/a	8
203.444	n/a	101722	dot_no1_ON	11	n/a	n/a	8
204.032	n/a	102016	dot_no1_OFF	21	n/a	n/a	8
205.354	n/a	102677	dot_no6_ON	16	n/a	n/a	8
205.944	n/a	102972	dot_no6_OFF	26	n/a	n/a	8
207.264	n/a	103632	dot_no4_ON	14	n/a	n/a	8
207.854	n/a	103927	dot_no4_OFF	24	n/a	n/a	8
209.174	n/a	104587	dot_no2_ON	12	n/a	n/a	8
209.762	n/a	104881	dot_no2_OFF	22	n/a	n/a	8
211.084	n/a	105542	dot_no7_ON	17	n/a	n/a	8
211.674	n/a	105837	dot_no7_OFF	27	n/a	n/a	8
212.994	n/a	106497	dot_no3_ON	13	n/a	n/a	8
213.584	n/a	106792	dot_no3_OFF	23	n/a	n/a	8
214.904	n/a	107452	dot_no8_ON	18	n/a	n/a	8
215.492	n/a	107746	dot_no8_OFF	28	n/a	n/a	8
216.814	n/a	108407	dot_no5_ON	15	n/a	n/a	8
217.402	n/a	108701	dot_no5_OFF	25	n/a	n/a	8
218.724	n/a	109362	dot_no2_ON	12	n/a	n/a	8
219.312	n/a	109656	dot_no2_OFF	22	n/a	n/a	8
220.634	n/a	110317	dot_no7_ON	17	n/a	n/a	8
221.224	n/a	110612	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-5	1-6-4-2-7-3-8-5-2-7	8
247.002	n/a	123501	learningBlock_5	35	n/a	n/a	8
247.014	n/a	123507	dot_no1_ON	11	n/a	n/a	8
247.604	n/a	123802	dot_no1_OFF	21	n/a	n/a	8
248.924	n/a	124462	dot_no6_ON	16	n/a	n/a	8
249.514	n/a	124757	dot_no6_OFF	26	n/a	n/a	8
250.834	n/a	125417	dot_no4_ON	14	n/a	n/a	8
251.424	n/a	125712	dot_no4_OFF	24	n/a	n/a	8
252.744	n/a	126372	dot_no2_ON	12	n/a	n/a	8
253.334	n/a	126667	dot_no2_OFF	22	n/a	n/a	8
254.654	n/a	127327	dot_no7_ON	17	n/a	n/a	8
255.244	n/a	127622	dot_no7_OFF	27	n/a	n/a	8
256.566	n/a	128283	dot_no3_ON	13	n/a	n/a	8
257.154	n/a	128577	dot_no3_OFF	23	n/a	n/a	8
258.474	n/a	129237	dot_no8_ON	18	n/a	n/a	8
259.064	n/a	129532	dot_no8_OFF	28	n/a	n/a	8
260.384	n/a	130192	dot_no5_ON	15	n/a	n/a	8
260.974	n/a	130487	dot_no5_OFF	25	n/a	n/a	8
262.294	n/a	131147	dot_no2_ON	12	n/a	n/a	8
262.884	n/a	131442	dot_no2_OFF	22	n/a	n/a	8
264.206	n/a	132103	dot_no7_ON	17	n/a	n/a	8
264.794	n/a	132397	dot_no7_OFF	27	1-6-4-2-3-7-8-5-7-3	1-6-4-2-7-3-8-5-2-7	8
287.68	n/a	143840	seqLearning_stop	50	n/a	n/a	8
290.705	n/a	145352.5	boundary	boundary	n/a	n/a	8
