onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.594	n/a	15797	contrastChangeB1_start	94	n/a
37.594	n/a	18797	contrastTrial_start	5	n/a
41.998	n/a	20999	left_target	8	n/a
43.676	n/a	21838	right_buttonPress	13	sad_face
44.396	n/a	22198	contrastTrial_start	5	n/a
44.536	n/a	22268	right_buttonPress	13	non_target
47.196	n/a	23598	right_target	9	n/a
48.656	n/a	24328	right_buttonPress	13	smiley_face
49.256	n/a	24628	right_buttonPress	13	non_target
49.596	n/a	24798	contrastTrial_start	5	n/a
52.396	n/a	26198	right_target	9	n/a
53.826	n/a	26913	right_buttonPress	13	smiley_face
54.796	n/a	27398	contrastTrial_start	5	n/a
57.476	n/a	28738	left_buttonPress	12	non_target
59.196	n/a	29598	right_target	9	n/a
60.476	n/a	30238	right_buttonPress	13	smiley_face
60.996	n/a	30498	right_buttonPress	13	non_target
61.596	n/a	30798	contrastTrial_start	5	n/a
64.396	n/a	32198	right_target	9	n/a
65.766	n/a	32883	right_buttonPress	13	smiley_face
66.086	n/a	33043	right_buttonPress	13	non_target
66.356	n/a	33178	right_buttonPress	13	non_target
66.786	n/a	33393	right_buttonPress	13	non_target
66.8	n/a	33400	contrastTrial_start	5	n/a
72.796	n/a	36398	right_target	9	n/a
73.316	n/a	36658	right_buttonPress	13	smiley_face
74.416	n/a	37208	right_buttonPress	13	non_target
74.946	n/a	37473	right_buttonPress	13	non_target
75.196	n/a	37598	contrastTrial_start	5	n/a
81.196	n/a	40598	left_target	8	n/a
82.436	n/a	41218	left_buttonPress	12	smiley_face
83.596	n/a	41798	contrastTrial_start	5	n/a
86.396	n/a	43198	right_target	9	n/a
87.876	n/a	43938	right_buttonPress	13	smiley_face
88.466	n/a	44233	right_buttonPress	13	non_target
88.796	n/a	44398	contrastTrial_start	5	n/a
93.196	n/a	46598	right_target	9	n/a
94.876	n/a	47438	right_buttonPress	13	smiley_face
95.376	n/a	47688	right_buttonPress	13	non_target
95.596	n/a	47798	contrastTrial_start	5	n/a
99.996	n/a	49998	left_target	8	n/a
100.886	n/a	50443	left_buttonPress	12	smiley_face
101.556	n/a	50778	left_buttonPress	12	non_target
102.396	n/a	51198	contrastTrial_start	5	n/a
106.796	n/a	53398	right_target	9	n/a
109.196	n/a	54598	contrastTrial_start	5	n/a
109.556	n/a	54778	left_buttonPress	12	non_target
113.456	n/a	56728	right_buttonPress	13	non_target
113.766	n/a	56883	right_buttonPress	13	non_target
114.966	n/a	57483	right_buttonPress	13	non_target
115.196	n/a	57598	left_target	8	n/a
116.436	n/a	58218	right_buttonPress	13	sad_face
116.666	n/a	58333	right_buttonPress	13	non_target
116.896	n/a	58448	right_buttonPress	13	non_target
117.596	n/a	58798	contrastTrial_start	5	n/a
117.726	n/a	58863	right_buttonPress	13	non_target
118.186	n/a	59093	right_buttonPress	13	non_target
120.396	n/a	60198	left_target	8	n/a
120.436	n/a	60218	left_buttonPress	12	smiley_face
121.746	n/a	60873	left_buttonPress	12	non_target
121.956	n/a	60978	right_buttonPress	13	non_target
122.436	n/a	61218	right_buttonPress	13	non_target
122.796	n/a	61398	contrastTrial_start	5	n/a
125.596	n/a	62798	left_target	8	n/a
126.536	n/a	63268	left_buttonPress	12	smiley_face
