onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.254	n/a	15627	contrastChangeB3_start	96	n/a
37.046	n/a	18523	contrastTrial_start	5	n/a
41.45	n/a	20725	left_target	8	n/a
42.36	n/a	21180	left_buttonPress	12	smiley_face
43.24	n/a	21620	left_buttonPress	12	non_target
43.85	n/a	21925	contrastTrial_start	5	n/a
49.85	n/a	24925	left_target	8	n/a
51.64	n/a	25820	left_buttonPress	12	smiley_face
52.25	n/a	26125	contrastTrial_start	5	n/a
56.65	n/a	28325	right_target	9	n/a
58.58	n/a	29290	right_buttonPress	13	smiley_face
59.05	n/a	29525	contrastTrial_start	5	n/a
62.98	n/a	31490	left_buttonPress	12	non_target
63.45	n/a	31725	left_target	8	n/a
65.08	n/a	32540	left_buttonPress	12	smiley_face
65.85	n/a	32925	contrastTrial_start	5	n/a
66.98	n/a	33490	left_buttonPress	12	non_target
68.24	n/a	34120	left_buttonPress	12	non_target
71.85	n/a	35925	right_target	9	n/a
71.89	n/a	35945	right_buttonPress	13	smiley_face
73.08	n/a	36540	right_buttonPress	13	non_target
73.81	n/a	36905	right_buttonPress	13	non_target
74.25	n/a	37125	contrastTrial_start	5	n/a
75.49	n/a	37745	left_buttonPress	12	non_target
76.89	n/a	38445	right_buttonPress	13	non_target
77.37	n/a	38685	left_buttonPress	12	non_target
77.86	n/a	38930	right_buttonPress	13	non_target
78.22	n/a	39110	left_buttonPress	12	non_target
78.73	n/a	39365	right_buttonPress	13	non_target
79.8	n/a	39900	right_buttonPress	13	non_target
80.25	n/a	40125	right_target	9	n/a
80.32	n/a	40160	left_buttonPress	12	sad_face
80.86	n/a	40430	right_buttonPress	13	non_target
81.93	n/a	40965	right_buttonPress	13	non_target
82.56	n/a	41280	right_buttonPress	13	non_target
82.65	n/a	41325	contrastTrial_start	5	n/a
83.68	n/a	41840	left_buttonPress	12	non_target
84.39	n/a	42195	right_buttonPress	13	non_target
84.99	n/a	42495	left_buttonPress	12	non_target
85.45	n/a	42725	right_target	9	n/a
85.56	n/a	42780	right_buttonPress	13	smiley_face
86.06	n/a	43030	left_buttonPress	12	non_target
87.85	n/a	43925	contrastTrial_start	5	n/a
87.88	n/a	43940	right_buttonPress	13	non_target
89.04	n/a	44520	left_buttonPress	12	non_target
89.54	n/a	44770	left_buttonPress	12	non_target
90.11	n/a	45055	left_buttonPress	12	non_target
90.76	n/a	45380	left_buttonPress	12	non_target
91.3	n/a	45650	left_buttonPress	12	non_target
92.09	n/a	46045	left_buttonPress	12	non_target
92.25	n/a	46125	left_target	8	n/a
92.6	n/a	46300	right_buttonPress	13	sad_face
92.94	n/a	46470	left_buttonPress	12	non_target
93.51	n/a	46755	right_buttonPress	13	non_target
94.44	n/a	47220	left_buttonPress	12	non_target
94.65	n/a	47325	contrastTrial_start	5	n/a
95.35	n/a	47675	left_buttonPress	12	non_target
96.64	n/a	48320	right_buttonPress	13	non_target
97.02	n/a	48510	left_buttonPress	12	non_target
97.448	n/a	48724	right_target	9	n/a
97.48	n/a	48740	right_buttonPress	13	smiley_face
98.26	n/a	49130	right_buttonPress	13	non_target
99.438	n/a	49719	right_buttonPress	13	non_target
99.85	n/a	49925	contrastTrial_start	5	n/a
100.16	n/a	50080	left_buttonPress	12	non_target
105.848	n/a	52924	left_target	8	n/a
106.918	n/a	53459	left_buttonPress	12	smiley_face
107.378	n/a	53689	left_buttonPress	12	non_target
108.088	n/a	54044	left_buttonPress	12	non_target
108.248	n/a	54124	contrastTrial_start	5	n/a
112.648	n/a	56324	right_target	9	n/a
114.438	n/a	57219	right_buttonPress	13	smiley_face
115.048	n/a	57524	contrastTrial_start	5	n/a
117.678	n/a	58839	right_buttonPress	13	non_target
119.448	n/a	59724	left_target	8	n/a
120.678	n/a	60339	left_buttonPress	12	smiley_face
121.178	n/a	60589	left_buttonPress	12	non_target
121.848	n/a	60924	contrastTrial_start	5	n/a
122.078	n/a	61039	left_buttonPress	12	non_target
124.648	n/a	62324	left_target	8	n/a
126.208	n/a	63104	right_buttonPress	13	sad_face
126.678	n/a	63339	left_buttonPress	12	non_target
127.048	n/a	63524	contrastTrial_start	5	n/a
133.048	n/a	66524	right_target	9	n/a
134.588	n/a	67294	right_buttonPress	13	smiley_face
