onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.08	n/a	20540	surroundSuppB1_start	93	n/a	n/a	n/a
42.616	n/a	21308	fixpoint_ON	4	n/a	n/a	n/a
43.136	2.4	21568	stim_ON	8	1	0	2
46.044	n/a	23022	fixpoint_ON	4	n/a	n/a	n/a
46.554	2.4	23277	stim_ON	8	1	0.3	3
49.464	n/a	24732	fixpoint_ON	4	n/a	n/a	n/a
49.974	2.4	24987	stim_ON	8	1	0.6	1
52.884	n/a	26442	fixpoint_ON	4	n/a	n/a	n/a
53.394	2.4	26697	stim_ON	8	1	1	2
56.304	n/a	28152	fixpoint_ON	4	n/a	n/a	n/a
56.814	2.4	28407	stim_ON	8	1	0	3
59.724	n/a	29862	fixpoint_ON	4	n/a	n/a	n/a
60.234	2.4	30117	stim_ON	8	1	0.3	2
63.144	n/a	31572	fixpoint_ON	4	n/a	n/a	n/a
63.654	2.4	31827	stim_ON	8	1	0.6	1
66.564	n/a	33282	fixpoint_ON	4	n/a	n/a	n/a
67.074	2.4	33537	stim_ON	8	1	1	3
69.982	n/a	34991	fixpoint_ON	4	n/a	n/a	n/a
70.494	2.4	35247	stim_ON	8	1	0	2
73.412	n/a	36706	fixpoint_ON	4	n/a	n/a	n/a
73.924	2.4	36962	stim_ON	8	1	0.3	3
76.832	n/a	38416	fixpoint_ON	4	n/a	n/a	n/a
77.344	2.4	38672	stim_ON	8	1	0.6	1
80.252	n/a	40126	fixpoint_ON	4	n/a	n/a	n/a
80.762	2.4	40381	stim_ON	8	1	1	2
83.672	n/a	41836	fixpoint_ON	4	n/a	n/a	n/a
84.182	2.4	42091	stim_ON	8	0	0	3
87.092	n/a	43546	fixpoint_ON	4	n/a	n/a	n/a
87.604	2.4	43802	stim_ON	8	0	0.3	1
90.512	n/a	45256	fixpoint_ON	4	n/a	n/a	n/a
91.022	2.4	45511	stim_ON	8	0	0.6	2
93.932	n/a	46966	fixpoint_ON	4	n/a	n/a	n/a
94.444	2.4	47222	stim_ON	8	0	1	3
97.352	n/a	48676	fixpoint_ON	4	n/a	n/a	n/a
97.862	2.4	48931	stim_ON	8	1	1	1
100.772	n/a	50386	fixpoint_ON	4	n/a	n/a	n/a
101.282	2.4	50641	stim_ON	8	1	0.6	3
104.192	n/a	52096	fixpoint_ON	4	n/a	n/a	n/a
104.702	2.4	52351	stim_ON	8	1	0.3	2
107.612	n/a	53806	fixpoint_ON	4	n/a	n/a	n/a
108.122	2.4	54061	stim_ON	8	1	0	1
111.032	n/a	55516	fixpoint_ON	4	n/a	n/a	n/a
111.542	2.4	55771	stim_ON	8	1	1	1
114.452	n/a	57226	fixpoint_ON	4	n/a	n/a	n/a
114.962	2.4	57481	stim_ON	8	1	0.6	2
117.872	n/a	58936	fixpoint_ON	4	n/a	n/a	n/a
118.382	2.4	59191	stim_ON	8	1	0.3	3
121.292	n/a	60646	fixpoint_ON	4	n/a	n/a	n/a
121.802	2.4	60901	stim_ON	8	1	0	1
124.712	n/a	62356	fixpoint_ON	4	n/a	n/a	n/a
125.222	2.4	62611	stim_ON	8	0	0	2
128.132	n/a	64066	fixpoint_ON	4	n/a	n/a	n/a
128.642	2.4	64321	stim_ON	8	1	0	3
131.552	n/a	65776	fixpoint_ON	4	n/a	n/a	n/a
132.062	2.4	66031	stim_ON	8	0	0.3	1
134.972	n/a	67486	fixpoint_ON	4	n/a	n/a	n/a
135.482	2.4	67741	stim_ON	8	1	0.3	2
138.392	n/a	69196	fixpoint_ON	4	n/a	n/a	n/a
138.902	2.4	69451	stim_ON	8	0	0.6	3
