onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
187.052	n/a	93526	dot_no4_OFF	24	n/a	n/a	8
188.372	n/a	94186	dot_no2_ON	12	n/a	n/a	8
188.962	n/a	94481	dot_no2_OFF	22	n/a	n/a	8
190.282	n/a	95141	dot_no7_ON	17	n/a	n/a	8
190.872	n/a	95436	dot_no7_OFF	27	n/a	n/a	8
192.192	n/a	96096	dot_no3_ON	13	n/a	n/a	8
192.782	n/a	96391	dot_no3_OFF	23	n/a	n/a	8
194.102	n/a	97051	dot_no8_ON	18	n/a	n/a	8
194.692	n/a	97346	dot_no8_OFF	28	n/a	n/a	8
196.012	n/a	98006	dot_no5_ON	15	n/a	n/a	8
196.602	n/a	98301	dot_no5_OFF	25	n/a	n/a	8
197.922	n/a	98961	dot_no2_ON	12	n/a	n/a	8
198.512	n/a	99256	dot_no2_OFF	22	n/a	n/a	8
199.832	n/a	99916	dot_no7_ON	17	n/a	n/a	8
200.422	n/a	100211	dot_no7_OFF	27	1-6-4-2-7-3-8-5-1-3	1-6-4-2-7-3-8-5-2-7	8
226.988	n/a	113494	learningBlock_4	34	n/a	n/a	8
227.002	n/a	113501	dot_no1_ON	11	n/a	n/a	8
227.592	n/a	113796	dot_no1_OFF	21	n/a	n/a	8
228.912	n/a	114456	dot_no6_ON	16	n/a	n/a	8
229.502	n/a	114751	dot_no6_OFF	26	n/a	n/a	8
230.822	n/a	115411	dot_no4_ON	14	n/a	n/a	8
231.412	n/a	115706	dot_no4_OFF	24	n/a	n/a	8
232.732	n/a	116366	dot_no2_ON	12	n/a	n/a	8
233.322	n/a	116661	dot_no2_OFF	22	n/a	n/a	8
234.642	n/a	117321	dot_no7_ON	17	n/a	n/a	8
235.232	n/a	117616	dot_no7_OFF	27	n/a	n/a	8
236.552	n/a	118276	dot_no3_ON	13	n/a	n/a	8
237.142	n/a	118571	dot_no3_OFF	23	n/a	n/a	8
238.462	n/a	119231	dot_no8_ON	18	n/a	n/a	8
239.052	n/a	119526	dot_no8_OFF	28	n/a	n/a	8
240.372	n/a	120186	dot_no5_ON	15	n/a	n/a	8
240.962	n/a	120481	dot_no5_OFF	25	n/a	n/a	8
242.282	n/a	121141	dot_no2_ON	12	n/a	n/a	8
242.872	n/a	121436	dot_no2_OFF	22	n/a	n/a	8
244.192	n/a	122096	dot_no7_ON	17	n/a	n/a	8
244.782	n/a	122391	dot_no7_OFF	27	1-6-4-2-7-3-8-5-3-1	1-6-4-2-7-3-8-5-2-7	8
267.98	n/a	133990	learningBlock_5	35	n/a	n/a	8
267.992	n/a	133996	dot_no1_ON	11	n/a	n/a	8
268.582	n/a	134291	dot_no1_OFF	21	n/a	n/a	8
269.904	n/a	134952	dot_no6_ON	16	n/a	n/a	8
270.492	n/a	135246	dot_no6_OFF	26	n/a	n/a	8
271.812	n/a	135906	dot_no4_ON	14	n/a	n/a	8
272.402	n/a	136201	dot_no4_OFF	24	n/a	n/a	8
273.722	n/a	136861	dot_no2_ON	12	n/a	n/a	8
274.312	n/a	137156	dot_no2_OFF	22	n/a	n/a	8
275.632	n/a	137816	dot_no7_ON	17	n/a	n/a	8
276.222	n/a	138111	dot_no7_OFF	27	n/a	n/a	8
277.542	n/a	138771	dot_no3_ON	13	n/a	n/a	8
278.132	n/a	139066	dot_no3_OFF	23	n/a	n/a	8
279.452	n/a	139726	dot_no8_ON	18	n/a	n/a	8
280.042	n/a	140021	dot_no8_OFF	28	n/a	n/a	8
281.362	n/a	140681	dot_no5_ON	15	n/a	n/a	8
281.952	n/a	140976	dot_no5_OFF	25	n/a	n/a	8
283.274	n/a	141637	dot_no2_ON	12	n/a	n/a	8
283.862	n/a	141931	dot_no2_OFF	22	n/a	n/a	8
285.184	n/a	142592	dot_no7_ON	17	n/a	n/a	8
285.772	n/a	142886	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-5	1-6-4-2-7-3-8-5-2-7	8
306.272	n/a	153136	seqLearning_stop	50	n/a	n/a	8
309.503	n/a	154751.5	boundary	boundary	n/a	n/a	8
