onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
722.626	n/a	361313	contrastChangeB2_start	95	n/a
732.83	n/a	366415	contrastTrial_start	5	n/a
737.252	n/a	368626	right_target	9	n/a
739.224	n/a	369612	right_buttonPress	13	smiley_face
739.7	n/a	369850	contrastTrial_start	5	n/a
745.71	n/a	372855	right_target	9	n/a
747.502	n/a	373751	right_buttonPress	13	smiley_face
748.13	n/a	374065	contrastTrial_start	5	n/a
752.532	n/a	376266	left_target	8	n/a
753.922	n/a	376961	left_buttonPress	12	smiley_face
754.962	n/a	377481	contrastTrial_start	5	n/a
760.962	n/a	380481	left_target	8	n/a
762.59	n/a	381295	left_buttonPress	12	smiley_face
763.38	n/a	381690	contrastTrial_start	5	n/a
767.79	n/a	383895	right_target	9	n/a
769.342	n/a	384671	right_buttonPress	13	smiley_face
770.212	n/a	385106	contrastTrial_start	5	n/a
776.222	n/a	388111	left_target	8	n/a
778.302	n/a	389151	left_buttonPress	12	smiley_face
778.642	n/a	389321	contrastTrial_start	5	n/a
784.642	n/a	392321	left_target	8	n/a
786.222	n/a	393111	left_buttonPress	12	smiley_face
787.062	n/a	393531	contrastTrial_start	5	n/a
791.472	n/a	395736	right_target	9	n/a
792.57	n/a	396285	right_buttonPress	13	smiley_face
793.892	n/a	396946	contrastTrial_start	5	n/a
796.702	n/a	398351	left_target	8	n/a
798.002	n/a	399001	left_buttonPress	12	smiley_face
799.132	n/a	399566	contrastTrial_start	5	n/a
801.942	n/a	400971	left_target	8	n/a
803.182	n/a	401591	left_buttonPress	12	smiley_face
804.362	n/a	402181	contrastTrial_start	5	n/a
807.162	n/a	403581	left_target	8	n/a
808.742	n/a	404371	left_buttonPress	12	smiley_face
809.582	n/a	404791	contrastTrial_start	5	n/a
815.602	n/a	407801	right_target	9	n/a
816.882	n/a	408441	right_buttonPress	13	smiley_face
818.032	n/a	409016	contrastTrial_start	5	n/a
822.442	n/a	411221	right_target	9	n/a
823.842	n/a	411921	right_buttonPress	13	smiley_face
824.872	n/a	412436	contrastTrial_start	5	n/a
830.882	n/a	415441	right_target	9	n/a
832.212	n/a	416106	right_buttonPress	13	smiley_face
833.312	n/a	416656	contrastTrial_start	5	n/a
836.122	n/a	418061	right_target	9	n/a
838.542	n/a	419271	contrastTrial_start	5	n/a
842.942	n/a	421471	left_target	8	n/a
844.502	n/a	422251	left_buttonPress	12	smiley_face
845.362	n/a	422681	contrastTrial_start	5	n/a
848.162	n/a	424081	right_target	9	n/a
849.822	n/a	424911	right_buttonPress	13	smiley_face
850.592	n/a	425296	contrastTrial_start	5	n/a
853.392	n/a	426696	left_target	8	n/a
854.302	n/a	427151	left_buttonPress	12	smiley_face
855.812	n/a	427906	contrastTrial_start	5	n/a
858.612	n/a	429306	right_target	9	n/a
859.882	n/a	429941	right_buttonPress	13	smiley_face
861.032	n/a	430516	contrastTrial_start	5	n/a
863.842	n/a	431921	right_target	9	n/a
865.682	n/a	432841	right_buttonPress	13	smiley_face
866.252	n/a	433126	contrastTrial_start	5	n/a
870.662	n/a	435331	left_target	8	n/a
872.142	n/a	436071	left_buttonPress	12	smiley_face
873.082	n/a	436541	contrastTrial_start	5	n/a
877.492	n/a	438746	left_target	8	n/a
878.932	n/a	439466	left_buttonPress	12	smiley_face
879.902	n/a	439951	contrastTrial_start	5	n/a
885.902	n/a	442951	right_target	9	n/a
887.582	n/a	443791	right_buttonPress	13	smiley_face
888.312	n/a	444156	contrastTrial_start	5	n/a
894.332	n/a	447166	left_target	8	n/a
895.672	n/a	447836	left_buttonPress	12	smiley_face
896.752	n/a	448376	contrastTrial_start	5	n/a
903.17	n/a	451585	break cnt	break cnt	n/a
933.194	n/a	466597	9999	9999	n/a
