onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
38.5	n/a	19250	seqLearning_start	91	n/a	n/a	8
47.844	n/a	23922	learningBlock_1	31	n/a	n/a	8
47.86	n/a	23930	dot_no1_ON	11	n/a	n/a	8
48.45	n/a	24225	dot_no1_OFF	21	n/a	n/a	8
49.77	n/a	24885	dot_no6_ON	16	n/a	n/a	8
50.36	n/a	25180	dot_no6_OFF	26	n/a	n/a	8
51.68	n/a	25840	dot_no4_ON	14	n/a	n/a	8
52.27	n/a	26135	dot_no4_OFF	24	n/a	n/a	8
53.59	n/a	26795	dot_no2_ON	12	n/a	n/a	8
54.18	n/a	27090	dot_no2_OFF	22	n/a	n/a	8
55.502	n/a	27751	dot_no7_ON	17	n/a	n/a	8
56.09	n/a	28045	dot_no7_OFF	27	n/a	n/a	8
57.41	n/a	28705	dot_no3_ON	13	n/a	n/a	8
58	n/a	29000	dot_no3_OFF	23	n/a	n/a	8
59.32	n/a	29660	dot_no8_ON	18	n/a	n/a	8
59.91	n/a	29955	dot_no8_OFF	28	n/a	n/a	8
61.23	n/a	30615	dot_no5_ON	15	n/a	n/a	8
61.82	n/a	30910	dot_no5_OFF	25	n/a	n/a	8
63.14	n/a	31570	dot_no2_ON	12	n/a	n/a	8
63.73	n/a	31865	dot_no2_OFF	22	n/a	n/a	8
65.05	n/a	32525	dot_no7_ON	17	n/a	n/a	8
65.64	n/a	32820	dot_no7_OFF	27	1-6-4-2-3-7-8-5-1-3	1-6-4-2-7-3-8-5-2-7	8
92.492	n/a	46246	learningBlock_2	32	n/a	n/a	8
92.5	n/a	46250	dot_no1_ON	11	n/a	n/a	8
93.09	n/a	46545	dot_no1_OFF	21	n/a	n/a	8
94.412	n/a	47206	dot_no6_ON	16	n/a	n/a	8
95	n/a	47500	dot_no6_OFF	26	n/a	n/a	8
96.32	n/a	48160	dot_no4_ON	14	n/a	n/a	8
96.912	n/a	48456	dot_no4_OFF	24	n/a	n/a	8
98.23	n/a	49115	dot_no2_ON	12	n/a	n/a	8
98.82	n/a	49410	dot_no2_OFF	22	n/a	n/a	8
100.142	n/a	50071	dot_no7_ON	17	n/a	n/a	8
100.73	n/a	50365	dot_no7_OFF	27	n/a	n/a	8
102.05	n/a	51025	dot_no3_ON	13	n/a	n/a	8
102.64	n/a	51320	dot_no3_OFF	23	n/a	n/a	8
103.962	n/a	51981	dot_no8_ON	18	n/a	n/a	8
104.55	n/a	52275	dot_no8_OFF	28	n/a	n/a	8
105.87	n/a	52935	dot_no5_ON	15	n/a	n/a	8
106.46	n/a	53230	dot_no5_OFF	25	n/a	n/a	8
107.782	n/a	53891	dot_no2_ON	12	n/a	n/a	8
108.37	n/a	54185	dot_no2_OFF	22	n/a	n/a	8
109.69	n/a	54845	dot_no7_ON	17	n/a	n/a	8
110.28	n/a	55140	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
132.072	n/a	66036	learningBlock_3	33	n/a	n/a	8
132.082	n/a	66041	dot_no1_ON	11	n/a	n/a	8
132.67	n/a	66335	dot_no1_OFF	21	n/a	n/a	8
133.992	n/a	66996	dot_no6_ON	16	n/a	n/a	8
134.58	n/a	67290	dot_no6_OFF	26	n/a	n/a	8
135.9	n/a	67950	dot_no4_ON	14	n/a	n/a	8
136.49	n/a	68245	dot_no4_OFF	24	n/a	n/a	8
137.812	n/a	68906	dot_no2_ON	12	n/a	n/a	8
138.4	n/a	69200	dot_no2_OFF	22	n/a	n/a	8
139.722	n/a	69861	dot_no7_ON	17	n/a	n/a	8
140.31	n/a	70155	dot_no7_OFF	27	n/a	n/a	8
141.632	n/a	70816	dot_no3_ON	13	n/a	n/a	8
142.22	n/a	71110	dot_no3_OFF	23	n/a	n/a	8
143.54	n/a	71770	dot_no8_ON	18	n/a	n/a	8
144.13	n/a	72065	dot_no8_OFF	28	n/a	n/a	8
145.452	n/a	72726	dot_no5_ON	15	n/a	n/a	8
146.04	n/a	73020	dot_no5_OFF	25	n/a	n/a	8
147.362	n/a	73681	dot_no2_ON	12	n/a	n/a	8
147.95	n/a	73975	dot_no2_OFF	22	n/a	n/a	8
149.272	n/a	74636	dot_no7_ON	17	n/a	n/a	8
149.86	n/a	74930	dot_no7_OFF	27	8-6-4-2-7-3-8-5-2-1	1-6-4-2-7-3-8-5-2-7	8
201.424	n/a	100712	learningBlock_4	34	n/a	n/a	8
201.432	n/a	100716	dot_no1_ON	11	n/a	n/a	8
202.02	n/a	101010	dot_no1_OFF	21	n/a	n/a	8
203.342	n/a	101671	dot_no6_ON	16	n/a	n/a	8
203.93	n/a	101965	dot_no6_OFF	26	n/a	n/a	8
205.252	n/a	102626	dot_no4_ON	14	n/a	n/a	8
205.842	n/a	102921	dot_no4_OFF	24	n/a	n/a	8
207.162	n/a	103581	dot_no2_ON	12	n/a	n/a	8
207.75	n/a	103875	dot_no2_OFF	22	n/a	n/a	8
209.072	n/a	104536	dot_no7_ON	17	n/a	n/a	8
209.66	n/a	104830	dot_no7_OFF	27	n/a	n/a	8
210.982	n/a	105491	dot_no3_ON	13	n/a	n/a	8
211.57	n/a	105785	dot_no3_OFF	23	n/a	n/a	8
212.892	n/a	106446	dot_no8_ON	18	n/a	n/a	8
213.48	n/a	106740	dot_no8_OFF	28	n/a	n/a	8
214.802	n/a	107401	dot_no5_ON	15	n/a	n/a	8
215.39	n/a	107695	dot_no5_OFF	25	n/a	n/a	8
216.71	n/a	108355	dot_no2_ON	12	n/a	n/a	8
217.3	n/a	108650	dot_no2_OFF	22	n/a	n/a	8
218.622	n/a	109311	dot_no7_ON	17	n/a	n/a	8
219.21	n/a	109605	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
236.834	n/a	118417	learningBlock_5	35	n/a	n/a	8
236.842	n/a	118421	dot_no1_ON	11	n/a	n/a	8
237.43	n/a	118715	dot_no1_OFF	21	n/a	n/a	8
238.752	n/a	119376	dot_no6_ON	16	n/a	n/a	8
239.34	n/a	119670	dot_no6_OFF	26	n/a	n/a	8
240.662	n/a	120331	dot_no4_ON	14	n/a	n/a	8
241.25	n/a	120625	dot_no4_OFF	24	n/a	n/a	8
242.572	n/a	121286	dot_no2_ON	12	n/a	n/a	8
243.16	n/a	121580	dot_no2_OFF	22	n/a	n/a	8
244.482	n/a	122241	dot_no7_ON	17	n/a	n/a	8
245.072	n/a	122536	dot_no7_OFF	27	n/a	n/a	8
246.392	n/a	123196	dot_no3_ON	13	n/a	n/a	8
246.98	n/a	123490	dot_no3_OFF	23	n/a	n/a	8
248.302	n/a	124151	dot_no8_ON	18	n/a	n/a	8
248.89	n/a	124445	dot_no8_OFF	28	n/a	n/a	8
250.212	n/a	125106	dot_no5_ON	15	n/a	n/a	8
250.802	n/a	125401	dot_no5_OFF	25	n/a	n/a	8
252.122	n/a	126061	dot_no2_ON	12	n/a	n/a	8
252.712	n/a	126356	dot_no2_OFF	22	n/a	n/a	8
254.032	n/a	127016	dot_no7_ON	17	n/a	n/a	8
254.622	n/a	127311	dot_no7_OFF	27	1-6-4-2-7-3-8-5-2-7	1-6-4-2-7-3-8-5-2-7	8
275.554	n/a	137777	seqLearning_stop	50	n/a	n/a	8
278.357	n/a	139178.5	boundary	boundary	n/a	n/a	8
