onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
109.896	n/a	54948	contrastChangeB2_start	95	n/a
119.076	n/a	59538	contrastTrial_start	5	n/a
120.994	n/a	60497	left_target	8	n/a
122.044	n/a	61022	left_buttonPress	12	smiley_face
122.66	n/a	61330	contrastTrial_start	5	n/a
126.738	n/a	63369	right_target	9	n/a
127.726	n/a	63863	right_buttonPress	13	smiley_face
128.388	n/a	64194	contrastTrial_start	5	n/a
132.488	n/a	66244	left_target	8	n/a
134.006	n/a	67003	left_buttonPress	12	smiley_face
134.136	n/a	67068	contrastTrial_start	5	n/a
138.238	n/a	69119	right_target	9	n/a
139.662	n/a	69831	right_buttonPress	13	smiley_face
139.902	n/a	69951	contrastTrial_start	5	n/a
142.9	n/a	71450	left_target	8	n/a
144.34	n/a	72170	left_buttonPress	12	smiley_face
144.544	n/a	72272	contrastTrial_start	5	n/a
148.668	n/a	74334	left_target	8	n/a
150.32	n/a	75160	contrastTrial_start	5	n/a
150.9	n/a	75450	left_buttonPress	12	non_target
152.228	n/a	76114	right_target	9	n/a
153.718	n/a	76859	right_buttonPress	13	smiley_face
153.87	n/a	76935	contrastTrial_start	5	n/a
156.864	n/a	78432	right_target	9	n/a
158.504	n/a	79252	contrastTrial_start	5	n/a
158.812	n/a	79406	right_buttonPress	13	non_target
160.406	n/a	80203	right_target	9	n/a
162.014	n/a	81007	right_buttonPress	13	smiley_face
162.05	n/a	81025	contrastTrial_start	5	n/a
165.038	n/a	82519	left_target	8	n/a
166.094	n/a	83047	left_buttonPress	12	smiley_face
166.682	n/a	83341	contrastTrial_start	5	n/a
170.786	n/a	85393	left_target	8	n/a
172.026	n/a	86013	left_buttonPress	12	smiley_face
172.43	n/a	86215	contrastTrial_start	5	n/a
175.424	n/a	87712	right_target	9	n/a
177.064	n/a	88532	contrastTrial_start	5	n/a
181.144	n/a	90572	right_target	9	n/a
182.794	n/a	91397	contrastTrial_start	5	n/a
185.778	n/a	92889	right_target	9	n/a
186.956	n/a	93478	right_buttonPress	13	smiley_face
187.426	n/a	93713	contrastTrial_start	5	n/a
189.362	n/a	94681	right_target	9	n/a
191.004	n/a	95502	contrastTrial_start	5	n/a
192.912	n/a	96456	right_target	9	n/a
194.548	n/a	97274	contrastTrial_start	5	n/a
196.466	n/a	98233	left_target	8	n/a
197.83	n/a	98915	left_buttonPress	12	smiley_face
198.118	n/a	99059	contrastTrial_start	5	n/a
200.026	n/a	100013	left_target	8	n/a
201.658	n/a	100829	contrastTrial_start	5	n/a
204.668	n/a	102334	left_target	8	n/a
206.306	n/a	103153	contrastTrial_start	5	n/a
206.382	n/a	103191	left_buttonPress	12	non_target
208.224	n/a	104112	left_target	8	n/a
209.364	n/a	104682	left_buttonPress	12	smiley_face
209.864	n/a	104932	contrastTrial_start	5	n/a
212.854	n/a	106427	left_target	8	n/a
213.916	n/a	106958	left_buttonPress	12	smiley_face
214.492	n/a	107246	contrastTrial_start	5	n/a
217.492	n/a	108746	right_target	9	n/a
218.806	n/a	109403	right_buttonPress	13	smiley_face
219.148	n/a	109574	contrastTrial_start	5	n/a
223.246	n/a	111623	right_target	9	n/a
224.644	n/a	112322	right_buttonPress	13	smiley_face
224.896	n/a	112448	contrastTrial_start	5	n/a
228.988	n/a	114494	left_target	8	n/a
230.114	n/a	115057	left_buttonPress	12	smiley_face
230.634	n/a	115317	contrastTrial_start	5	n/a
236.254	n/a	118127	break cnt	break cnt	n/a
327.05	n/a	163525	9999	9999	n/a
