onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
368.088	n/a	184044	contrastChangeB2_start	95	n/a
378.346	n/a	189173	contrastTrial_start	5	n/a
384.36	n/a	192180	right_target	9	n/a
386.768	n/a	193384	contrastTrial_start	5	n/a
391.178	n/a	195589	left_target	8	n/a
392.792	n/a	196396	left_buttonPress	12	smiley_face
393.726	n/a	196863	contrastTrial_start	5	n/a
396.528	n/a	198264	right_target	9	n/a
398.428	n/a	199214	right_buttonPress	13	smiley_face
398.958	n/a	199479	contrastTrial_start	5	n/a
401.758	n/a	200879	right_target	9	n/a
403.438	n/a	201719	left_buttonPress	12	sad_face
404.188	n/a	202094	contrastTrial_start	5	n/a
406.988	n/a	203494	left_target	8	n/a
408.428	n/a	204214	left_buttonPress	12	smiley_face
409.418	n/a	204709	contrastTrial_start	5	n/a
413.828	n/a	206914	right_target	9	n/a
415.298	n/a	207649	right_buttonPress	13	smiley_face
416.248	n/a	208124	contrastTrial_start	5	n/a
422.268	n/a	211134	right_target	9	n/a
423.788	n/a	211894	right_buttonPress	13	smiley_face
424.688	n/a	212344	contrastTrial_start	5	n/a
427.488	n/a	213744	right_target	9	n/a
428.798	n/a	214399	right_buttonPress	13	smiley_face
429.918	n/a	214959	contrastTrial_start	5	n/a
435.928	n/a	217964	right_target	9	n/a
437.298	n/a	218649	right_buttonPress	13	smiley_face
438.358	n/a	219179	contrastTrial_start	5	n/a
442.768	n/a	221384	right_target	9	n/a
444.478	n/a	222239	right_buttonPress	13	smiley_face
445.208	n/a	222604	contrastTrial_start	5	n/a
449.618	n/a	224809	right_target	9	n/a
451.538	n/a	225769	right_buttonPress	13	smiley_face
452.048	n/a	226024	contrastTrial_start	5	n/a
456.468	n/a	228234	left_target	8	n/a
457.658	n/a	228829	left_buttonPress	12	smiley_face
458.888	n/a	229444	contrastTrial_start	5	n/a
464.888	n/a	232444	left_target	8	n/a
466.42	n/a	233210	left_buttonPress	12	smiley_face
467.318	n/a	233659	contrastTrial_start	5	n/a
470.12	n/a	235060	right_target	9	n/a
472.53	n/a	236265	contrastTrial_start	5	n/a
478.55	n/a	239275	left_target	8	n/a
479.778	n/a	239889	left_buttonPress	12	smiley_face
480.968	n/a	240484	contrastTrial_start	5	n/a
483.77	n/a	241885	left_target	8	n/a
485.24	n/a	242620	left_buttonPress	12	smiley_face
486.188	n/a	243094	contrastTrial_start	5	n/a
488.988	n/a	244494	left_target	8	n/a
490.288	n/a	245144	left_buttonPress	12	smiley_face
491.41	n/a	245705	contrastTrial_start	5	n/a
495.828	n/a	247914	left_target	8	n/a
497.15	n/a	248575	left_buttonPress	12	smiley_face
498.26	n/a	249130	contrastTrial_start	5	n/a
504.27	n/a	252135	right_target	9	n/a
505.64	n/a	252820	right_buttonPress	13	smiley_face
506.688	n/a	253344	contrastTrial_start	5	n/a
512.688	n/a	256344	left_target	8	n/a
514.02	n/a	257010	left_buttonPress	12	smiley_face
515.118	n/a	257559	contrastTrial_start	5	n/a
519.53	n/a	259765	left_target	8	n/a
521.15	n/a	260575	left_buttonPress	12	smiley_face
521.958	n/a	260979	contrastTrial_start	5	n/a
527.968	n/a	263984	left_target	8	n/a
529.21	n/a	264605	left_buttonPress	12	smiley_face
530.39	n/a	265195	contrastTrial_start	5	n/a
534.8	n/a	267400	right_target	9	n/a
536.37	n/a	268185	right_buttonPress	13	smiley_face
537.22	n/a	268610	contrastTrial_start	5	n/a
540.02	n/a	270010	left_target	8	n/a
541.92	n/a	270960	left_buttonPress	12	smiley_face
542.442	n/a	271221	contrastTrial_start	5	n/a
548.836	n/a	274418	break cnt	break cnt	n/a
569.888	n/a	284944	9999	9999	n/a
