onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
23.494	n/a	11747	seqLearning_start	91	n/a	n/a	8
32.826	n/a	16413	learningBlock_1	31	n/a	n/a	8
32.852	n/a	16426	dot_no1_ON	11	n/a	n/a	8
33.442	n/a	16721	dot_no1_OFF	21	n/a	n/a	8
34.762	n/a	17381	dot_no6_ON	16	n/a	n/a	8
35.352	n/a	17676	dot_no6_OFF	26	n/a	n/a	8
36.672	n/a	18336	dot_no4_ON	14	n/a	n/a	8
37.262	n/a	18631	dot_no4_OFF	24	n/a	n/a	8
38.582	n/a	19291	dot_no2_ON	12	n/a	n/a	8
39.172	n/a	19586	dot_no2_OFF	22	n/a	n/a	8
40.492	n/a	20246	dot_no7_ON	17	n/a	n/a	8
41.082	n/a	20541	dot_no7_OFF	27	n/a	n/a	8
42.402	n/a	21201	dot_no3_ON	13	n/a	n/a	8
42.992	n/a	21496	dot_no3_OFF	23	n/a	n/a	8
44.312	n/a	22156	dot_no8_ON	18	n/a	n/a	8
44.902	n/a	22451	dot_no8_OFF	28	n/a	n/a	8
46.222	n/a	23111	dot_no5_ON	15	n/a	n/a	8
46.812	n/a	23406	dot_no5_OFF	25	n/a	n/a	8
48.132	n/a	24066	dot_no2_ON	12	n/a	n/a	8
48.722	n/a	24361	dot_no2_OFF	22	n/a	n/a	8
50.042	n/a	25021	dot_no7_ON	17	n/a	n/a	8
50.632	n/a	25316	dot_no7_OFF	27	1-6-4-2-7-8-5-3-7-8	1-6-4-2-7-3-8-5-2-7	8
87.952	n/a	43976	learningBlock_2	32	n/a	n/a	8
87.962	n/a	43981	dot_no1_ON	11	n/a	n/a	8
88.552	n/a	44276	dot_no1_OFF	21	n/a	n/a	8
89.872	n/a	44936	dot_no6_ON	16	n/a	n/a	8
90.462	n/a	45231	dot_no6_OFF	26	n/a	n/a	8
91.782	n/a	45891	dot_no4_ON	14	n/a	n/a	8
92.372	n/a	46186	dot_no4_OFF	24	n/a	n/a	8
93.692	n/a	46846	dot_no2_ON	12	n/a	n/a	8
94.282	n/a	47141	dot_no2_OFF	22	n/a	n/a	8
95.602	n/a	47801	dot_no7_ON	17	n/a	n/a	8
96.192	n/a	48096	dot_no7_OFF	27	n/a	n/a	8
97.512	n/a	48756	dot_no3_ON	13	n/a	n/a	8
98.102	n/a	49051	dot_no3_OFF	23	n/a	n/a	8
99.422	n/a	49711	dot_no8_ON	18	n/a	n/a	8
100.012	n/a	50006	dot_no8_OFF	28	n/a	n/a	8
101.332	n/a	50666	dot_no5_ON	15	n/a	n/a	8
101.922	n/a	50961	dot_no5_OFF	25	n/a	n/a	8
103.242	n/a	51621	dot_no2_ON	12	n/a	n/a	8
103.832	n/a	51916	dot_no2_OFF	22	n/a	n/a	8
105.152	n/a	52576	dot_no7_ON	17	n/a	n/a	8
105.742	n/a	52871	dot_no7_OFF	27	1-6-4-2-7-1-3-7-5-7	1-6-4-2-7-3-8-5-2-7	8
134.34	n/a	67170	learningBlock_3	33	n/a	n/a	8
134.352	n/a	67176	dot_no1_ON	11	n/a	n/a	8
134.942	n/a	67471	dot_no1_OFF	21	n/a	n/a	8
136.264	n/a	68132	dot_no6_ON	16	n/a	n/a	8
136.852	n/a	68426	dot_no6_OFF	26	n/a	n/a	8
138.174	n/a	69087	dot_no4_ON	14	n/a	n/a	8
138.762	n/a	69381	dot_no4_OFF	24	n/a	n/a	8
140.082	n/a	70041	dot_no2_ON	12	n/a	n/a	8
140.672	n/a	70336	dot_no2_OFF	22	n/a	n/a	8
141.994	n/a	70997	dot_no7_ON	17	n/a	n/a	8
142.582	n/a	71291	dot_no7_OFF	27	n/a	n/a	8
143.902	n/a	71951	dot_no3_ON	13	n/a	n/a	8
144.492	n/a	72246	dot_no3_OFF	23	n/a	n/a	8
145.814	n/a	72907	dot_no8_ON	18	n/a	n/a	8
146.402	n/a	73201	dot_no8_OFF	28	n/a	n/a	8
147.722	n/a	73861	dot_no5_ON	15	n/a	n/a	8
148.312	n/a	74156	dot_no5_OFF	25	n/a	n/a	8
149.634	n/a	74817	dot_no2_ON	12	n/a	n/a	8
150.222	n/a	75111	dot_no2_OFF	22	n/a	n/a	8
151.544	n/a	75772	dot_no7_ON	17	n/a	n/a	8
152.132	n/a	76066	dot_no7_OFF	27	1-6-4-2-7-4-1-8-5-3	1-6-4-2-7-3-8-5-2-7	8
182.964	n/a	91482	learningBlock_4	34	n/a	n/a	8
182.974	n/a	91487	dot_no1_ON	11	n/a	n/a	8
183.562	n/a	91781	dot_no1_OFF	21	n/a	n/a	8
184.884	n/a	92442	dot_no6_ON	16	n/a	n/a	8
185.472	n/a	92736	dot_no6_OFF	26	n/a	n/a	8
186.792	n/a	93396	dot_no4_ON	14	n/a	n/a	8
187.382	n/a	93691	dot_no4_OFF	24	n/a	n/a	8
188.704	n/a	94352	dot_no2_ON	12	n/a	n/a	8
189.292	n/a	94646	dot_no2_OFF	22	n/a	n/a	8
190.614	n/a	95307	dot_no7_ON	17	n/a	n/a	8
191.202	n/a	95601	dot_no7_OFF	27	n/a	n/a	8
192.524	n/a	96262	dot_no3_ON	13	n/a	n/a	8
193.112	n/a	96556	dot_no3_OFF	23	n/a	n/a	8
194.434	n/a	97217	dot_no8_ON	18	n/a	n/a	8
195.022	n/a	97511	dot_no8_OFF	28	n/a	n/a	8
196.344	n/a	98172	dot_no5_ON	15	n/a	n/a	8
196.932	n/a	98466	dot_no5_OFF	25	n/a	n/a	8
198.254	n/a	99127	dot_no2_ON	12	n/a	n/a	8
198.842	n/a	99421	dot_no2_OFF	22	n/a	n/a	8
200.162	n/a	100081	dot_no7_ON	17	n/a	n/a	8
200.752	n/a	100376	dot_no7_OFF	27	1-6-4-2-7-5-7-1-2-7	1-6-4-2-7-3-8-5-2-7	8
227.388	n/a	113694	learningBlock_5	35	n/a	n/a	8
227.404	n/a	113702	dot_no1_ON	11	n/a	n/a	8
