onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
85.782	n/a	42891	seqLearning_start	91	n/a	n/a	8
95.11	n/a	47555	learningBlock_1	31	n/a	n/a	8
95.128	n/a	47564	dot_no1_ON	11	n/a	n/a	8
95.718	n/a	47859	dot_no1_OFF	21	n/a	n/a	8
97.038	n/a	48519	dot_no6_ON	16	n/a	n/a	8
97.628	n/a	48814	dot_no6_OFF	26	n/a	n/a	8
98.948	n/a	49474	dot_no4_ON	14	n/a	n/a	8
99.536	n/a	49768	dot_no4_OFF	24	n/a	n/a	8
100.858	n/a	50429	dot_no2_ON	12	n/a	n/a	8
101.446	n/a	50723	dot_no2_OFF	22	n/a	n/a	8
102.768	n/a	51384	dot_no7_ON	17	n/a	n/a	8
103.356	n/a	51678	dot_no7_OFF	27	n/a	n/a	8
104.678	n/a	52339	dot_no3_ON	13	n/a	n/a	8
105.268	n/a	52634	dot_no3_OFF	23	n/a	n/a	8
106.588	n/a	53294	dot_no8_ON	18	n/a	n/a	8
107.178	n/a	53589	dot_no8_OFF	28	n/a	n/a	8
108.498	n/a	54249	dot_no5_ON	15	n/a	n/a	8
109.088	n/a	54544	dot_no5_OFF	25	n/a	n/a	8
110.408	n/a	55204	dot_no2_ON	12	n/a	n/a	8
110.996	n/a	55498	dot_no2_OFF	22	n/a	n/a	8
112.318	n/a	56159	dot_no7_ON	17	n/a	n/a	8
112.906	n/a	56453	dot_no7_OFF	27	1-6-5-2-8-7-3-4-2-8	1-6-4-2-7-3-8-5-2-7	8
151.904	n/a	75952	learningBlock_2	32	n/a	n/a	8
151.918	n/a	75959	dot_no1_ON	11	n/a	n/a	8
152.508	n/a	76254	dot_no1_OFF	21	n/a	n/a	8
153.828	n/a	76914	dot_no6_ON	16	n/a	n/a	8
154.418	n/a	77209	dot_no6_OFF	26	n/a	n/a	8
155.738	n/a	77869	dot_no4_ON	14	n/a	n/a	8
156.328	n/a	78164	dot_no4_OFF	24	n/a	n/a	8
157.648	n/a	78824	dot_no2_ON	12	n/a	n/a	8
158.238	n/a	79119	dot_no2_OFF	22	n/a	n/a	8
159.558	n/a	79779	dot_no7_ON	17	n/a	n/a	8
160.148	n/a	80074	dot_no7_OFF	27	n/a	n/a	8
161.468	n/a	80734	dot_no3_ON	13	n/a	n/a	8
162.058	n/a	81029	dot_no3_OFF	23	n/a	n/a	8
163.378	n/a	81689	dot_no8_ON	18	n/a	n/a	8
