onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
52.906	n/a	26453	surroundSuppB1_start	93	n/a	n/a	n/a
54.592	n/a	27296	fixpoint_ON	4	n/a	n/a	n/a
55.216	2.4	27608	stim_ON	8	1	0	2
59.172	n/a	29586	fixpoint_ON	4	n/a	n/a	n/a
59.686	2.4	29843	stim_ON	8	1	0.3	3
63.63	n/a	31815	fixpoint_ON	4	n/a	n/a	n/a
64.144	2.4	32072	stim_ON	8	1	0.6	1
68.076	n/a	34038	fixpoint_ON	4	n/a	n/a	n/a
68.594	2.4	34297	stim_ON	8	1	1	2
72.532	n/a	36266	fixpoint_ON	4	n/a	n/a	n/a
73.048	2.4	36524	stim_ON	8	1	0	3
76.988	n/a	38494	fixpoint_ON	4	n/a	n/a	n/a
77.504	2.4	38752	stim_ON	8	1	0.3	2
81.432	n/a	40716	fixpoint_ON	4	n/a	n/a	n/a
81.948	2.4	40974	stim_ON	8	1	0.6	1
85.892	n/a	42946	fixpoint_ON	4	n/a	n/a	n/a
86.408	2.4	43204	stim_ON	8	1	1	3
90.352	n/a	45176	fixpoint_ON	4	n/a	n/a	n/a
90.866	2.4	45433	stim_ON	8	1	0	2
94.8	n/a	47400	fixpoint_ON	4	n/a	n/a	n/a
95.316	2.4	47658	stim_ON	8	1	0.3	3
99.258	n/a	49629	fixpoint_ON	4	n/a	n/a	n/a
99.774	2.4	49887	stim_ON	8	1	0.6	1
103.702	n/a	51851	fixpoint_ON	4	n/a	n/a	n/a
104.216	2.4	52108	stim_ON	8	1	1	2
108.15	n/a	54075	fixpoint_ON	4	n/a	n/a	n/a
108.664	2.4	54332	stim_ON	8	0	0	3
112.606	n/a	56303	fixpoint_ON	4	n/a	n/a	n/a
113.12	2.4	56560	stim_ON	8	0	0.3	1
117.07	n/a	58535	fixpoint_ON	4	n/a	n/a	n/a
117.586	2.4	58793	stim_ON	8	0	0.6	2
121.528	n/a	60764	fixpoint_ON	4	n/a	n/a	n/a
122.044	2.4	61022	stim_ON	8	0	1	3
126.004	n/a	63002	fixpoint_ON	4	n/a	n/a	n/a
126.518	2.4	63259	stim_ON	8	1	1	1
130.454	n/a	65227	fixpoint_ON	4	n/a	n/a	n/a
130.97	2.4	65485	stim_ON	8	1	0.6	3
134.954	n/a	67477	fixpoint_ON	4	n/a	n/a	n/a
135.468	2.4	67734	stim_ON	8	1	0.3	2
139.4	n/a	69700	fixpoint_ON	4	n/a	n/a	n/a
139.912	2.4	69956	stim_ON	8	1	0	1
143.876	n/a	71938	fixpoint_ON	4	n/a	n/a	n/a
144.39	2.4	72195	stim_ON	8	1	1	1
148.326	n/a	74163	fixpoint_ON	4	n/a	n/a	n/a
148.84	2.4	74420	stim_ON	8	1	0.6	2
152.832	n/a	76416	fixpoint_ON	4	n/a	n/a	n/a
153.346	2.4	76673	stim_ON	8	1	0.3	3
157.274	n/a	78637	fixpoint_ON	4	n/a	n/a	n/a
157.79	2.4	78895	stim_ON	8	1	0	1
161.776	n/a	80888	fixpoint_ON	4	n/a	n/a	n/a
162.29	2.4	81145	stim_ON	8	0	0	2
166.22	n/a	83110	fixpoint_ON	4	n/a	n/a	n/a
166.734	2.4	83367	stim_ON	8	1	0	3
170.714	n/a	85357	fixpoint_ON	4	n/a	n/a	n/a
171.232	2.4	85616	stim_ON	8	0	0.3	1
175.18	n/a	87590	fixpoint_ON	4	n/a	n/a	n/a
175.694	2.4	87847	stim_ON	8	1	0.3	2
179.67	n/a	89835	fixpoint_ON	4	n/a	n/a	n/a
180.184	2.4	90092	stim_ON	8	0	0.6	3
184.128	n/a	92064	fixpoint_ON	4	n/a	n/a	n/a
184.642	2.4	92321	stim_ON	8	1	0.6	1
188.604	n/a	94302	fixpoint_ON	4	n/a	n/a	n/a
189.12	2.4	94560	stim_ON	8	0	1	2
193.058	n/a	96529	fixpoint_ON	4	n/a	n/a	n/a
193.572	2.4	96786	stim_ON	8	1	1	3
197.532	n/a	98766	fixpoint_ON	4	n/a	n/a	n/a
198.046	2.4	99023	stim_ON	8	1	1	1
201.982	n/a	100991	fixpoint_ON	4	n/a	n/a	n/a
202.498	2.4	101249	stim_ON	8	1	0.6	2
206.442	n/a	103221	fixpoint_ON	4	n/a	n/a	n/a
206.958	2.4	103479	stim_ON	8	1	0.3	3
210.89	n/a	105445	fixpoint_ON	4	n/a	n/a	n/a
211.408	2.4	105704	stim_ON	8	1	0	1
