onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.036	n/a	20018	surroundSuppB1_start	93	n/a	n/a	n/a
41.582	n/a	20791	fixpoint_ON	4	n/a	n/a	n/a
42.1	2.4	21050	stim_ON	8	1	0	2
45.008	n/a	22504	fixpoint_ON	4	n/a	n/a	n/a
45.518	2.4	22759	stim_ON	8	1	0.3	3
48.428	n/a	24214	fixpoint_ON	4	n/a	n/a	n/a
48.938	2.4	24469	stim_ON	8	1	0.6	1
51.848	n/a	25924	fixpoint_ON	4	n/a	n/a	n/a
52.36	2.4	26180	stim_ON	8	1	1	2
55.268	n/a	27634	fixpoint_ON	4	n/a	n/a	n/a
55.778	2.4	27889	stim_ON	8	1	0	3
58.688	n/a	29344	fixpoint_ON	4	n/a	n/a	n/a
59.198	2.4	29599	stim_ON	8	1	0.3	2
62.108	n/a	31054	fixpoint_ON	4	n/a	n/a	n/a
62.62	2.4	31310	stim_ON	8	1	0.6	1
65.528	n/a	32764	fixpoint_ON	4	n/a	n/a	n/a
66.04	2.4	33020	stim_ON	8	1	1	3
68.948	n/a	34474	fixpoint_ON	4	n/a	n/a	n/a
69.46	2.4	34730	stim_ON	8	1	0	2
72.368	n/a	36184	fixpoint_ON	4	n/a	n/a	n/a
72.88	2.4	36440	stim_ON	8	1	0.3	3
75.788	n/a	37894	fixpoint_ON	4	n/a	n/a	n/a
76.298	2.4	38149	stim_ON	8	1	0.6	1
79.208	n/a	39604	fixpoint_ON	4	n/a	n/a	n/a
79.718	2.4	39859	stim_ON	8	1	1	2
82.628	n/a	41314	fixpoint_ON	4	n/a	n/a	n/a
83.138	2.4	41569	stim_ON	8	0	0	3
86.048	n/a	43024	fixpoint_ON	4	n/a	n/a	n/a
86.558	2.4	43279	stim_ON	8	0	0.3	1
89.468	n/a	44734	fixpoint_ON	4	n/a	n/a	n/a
89.978	2.4	44989	stim_ON	8	0	0.6	2
92.888	n/a	46444	fixpoint_ON	4	n/a	n/a	n/a
93.398	2.4	46699	stim_ON	8	0	1	3
96.308	n/a	48154	fixpoint_ON	4	n/a	n/a	n/a
96.818	2.4	48409	stim_ON	8	1	1	1
99.728	n/a	49864	fixpoint_ON	4	n/a	n/a	n/a
100.238	2.4	50119	stim_ON	8	1	0.6	3
103.148	n/a	51574	fixpoint_ON	4	n/a	n/a	n/a
103.658	2.4	51829	stim_ON	8	1	0.3	2
106.568	n/a	53284	fixpoint_ON	4	n/a	n/a	n/a
107.078	2.4	53539	stim_ON	8	1	0	1
109.988	n/a	54994	fixpoint_ON	4	n/a	n/a	n/a
110.498	2.4	55249	stim_ON	8	1	1	1
113.408	n/a	56704	fixpoint_ON	4	n/a	n/a	n/a
113.918	2.4	56959	stim_ON	8	1	0.6	2
116.828	n/a	58414	fixpoint_ON	4	n/a	n/a	n/a
117.338	2.4	58669	stim_ON	8	1	0.3	3
120.248	n/a	60124	fixpoint_ON	4	n/a	n/a	n/a
120.758	2.4	60379	stim_ON	8	1	0	1
123.668	n/a	61834	fixpoint_ON	4	n/a	n/a	n/a
124.178	2.4	62089	stim_ON	8	0	0	2
127.088	n/a	63544	fixpoint_ON	4	n/a	n/a	n/a
127.598	2.4	63799	stim_ON	8	1	0	3
130.508	n/a	65254	fixpoint_ON	4	n/a	n/a	n/a
131.018	2.4	65509	stim_ON	8	0	0.3	1
133.926	n/a	66963	fixpoint_ON	4	n/a	n/a	n/a
134.438	2.4	67219	stim_ON	8	1	0.3	2
137.348	n/a	68674	fixpoint_ON	4	n/a	n/a	n/a
137.858	2.4	68929	stim_ON	8	0	0.6	3
140.766	n/a	70383	fixpoint_ON	4	n/a	n/a	n/a
141.278	2.4	70639	stim_ON	8	1	0.6	1
144.186	n/a	72093	fixpoint_ON	4	n/a	n/a	n/a
144.698	2.4	72349	stim_ON	8	0	1	2
147.606	n/a	73803	fixpoint_ON	4	n/a	n/a	n/a
148.118	2.4	74059	stim_ON	8	1	1	3
151.026	n/a	75513	fixpoint_ON	4	n/a	n/a	n/a
151.538	2.4	75769	stim_ON	8	1	1	1
154.446	n/a	77223	fixpoint_ON	4	n/a	n/a	n/a
154.958	2.4	77479	stim_ON	8	1	0.6	2
157.866	n/a	78933	fixpoint_ON	4	n/a	n/a	n/a
158.378	2.4	79189	stim_ON	8	1	0.3	3
161.286	n/a	80643	fixpoint_ON	4	n/a	n/a	n/a
161.798	2.4	80899	stim_ON	8	1	0	1
164.706	n/a	82353	fixpoint_ON	4	n/a	n/a	n/a
165.218	2.4	82609	stim_ON	8	1	1	1
168.126	n/a	84063	fixpoint_ON	4	n/a	n/a	n/a
168.636	2.4	84318	stim_ON	8	1	0.6	3
171.546	n/a	85773	fixpoint_ON	4	n/a	n/a	n/a
172.058	2.4	86029	stim_ON	8	1	0.3	2
174.976	n/a	87488	fixpoint_ON	4	n/a	n/a	n/a
175.488	2.4	87744	stim_ON	8	1	0	1
178.396	n/a	89198	fixpoint_ON	4	n/a	n/a	n/a
178.908	2.4	89454	stim_ON	8	0	0	3
181.816	n/a	90908	fixpoint_ON	4	n/a	n/a	n/a
182.326	2.4	91163	stim_ON	8	0	0.3	1
185.236	n/a	92618	fixpoint_ON	4	n/a	n/a	n/a
185.746	2.4	92873	stim_ON	8	0	0.6	2
188.656	n/a	94328	fixpoint_ON	4	n/a	n/a	n/a
189.166	2.4	94583	stim_ON	8	0	1	3
192.076	n/a	96038	fixpoint_ON	4	n/a	n/a	n/a
192.586	2.4	96293	stim_ON	8	1	0	1
195.496	n/a	97748	fixpoint_ON	4	n/a	n/a	n/a
196.006	2.4	98003	stim_ON	8	1	0.3	2
198.916	n/a	99458	fixpoint_ON	4	n/a	n/a	n/a
199.426	2.4	99713	stim_ON	8	1	0.6	3
202.336	n/a	101168	fixpoint_ON	4	n/a	n/a	n/a
202.846	2.4	101423	stim_ON	8	1	1	1
205.756	n/a	102878	fixpoint_ON	4	n/a	n/a	n/a
206.266	2.4	103133	stim_ON	8	1	0	2
209.176	n/a	104588	fixpoint_ON	4	n/a	n/a	n/a
209.686	2.4	104843	stim_ON	8	1	0.3	1
212.596	n/a	106298	fixpoint_ON	4	n/a	n/a	n/a
213.106	2.4	106553	stim_ON	8	1	0.6	3
216.016	n/a	108008	fixpoint_ON	4	n/a	n/a	n/a
216.526	2.4	108263	stim_ON	8	1	1	2
219.436	n/a	109718	fixpoint_ON	4	n/a	n/a	n/a
219.946	2.4	109973	stim_ON	8	1	0	1
222.856	n/a	111428	fixpoint_ON	4	n/a	n/a	n/a
223.366	2.4	111683	stim_ON	8	1	0.3	2
226.276	n/a	113138	fixpoint_ON	4	n/a	n/a	n/a
226.786	2.4	113393	stim_ON	8	1	0.6	3
229.696	n/a	114848	fixpoint_ON	4	n/a	n/a	n/a
230.206	2.4	115103	stim_ON	8	1	1	1
233.116	n/a	116558	fixpoint_ON	4	n/a	n/a	n/a
233.626	2.4	116813	stim_ON	8	1	1	3
236.536	n/a	118268	fixpoint_ON	4	n/a	n/a	n/a
237.046	2.4	118523	stim_ON	8	0	1	1
239.956	n/a	119978	fixpoint_ON	4	n/a	n/a	n/a
240.466	2.4	120233	stim_ON	8	1	0.6	2
243.376	n/a	121688	fixpoint_ON	4	n/a	n/a	n/a
243.886	2.4	121943	stim_ON	8	0	0.6	3
246.796	n/a	123398	fixpoint_ON	4	n/a	n/a	n/a
247.306	2.4	123653	stim_ON	8	1	0.3	1
250.214	n/a	125107	fixpoint_ON	4	n/a	n/a	n/a
250.726	2.4	125363	stim_ON	8	0	0.3	2
253.634	n/a	126817	fixpoint_ON	4	n/a	n/a	n/a
254.146	2.4	127073	stim_ON	8	1	0	3
257.054	n/a	128527	fixpoint_ON	4	n/a	n/a	n/a
257.566	2.4	128783	stim_ON	8	0	0	1
263.529	n/a	131764.5	boundary	boundary	n/a	n/a	n/a
