onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
53.204	n/a	26602	surroundSuppB1_start	93	n/a	n/a	n/a
54.75	n/a	27375	fixpoint_ON	4	n/a	n/a	n/a
55.268	2.4	27634	stim_ON	8	1	0	2
58.176	n/a	29088	fixpoint_ON	4	n/a	n/a	n/a
58.686	2.4	29343	stim_ON	8	1	0.3	3
61.596	n/a	30798	fixpoint_ON	4	n/a	n/a	n/a
62.106	2.4	31053	stim_ON	8	1	0.6	1
65.016	n/a	32508	fixpoint_ON	4	n/a	n/a	n/a
65.526	2.4	32763	stim_ON	8	1	1	2
68.436	n/a	34218	fixpoint_ON	4	n/a	n/a	n/a
68.948	2.4	34474	stim_ON	8	1	0	3
71.856	n/a	35928	fixpoint_ON	4	n/a	n/a	n/a
72.368	2.4	36184	stim_ON	8	1	0.3	2
75.276	n/a	37638	fixpoint_ON	4	n/a	n/a	n/a
75.786	2.4	37893	stim_ON	8	1	0.6	1
78.696	n/a	39348	fixpoint_ON	4	n/a	n/a	n/a
79.206	2.4	39603	stim_ON	8	1	1	3
82.116	n/a	41058	fixpoint_ON	4	n/a	n/a	n/a
82.626	2.4	41313	stim_ON	8	1	0	2
85.536	n/a	42768	fixpoint_ON	4	n/a	n/a	n/a
86.048	2.4	43024	stim_ON	8	1	0.3	3
88.956	n/a	44478	fixpoint_ON	4	n/a	n/a	n/a
89.466	2.4	44733	stim_ON	8	1	0.6	1
92.376	n/a	46188	fixpoint_ON	4	n/a	n/a	n/a
92.886	2.4	46443	stim_ON	8	1	1	2
95.796	n/a	47898	fixpoint_ON	4	n/a	n/a	n/a
96.306	2.4	48153	stim_ON	8	0	0	3
99.216	n/a	49608	fixpoint_ON	4	n/a	n/a	n/a
99.726	2.4	49863	stim_ON	8	0	0.3	1
102.636	n/a	51318	fixpoint_ON	4	n/a	n/a	n/a
103.146	2.4	51573	stim_ON	8	0	0.6	2
106.056	n/a	53028	fixpoint_ON	4	n/a	n/a	n/a
106.566	2.4	53283	stim_ON	8	0	1	3
109.476	n/a	54738	fixpoint_ON	4	n/a	n/a	n/a
109.986	2.4	54993	stim_ON	8	1	1	1
112.896	n/a	56448	fixpoint_ON	4	n/a	n/a	n/a
113.406	2.4	56703	stim_ON	8	1	0.6	3
116.316	n/a	58158	fixpoint_ON	4	n/a	n/a	n/a
116.826	2.4	58413	stim_ON	8	1	0.3	2
119.736	n/a	59868	fixpoint_ON	4	n/a	n/a	n/a
120.246	2.4	60123	stim_ON	8	1	0	1
123.156	n/a	61578	fixpoint_ON	4	n/a	n/a	n/a
123.666	2.4	61833	stim_ON	8	1	1	1
126.586	n/a	63293	fixpoint_ON	4	n/a	n/a	n/a
127.096	2.4	63548	stim_ON	8	1	0.6	2
130.006	n/a	65003	fixpoint_ON	4	n/a	n/a	n/a
130.516	2.4	65258	stim_ON	8	1	0.3	3
133.426	n/a	66713	fixpoint_ON	4	n/a	n/a	n/a
133.936	2.4	66968	stim_ON	8	1	0	1
136.846	n/a	68423	fixpoint_ON	4	n/a	n/a	n/a
137.356	2.4	68678	stim_ON	8	0	0	2
140.266	n/a	70133	fixpoint_ON	4	n/a	n/a	n/a
140.776	2.4	70388	stim_ON	8	1	0	3
143.686	n/a	71843	fixpoint_ON	4	n/a	n/a	n/a
144.196	2.4	72098	stim_ON	8	0	0.3	1
147.106	n/a	73553	fixpoint_ON	4	n/a	n/a	n/a
147.616	2.4	73808	stim_ON	8	1	0.3	2
150.524	n/a	75262	fixpoint_ON	4	n/a	n/a	n/a
151.036	2.4	75518	stim_ON	8	0	0.6	3
153.944	n/a	76972	fixpoint_ON	4	n/a	n/a	n/a
154.456	2.4	77228	stim_ON	8	1	0.6	1
157.364	n/a	78682	fixpoint_ON	4	n/a	n/a	n/a
157.876	2.4	78938	stim_ON	8	0	1	2
160.784	n/a	80392	fixpoint_ON	4	n/a	n/a	n/a
161.296	2.4	80648	stim_ON	8	1	1	3
164.204	n/a	82102	fixpoint_ON	4	n/a	n/a	n/a
164.716	2.4	82358	stim_ON	8	1	1	1
167.624	n/a	83812	fixpoint_ON	4	n/a	n/a	n/a
168.134	2.4	84067	stim_ON	8	1	0.6	2
171.044	n/a	85522	fixpoint_ON	4	n/a	n/a	n/a
171.556	2.4	85778	stim_ON	8	1	0.3	3
174.464	n/a	87232	fixpoint_ON	4	n/a	n/a	n/a
174.976	2.4	87488	stim_ON	8	1	0	1
177.884	n/a	88942	fixpoint_ON	4	n/a	n/a	n/a
178.396	2.4	89198	stim_ON	8	1	1	1
181.304	n/a	90652	fixpoint_ON	4	n/a	n/a	n/a
181.816	2.4	90908	stim_ON	8	1	0.6	3
184.724	n/a	92362	fixpoint_ON	4	n/a	n/a	n/a
185.236	2.4	92618	stim_ON	8	1	0.3	2
188.144	n/a	94072	fixpoint_ON	4	n/a	n/a	n/a
188.656	2.4	94328	stim_ON	8	1	0	1
191.564	n/a	95782	fixpoint_ON	4	n/a	n/a	n/a
192.076	2.4	96038	stim_ON	8	0	0	3
194.984	n/a	97492	fixpoint_ON	4	n/a	n/a	n/a
195.494	2.4	97747	stim_ON	8	0	0.3	1
198.404	n/a	99202	fixpoint_ON	4	n/a	n/a	n/a
198.914	2.4	99457	stim_ON	8	0	0.6	2
201.824	n/a	100912	fixpoint_ON	4	n/a	n/a	n/a
202.334	2.4	101167	stim_ON	8	0	1	3
205.244	n/a	102622	fixpoint_ON	4	n/a	n/a	n/a
205.754	2.4	102877	stim_ON	8	1	0	1
208.664	n/a	104332	fixpoint_ON	4	n/a	n/a	n/a
209.174	2.4	104587	stim_ON	8	1	0.3	2
212.084	n/a	106042	fixpoint_ON	4	n/a	n/a	n/a
212.594	2.4	106297	stim_ON	8	1	0.6	3
215.504	n/a	107752	fixpoint_ON	4	n/a	n/a	n/a
216.014	2.4	108007	stim_ON	8	1	1	1
218.924	n/a	109462	fixpoint_ON	4	n/a	n/a	n/a
219.434	2.4	109717	stim_ON	8	1	0	2
222.344	n/a	111172	fixpoint_ON	4	n/a	n/a	n/a
222.854	2.4	111427	stim_ON	8	1	0.3	1
225.764	n/a	112882	fixpoint_ON	4	n/a	n/a	n/a
226.274	2.4	113137	stim_ON	8	1	0.6	3
229.184	n/a	114592	fixpoint_ON	4	n/a	n/a	n/a
229.694	2.4	114847	stim_ON	8	1	1	2
232.604	n/a	116302	fixpoint_ON	4	n/a	n/a	n/a
233.114	2.4	116557	stim_ON	8	1	0	1
236.024	n/a	118012	fixpoint_ON	4	n/a	n/a	n/a
236.534	2.4	118267	stim_ON	8	1	0.3	2
239.444	n/a	119722	fixpoint_ON	4	n/a	n/a	n/a
239.954	2.4	119977	stim_ON	8	1	0.6	3
242.864	n/a	121432	fixpoint_ON	4	n/a	n/a	n/a
243.374	2.4	121687	stim_ON	8	1	1	1
246.284	n/a	123142	fixpoint_ON	4	n/a	n/a	n/a
246.794	2.4	123397	stim_ON	8	1	1	3
249.704	n/a	124852	fixpoint_ON	4	n/a	n/a	n/a
250.214	2.4	125107	stim_ON	8	0	1	1
253.124	n/a	126562	fixpoint_ON	4	n/a	n/a	n/a
253.634	2.4	126817	stim_ON	8	1	0.6	2
256.544	n/a	128272	fixpoint_ON	4	n/a	n/a	n/a
257.054	2.4	128527	stim_ON	8	0	0.6	3
259.964	n/a	129982	fixpoint_ON	4	n/a	n/a	n/a
260.474	2.4	130237	stim_ON	8	1	0.3	1
263.384	n/a	131692	fixpoint_ON	4	n/a	n/a	n/a
263.894	2.4	131947	stim_ON	8	0	0.3	2
266.804	n/a	133402	fixpoint_ON	4	n/a	n/a	n/a
267.314	2.4	133657	stim_ON	8	1	0	3
270.222	n/a	135111	fixpoint_ON	4	n/a	n/a	n/a
270.734	2.4	135367	stim_ON	8	0	0	1
276.729	n/a	138364.5	boundary	boundary	n/a	n/a	n/a
