onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
26.486	n/a	13243	contrastChangeB3_start	96	n/a
32.234	n/a	16117	contrastTrial_start	5	n/a
36.632	n/a	18316	left_target	8	n/a
39.03	n/a	19515	contrastTrial_start	5	n/a
39.06	n/a	19530	left_buttonPress	12	non_target
45.03	n/a	22515	left_target	8	n/a
46.01	n/a	23005	left_buttonPress	12	smiley_face
47.41	n/a	23705	left_buttonPress	12	non_target
47.43	n/a	23715	contrastTrial_start	5	n/a
51.83	n/a	25915	right_target	9	n/a
53.65	n/a	26825	right_buttonPress	13	smiley_face
54.23	n/a	27115	contrastTrial_start	5	n/a
58.63	n/a	29315	left_target	8	n/a
59.68	n/a	29840	left_buttonPress	12	smiley_face
61.03	n/a	30515	contrastTrial_start	5	n/a
67.03	n/a	33515	right_target	9	n/a
69.41	n/a	34705	right_buttonPress	13	smiley_face
69.43	n/a	34715	contrastTrial_start	5	n/a
75.43	n/a	37715	right_target	9	n/a
77.31	n/a	38655	right_buttonPress	13	smiley_face
77.83	n/a	38915	contrastTrial_start	5	n/a
82.23	n/a	41115	left_target	8	n/a
83.69	n/a	41845	left_buttonPress	12	smiley_face
84.63	n/a	42315	contrastTrial_start	5	n/a
87.43	n/a	43715	right_target	9	n/a
88.96	n/a	44480	right_buttonPress	13	smiley_face
89.83	n/a	44915	contrastTrial_start	5	n/a
92.63	n/a	46315	right_target	9	n/a
93.91	n/a	46955	right_buttonPress	13	smiley_face
95.03	n/a	47515	contrastTrial_start	5	n/a
101.03	n/a	50515	left_target	8	n/a
102.38	n/a	51190	left_buttonPress	12	smiley_face
103.43	n/a	51715	contrastTrial_start	5	n/a
107.83	n/a	53915	left_target	8	n/a
109.29	n/a	54645	left_buttonPress	12	smiley_face
110.23	n/a	55115	contrastTrial_start	5	n/a
116.23	n/a	58115	left_target	8	n/a
117.73	n/a	58865	left_buttonPress	12	smiley_face
118.63	n/a	59315	contrastTrial_start	5	n/a
121.43	n/a	60715	left_target	8	n/a
123.47	n/a	61735	left_buttonPress	12	smiley_face
123.83	n/a	61915	contrastTrial_start	5	n/a
129.828	n/a	64914	right_target	9	n/a
131.378	n/a	65689	right_buttonPress	13	smiley_face
132.23	n/a	66115	contrastTrial_start	5	n/a
136.628	n/a	68314	right_target	9	n/a
138.418	n/a	69209	right_buttonPress	13	smiley_face
139.03	n/a	69515	contrastTrial_start	5	n/a
141.828	n/a	70914	left_target	8	n/a
144.148	n/a	72074	left_buttonPress	12	smiley_face
144.228	n/a	72114	contrastTrial_start	5	n/a
147.028	n/a	73514	right_target	9	n/a
148.938	n/a	74469	right_buttonPress	13	smiley_face
149.428	n/a	74714	contrastTrial_start	5	n/a
152.228	n/a	76114	left_target	8	n/a
153.988	n/a	76994	left_buttonPress	12	smiley_face
154.628	n/a	77314	contrastTrial_start	5	n/a
157.428	n/a	78714	left_target	8	n/a
159.298	n/a	79649	left_buttonPress	12	smiley_face
159.828	n/a	79914	contrastTrial_start	5	n/a
162.628	n/a	81314	right_target	9	n/a
164.798	n/a	82399	right_buttonPress	13	smiley_face
165.028	n/a	82514	contrastTrial_start	5	n/a
169.428	n/a	84714	right_target	9	n/a
171.438	n/a	85719	right_buttonPress	13	smiley_face
171.828	n/a	85914	contrastTrial_start	5	n/a
176.238	n/a	88119	right_target	9	n/a
177.998	n/a	88999	right_buttonPress	13	smiley_face
178.638	n/a	89319	contrastTrial_start	5	n/a
184.638	n/a	92319	left_target	8	n/a
186.608	n/a	93304	left_buttonPress	12	smiley_face
187.038	n/a	93519	contrastTrial_start	5	n/a
193.038	n/a	96519	right_target	9	n/a
194.778	n/a	97389	right_buttonPress	13	smiley_face
195.438	n/a	97719	contrastTrial_start	5	n/a
201.83	n/a	100915	break cnt	break cnt	n/a
229.52	n/a	114760	9999	9999	n/a
