onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
82.752	n/a	41376	contrastChangeB2_start	95	n/a
92.968	n/a	46484	contrastTrial_start	5	n/a
94.104	n/a	47052	left_buttonPress	12	non_target
94.42	n/a	47210	right_buttonPress	13	non_target
94.96	n/a	47480	left_buttonPress	12	non_target
95.19	n/a	47595	right_buttonPress	13	non_target
95.52	n/a	47760	right_buttonPress	13	non_target
95.68	n/a	47840	left_buttonPress	12	non_target
96	n/a	48000	left_buttonPress	12	non_target
96.15	n/a	48075	right_buttonPress	13	non_target
96.68	n/a	48340	right_buttonPress	13	non_target
98.1	n/a	49050	left_buttonPress	12	non_target
99.102	n/a	49551	right_target	9	n/a
99.43	n/a	49715	right_buttonPress	13	smiley_face
100.45	n/a	50225	left_buttonPress	12	non_target
100.88	n/a	50440	right_buttonPress	13	non_target
101.39	n/a	50695	left_buttonPress	12	non_target
101.582	n/a	50791	contrastTrial_start	5	n/a
101.6	n/a	50800	right_buttonPress	13	non_target
105.75	n/a	52875	left_buttonPress	12	non_target
106.01	n/a	53005	right_target	9	n/a
106.15	n/a	53075	right_buttonPress	13	smiley_face
107.6	n/a	53800	left_buttonPress	12	non_target
107.86	n/a	53930	right_buttonPress	13	non_target
108.28	n/a	54140	right_buttonPress	13	non_target
108.46	n/a	54230	contrastTrial_start	5	n/a
111.26	n/a	55630	right_target	9	n/a
112.56	n/a	56280	right_buttonPress	13	smiley_face
113.162	n/a	56581	left_buttonPress	12	non_target
113.52	n/a	56760	right_buttonPress	13	non_target
113.7	n/a	56850	contrastTrial_start	5	n/a
113.8	n/a	56900	left_buttonPress	12	non_target
113.96	n/a	56980	right_buttonPress	13	non_target
116.9	n/a	58450	right_buttonPress	13	non_target
117.3	n/a	58650	left_buttonPress	12	non_target
117.48	n/a	58740	right_buttonPress	13	non_target
118.76	n/a	59380	right_buttonPress	13	non_target
119.1	n/a	59550	left_buttonPress	12	non_target
119.44	n/a	59720	right_buttonPress	13	non_target
119.67	n/a	59835	left_buttonPress	12	non_target
119.8	n/a	59900	left_target	8	n/a
120.06	n/a	60030	right_buttonPress	13	sad_face
120.67	n/a	60335	left_buttonPress	12	non_target
121.5	n/a	60750	right_buttonPress	13	non_target
121.88	n/a	60940	left_buttonPress	12	non_target
122.11	n/a	61055	right_buttonPress	13	non_target
122.262	n/a	61131	contrastTrial_start	5	n/a
122.73	n/a	61365	left_buttonPress	12	non_target
125.03	n/a	62515	left_buttonPress	12	non_target
125.69	n/a	62845	left_buttonPress	12	non_target
126.69	n/a	63345	left_target	8	n/a
128.14	n/a	64070	right_buttonPress	13	sad_face
128.79	n/a	64395	left_buttonPress	12	non_target
129.08	n/a	64540	left_buttonPress	12	non_target
129.132	n/a	64566	contrastTrial_start	5	n/a
134.98	n/a	67490	left_buttonPress	12	non_target
135.15	n/a	67575	right_target	9	n/a
136.7	n/a	68350	right_buttonPress	13	smiley_face
137.51	n/a	68755	left_buttonPress	12	non_target
137.58	n/a	68790	contrastTrial_start	5	n/a
137.71	n/a	68855	right_buttonPress	13	non_target
142.01	n/a	71005	right_target	9	n/a
144.22	n/a	72110	right_buttonPress	13	smiley_face
144.442	n/a	72221	contrastTrial_start	5	n/a
147.24	n/a	73620	right_target	9	n/a
149.65	n/a	74825	contrastTrial_start	5	n/a
149.962	n/a	74981	left_buttonPress	12	non_target
152.46	n/a	76230	left_target	8	n/a
154.58	n/a	77290	left_buttonPress	12	smiley_face
154.89	n/a	77445	contrastTrial_start	5	n/a
157.982	n/a	78991	left_buttonPress	12	non_target
158.96	n/a	79480	right_buttonPress	13	non_target
159.322	n/a	79661	left_target	8	n/a
159.71	n/a	79855	left_buttonPress	12	smiley_face
160.61	n/a	80305	right_buttonPress	13	non_target
161	n/a	80500	left_buttonPress	12	non_target
161.77	n/a	80885	contrastTrial_start	5	n/a
166.182	n/a	83091	right_target	9	n/a
168.04	n/a	84020	left_buttonPress	12	sad_face
168.61	n/a	84305	contrastTrial_start	5	n/a
169.22	n/a	84610	right_buttonPress	13	non_target
173.02	n/a	86510	right_buttonPress	13	non_target
173.038	n/a	86519	right_target	9	n/a
175.17	n/a	87585	right_buttonPress	13	smiley_face
175.472	n/a	87736	contrastTrial_start	5	n/a
175.52	n/a	87760	left_buttonPress	12	non_target
175.92	n/a	87960	right_buttonPress	13	non_target
176.61	n/a	88305	right_buttonPress	13	non_target
176.78	n/a	88390	left_buttonPress	12	non_target
176.94	n/a	88470	right_buttonPress	13	non_target
181	n/a	90500	left_buttonPress	12	non_target
181.31	n/a	90655	right_buttonPress	13	non_target
181.562	n/a	90781	right_target	9	n/a
182.612	n/a	91306	right_buttonPress	13	smiley_face
183.362	n/a	91681	right_buttonPress	13	non_target
183.83	n/a	91915	right_buttonPress	13	non_target
184.002	n/a	92001	contrastTrial_start	5	n/a
190.01	n/a	95005	left_target	8	n/a
192.132	n/a	96066	left_buttonPress	12	smiley_face
192.432	n/a	96216	contrastTrial_start	5	n/a
198.43	n/a	99215	left_target	8	n/a
199.98	n/a	99990	left_buttonPress	12	smiley_face
200.86	n/a	100430	contrastTrial_start	5	n/a
203.66	n/a	101830	right_target	9	n/a
205.052	n/a	102526	left_buttonPress	12	sad_face
206.08	n/a	103040	contrastTrial_start	5	n/a
208.25	n/a	104125	right_buttonPress	13	non_target
210.51	n/a	105255	left_target	8	n/a
210.72	n/a	105360	right_buttonPress	13	sad_face
211.64	n/a	105820	right_buttonPress	13	non_target
212.102	n/a	106051	right_buttonPress	13	non_target
212.35	n/a	106175	right_buttonPress	13	non_target
212.572	n/a	106286	right_buttonPress	13	non_target
212.79	n/a	106395	right_buttonPress	13	non_target
212.99	n/a	106495	contrastTrial_start	5	n/a
213.102	n/a	106551	right_buttonPress	13	non_target
213.532	n/a	106766	left_buttonPress	12	non_target
214.482	n/a	107241	right_buttonPress	13	non_target
215.952	n/a	107976	right_buttonPress	13	non_target
215.982	n/a	107991	left_target	8	n/a
216.662	n/a	108331	left_buttonPress	12	smiley_face
217.532	n/a	108766	left_buttonPress	12	non_target
217.872	n/a	108936	right_buttonPress	13	non_target
218.1	n/a	109050	right_buttonPress	13	non_target
218.43	n/a	109215	left_buttonPress	12	non_target
218.432	n/a	109216	contrastTrial_start	5	n/a
224.442	n/a	112221	right_target	9	n/a
225.62	n/a	112810	right_buttonPress	13	smiley_face
226.872	n/a	113436	contrastTrial_start	5	n/a
226.88	n/a	113440	right_buttonPress	13	non_target
229.692	n/a	114846	left_target	8	n/a
