onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
28.828	n/a	14414	seqLearning_start	91	n/a	n/a	8
38.146	n/a	19073	learningBlock_1	31	n/a	n/a	8
38.164	n/a	19082	dot_no1_ON	11	n/a	n/a	8
38.754	n/a	19377	dot_no1_OFF	21	n/a	n/a	8
40.074	n/a	20037	dot_no6_ON	16	n/a	n/a	8
40.664	n/a	20332	dot_no6_OFF	26	n/a	n/a	8
41.984	n/a	20992	dot_no4_ON	14	n/a	n/a	8
42.574	n/a	21287	dot_no4_OFF	24	n/a	n/a	8
43.894	n/a	21947	dot_no2_ON	12	n/a	n/a	8
44.482	n/a	22241	dot_no2_OFF	22	n/a	n/a	8
45.804	n/a	22902	dot_no7_ON	17	n/a	n/a	8
46.392	n/a	23196	dot_no7_OFF	27	n/a	n/a	8
47.714	n/a	23857	dot_no3_ON	13	n/a	n/a	8
48.302	n/a	24151	dot_no3_OFF	23	n/a	n/a	8
49.624	n/a	24812	dot_no8_ON	18	n/a	n/a	8
50.212	n/a	25106	dot_no8_OFF	28	n/a	n/a	8
51.534	n/a	25767	dot_no5_ON	15	n/a	n/a	8
52.122	n/a	26061	dot_no5_OFF	25	n/a	n/a	8
53.444	n/a	26722	dot_no2_ON	12	n/a	n/a	8
54.032	n/a	27016	dot_no2_OFF	22	n/a	n/a	8
55.354	n/a	27677	dot_no7_ON	17	n/a	n/a	8
55.942	n/a	27971	dot_no7_OFF	27	1-6-2-5-8-3-7-4-3-3	1-6-4-2-7-3-8-5-2-7	8
95.61	n/a	47805	learningBlock_2	32	n/a	n/a	8
95.624	n/a	47812	dot_no1_ON	11	n/a	n/a	8
96.212	n/a	48106	dot_no1_OFF	21	n/a	n/a	8
97.534	n/a	48767	dot_no6_ON	16	n/a	n/a	8
98.122	n/a	49061	dot_no6_OFF	26	n/a	n/a	8
99.444	n/a	49722	dot_no4_ON	14	n/a	n/a	8
100.032	n/a	50016	dot_no4_OFF	24	n/a	n/a	8
101.354	n/a	50677	dot_no2_ON	12	n/a	n/a	8
101.944	n/a	50972	dot_no2_OFF	22	n/a	n/a	8
103.264	n/a	51632	dot_no7_ON	17	n/a	n/a	8
103.852	n/a	51926	dot_no7_OFF	27	n/a	n/a	8
105.174	n/a	52587	dot_no3_ON	13	n/a	n/a	8
105.762	n/a	52881	dot_no3_OFF	23	n/a	n/a	8
107.084	n/a	53542	dot_no8_ON	18	n/a	n/a	8
107.674	n/a	53837	dot_no8_OFF	28	n/a	n/a	8
108.994	n/a	54497	dot_no5_ON	15	n/a	n/a	8
109.584	n/a	54792	dot_no5_OFF	25	n/a	n/a	8
110.904	n/a	55452	dot_no2_ON	12	n/a	n/a	8
111.492	n/a	55746	dot_no2_OFF	22	n/a	n/a	8
112.814	n/a	56407	dot_no7_ON	17	n/a	n/a	8
113.404	n/a	56702	dot_no7_OFF	27	1-6-3-8-4-7-2-5-7-4	1-6-4-2-7-3-8-5-2-7	8
136.206	n/a	68103	learningBlock_3	33	n/a	n/a	8
136.214	n/a	68107	dot_no1_ON	11	n/a	n/a	8
136.804	n/a	68402	dot_no1_OFF	21	n/a	n/a	8
138.124	n/a	69062	dot_no6_ON	16	n/a	n/a	8
138.714	n/a	69357	dot_no6_OFF	26	n/a	n/a	8
140.034	n/a	70017	dot_no4_ON	14	n/a	n/a	8
140.624	n/a	70312	dot_no4_OFF	24	n/a	n/a	8
141.944	n/a	70972	dot_no2_ON	12	n/a	n/a	8
142.532	n/a	71266	dot_no2_OFF	22	n/a	n/a	8
143.854	n/a	71927	dot_no7_ON	17	n/a	n/a	8
144.444	n/a	72222	dot_no7_OFF	27	n/a	n/a	8
145.764	n/a	72882	dot_no3_ON	13	n/a	n/a	8
146.354	n/a	73177	dot_no3_OFF	23	n/a	n/a	8
147.674	n/a	73837	dot_no8_ON	18	n/a	n/a	8
148.264	n/a	74132	dot_no8_OFF	28	n/a	n/a	8
149.584	n/a	74792	dot_no5_ON	15	n/a	n/a	8
150.174	n/a	75087	dot_no5_OFF	25	n/a	n/a	8
151.494	n/a	75747	dot_no2_ON	12	n/a	n/a	8
152.082	n/a	76041	dot_no2_OFF	22	n/a	n/a	8
153.404	n/a	76702	dot_no7_ON	17	n/a	n/a	8
153.994	n/a	76997	dot_no7_OFF	27	1-6-3-8-4-7-2-5-8-4	1-6-4-2-7-3-8-5-2-7	8
177.182	n/a	88591	learningBlock_4	34	n/a	n/a	8
177.194	n/a	88597	dot_no1_ON	11	n/a	n/a	8
177.784	n/a	88892	dot_no1_OFF	21	n/a	n/a	8
179.104	n/a	89552	dot_no6_ON	16	n/a	n/a	8
179.694	n/a	89847	dot_no6_OFF	26	n/a	n/a	8
181.014	n/a	90507	dot_no4_ON	14	n/a	n/a	8
181.604	n/a	90802	dot_no4_OFF	24	n/a	n/a	8
182.924	n/a	91462	dot_no2_ON	12	n/a	n/a	8
183.514	n/a	91757	dot_no2_OFF	22	n/a	n/a	8
184.834	n/a	92417	dot_no7_ON	17	n/a	n/a	8
185.424	n/a	92712	dot_no7_OFF	27	n/a	n/a	8
186.744	n/a	93372	dot_no3_ON	13	n/a	n/a	8
187.334	n/a	93667	dot_no3_OFF	23	n/a	n/a	8
188.654	n/a	94327	dot_no8_ON	18	n/a	n/a	8
