onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.62	n/a	16810	contrastChangeB3_start	96	n/a
42.806	n/a	21403	contrastTrial_start	5	n/a
45.868	n/a	22934	left_target	8	n/a
47.514	n/a	23757	contrastTrial_start	5	n/a
47.806	n/a	23903	left_buttonPress	12	non_target
49.438	n/a	24719	left_target	8	n/a
50.334	n/a	25167	left_buttonPress	12	smiley_face
51.116	n/a	25558	contrastTrial_start	5	n/a
55.212	n/a	27606	right_target	9	n/a
56.434	n/a	28217	right_buttonPress	13	smiley_face
56.866	n/a	28433	contrastTrial_start	5	n/a
59.854	n/a	29927	right_target	9	n/a
60.806	n/a	30403	right_buttonPress	13	smiley_face
61.498	n/a	30749	contrastTrial_start	5	n/a
64.502	n/a	32251	left_target	8	n/a
65.544	n/a	32772	left_buttonPress	12	smiley_face
66.154	n/a	33077	contrastTrial_start	5	n/a
70.23	n/a	35115	right_target	9	n/a
71.28	n/a	35640	right_buttonPress	13	smiley_face
71.878	n/a	35939	contrastTrial_start	5	n/a
74.86	n/a	37430	left_target	8	n/a
75.648	n/a	37824	left_buttonPress	12	smiley_face
76.5	n/a	38250	contrastTrial_start	5	n/a
78.406	n/a	39203	right_target	9	n/a
79.734	n/a	39867	right_buttonPress	13	smiley_face
80.056	n/a	40028	contrastTrial_start	5	n/a
84.124	n/a	42062	left_target	8	n/a
84.934	n/a	42467	left_buttonPress	12	smiley_face
85.768	n/a	42884	contrastTrial_start	5	n/a
88.764	n/a	44382	right_target	9	n/a
89.95	n/a	44975	right_buttonPress	13	smiley_face
90.412	n/a	45206	contrastTrial_start	5	n/a
93.406	n/a	46703	left_target	8	n/a
94.456	n/a	47228	left_buttonPress	12	smiley_face
95.056	n/a	47528	contrastTrial_start	5	n/a
99.142	n/a	49571	left_target	8	n/a
99.934	n/a	49967	left_buttonPress	12	smiley_face
100.784	n/a	50392	contrastTrial_start	5	n/a
104.856	n/a	52428	right_target	9	n/a
106.238	n/a	53119	right_buttonPress	13	smiley_face
106.504	n/a	53252	contrastTrial_start	5	n/a
110.58	n/a	55290	right_target	9	n/a
111.712	n/a	55856	right_buttonPress	13	smiley_face
112.264	n/a	56132	contrastTrial_start	5	n/a
115.256	n/a	57628	right_target	9	n/a
116.592	n/a	58296	right_buttonPress	13	smiley_face
116.9	n/a	58450	contrastTrial_start	5	n/a
118.804	n/a	59402	left_target	8	n/a
119.342	n/a	59671	left_buttonPress	12	smiley_face
120.456	n/a	60228	contrastTrial_start	5	n/a
122.358	n/a	61179	right_target	9	n/a
123.378	n/a	61689	right_buttonPress	13	smiley_face
124.004	n/a	62002	contrastTrial_start	5	n/a
128.084	n/a	64042	left_target	8	n/a
129.214	n/a	64607	left_buttonPress	12	smiley_face
129.732	n/a	64866	contrastTrial_start	5	n/a
131.64	n/a	65820	right_target	9	n/a
133.168	n/a	66584	right_buttonPress	13	smiley_face
133.292	n/a	66646	contrastTrial_start	5	n/a
135.19	n/a	67595	left_target	8	n/a
136.318	n/a	68159	left_buttonPress	12	smiley_face
136.842	n/a	68421	contrastTrial_start	5	n/a
138.744	n/a	69372	right_target	9	n/a
138.882	n/a	69441	right_buttonPress	13	smiley_face
140.248	n/a	70124	right_buttonPress	13	non_target
140.398	n/a	70199	contrastTrial_start	5	n/a
142.3	n/a	71150	left_target	8	n/a
142.666	n/a	71333	left_buttonPress	12	smiley_face
143.942	n/a	71971	contrastTrial_start	5	n/a
144.118	n/a	72059	left_buttonPress	12	non_target
148.028	n/a	74014	left_target	8	n/a
148.888	n/a	74444	left_buttonPress	12	smiley_face
149.67	n/a	74835	contrastTrial_start	5	n/a
152.654	n/a	76327	right_target	9	n/a
153.71	n/a	76855	right_buttonPress	13	smiley_face
154.294	n/a	77147	contrastTrial_start	5	n/a
159.804	n/a	79902	break cnt	break cnt	n/a
266.744	n/a	133372	9999	9999	n/a
