onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
27.466	n/a	13733	seqLearning_start	91	n/a	n/a	8
33.742	n/a	16871	learningBlock_1	31	n/a	n/a	8
33.774	n/a	16887	dot_no1_ON	11	n/a	n/a	8
34.364	n/a	17182	dot_no1_OFF	21	n/a	n/a	8
35.684	n/a	17842	dot_no6_ON	16	n/a	n/a	8
36.264	n/a	18132	dot_no6_OFF	26	n/a	n/a	8
37.584	n/a	18792	dot_no4_ON	14	n/a	n/a	8
38.164	n/a	19082	dot_no4_OFF	24	n/a	n/a	8
39.484	n/a	19742	dot_no2_ON	12	n/a	n/a	8
40.064	n/a	20032	dot_no2_OFF	22	n/a	n/a	8
41.384	n/a	20692	dot_no7_ON	17	n/a	n/a	8
41.964	n/a	20982	dot_no7_OFF	27	n/a	n/a	8
43.284	n/a	21642	dot_no3_ON	13	n/a	n/a	8
43.864	n/a	21932	dot_no3_OFF	23	n/a	n/a	8
45.184	n/a	22592	dot_no8_ON	18	n/a	n/a	8
45.764	n/a	22882	dot_no8_OFF	28	n/a	n/a	8
47.084	n/a	23542	dot_no5_ON	15	n/a	n/a	8
47.664	n/a	23832	dot_no5_OFF	25	n/a	n/a	8
48.994	n/a	24497	dot_no2_ON	12	n/a	n/a	8
49.574	n/a	24787	dot_no2_OFF	22	n/a	n/a	8
50.894	n/a	25447	dot_no7_ON	17	n/a	n/a	8
51.474	n/a	25737	dot_no7_OFF	27	1-6-4-5-7-2-3-8-1-7	1-6-4-2-7-3-8-5-2-7	8
202.998	n/a	101499	learningBlock_2	32	n/a	n/a	8
203.006	n/a	101503	dot_no1_ON	11	n/a	n/a	8
203.588	n/a	101794	dot_no1_OFF	21	n/a	n/a	8
204.908	n/a	102454	dot_no6_ON	16	n/a	n/a	8
205.488	n/a	102744	dot_no6_OFF	26	n/a	n/a	8
206.808	n/a	103404	dot_no4_ON	14	n/a	n/a	8
207.388	n/a	103694	dot_no4_OFF	24	n/a	n/a	8
208.708	n/a	104354	dot_no2_ON	12	n/a	n/a	8
209.288	n/a	104644	dot_no2_OFF	22	n/a	n/a	8
210.608	n/a	105304	dot_no7_ON	17	n/a	n/a	8
211.188	n/a	105594	dot_no7_OFF	27	n/a	n/a	8
212.508	n/a	106254	dot_no3_ON	13	n/a	n/a	8
213.088	n/a	106544	dot_no3_OFF	23	n/a	n/a	8
214.408	n/a	107204	dot_no8_ON	18	n/a	n/a	8
214.988	n/a	107494	dot_no8_OFF	28	n/a	n/a	8
216.308	n/a	108154	dot_no5_ON	15	n/a	n/a	8
216.888	n/a	108444	dot_no5_OFF	25	n/a	n/a	8
218.208	n/a	109104	dot_no2_ON	12	n/a	n/a	8
218.788	n/a	109394	dot_no2_OFF	22	n/a	n/a	8
220.108	n/a	110054	dot_no7_ON	17	n/a	n/a	8
220.688	n/a	110344	dot_no7_OFF	27	1-6-4-2-7-5-3-8-1-4	1-6-4-2-7-3-8-5-2-7	8
255.292	n/a	127646	learningBlock_3	33	n/a	n/a	8
255.298	n/a	127649	dot_no1_ON	11	n/a	n/a	8
255.878	n/a	127939	dot_no1_OFF	21	n/a	n/a	8
257.198	n/a	128599	dot_no6_ON	16	n/a	n/a	8
257.778	n/a	128889	dot_no6_OFF	26	n/a	n/a	8
259.098	n/a	129549	dot_no4_ON	14	n/a	n/a	8
259.678	n/a	129839	dot_no4_OFF	24	n/a	n/a	8
260.998	n/a	130499	dot_no2_ON	12	n/a	n/a	8
261.578	n/a	130789	dot_no2_OFF	22	n/a	n/a	8
262.898	n/a	131449	dot_no7_ON	17	n/a	n/a	8
263.478	n/a	131739	dot_no7_OFF	27	n/a	n/a	8
264.798	n/a	132399	dot_no3_ON	13	n/a	n/a	8
265.378	n/a	132689	dot_no3_OFF	23	n/a	n/a	8
266.698	n/a	133349	dot_no8_ON	18	n/a	n/a	8
267.278	n/a	133639	dot_no8_OFF	28	n/a	n/a	8
268.598	n/a	134299	dot_no5_ON	15	n/a	n/a	8
269.178	n/a	134589	dot_no5_OFF	25	n/a	n/a	8
270.498	n/a	135249	dot_no2_ON	12	n/a	n/a	8
271.078	n/a	135539	dot_no2_OFF	22	n/a	n/a	8
272.398	n/a	136199	dot_no7_ON	17	n/a	n/a	8
272.978	n/a	136489	dot_no7_OFF	27	1-6-4-2-3-5-8-7-2-1	1-6-4-2-7-3-8-5-2-7	8
298.432	n/a	149216	learningBlock_4	34	n/a	n/a	8
298.44	n/a	149220	dot_no1_ON	11	n/a	n/a	8
299.03	n/a	149515	dot_no1_OFF	21	n/a	n/a	8
300.35	n/a	150175	dot_no6_ON	16	n/a	n/a	8
300.93	n/a	150465	dot_no6_OFF	26	n/a	n/a	8
302.25	n/a	151125	dot_no4_ON	14	n/a	n/a	8
302.83	n/a	151415	dot_no4_OFF	24	n/a	n/a	8
304.15	n/a	152075	dot_no2_ON	12	n/a	n/a	8
304.73	n/a	152365	dot_no2_OFF	22	n/a	n/a	8
306.05	n/a	153025	dot_no7_ON	17	n/a	n/a	8
306.63	n/a	153315	dot_no7_OFF	27	n/a	n/a	8
307.95	n/a	153975	dot_no3_ON	13	n/a	n/a	8
308.53	n/a	154265	dot_no3_OFF	23	n/a	n/a	8
309.85	n/a	154925	dot_no8_ON	18	n/a	n/a	8
310.43	n/a	155215	dot_no8_OFF	28	n/a	n/a	8
311.75	n/a	155875	dot_no5_ON	15	n/a	n/a	8
312.34	n/a	156170	dot_no5_OFF	25	n/a	n/a	8
313.66	n/a	156830	dot_no2_ON	12	n/a	n/a	8
314.24	n/a	157120	dot_no2_OFF	22	n/a	n/a	8
315.56	n/a	157780	dot_no7_ON	17	n/a	n/a	8
316.14	n/a	158070	dot_no7_OFF	27	1-6-4-2-7-5-8-3-2-1	1-6-4-2-7-3-8-5-2-7	8
337.242	n/a	168621	learningBlock_5	35	n/a	n/a	8
337.25	n/a	168625	dot_no1_ON	11	n/a	n/a	8
337.83	n/a	168915	dot_no1_OFF	21	n/a	n/a	8
339.15	n/a	169575	dot_no6_ON	16	n/a	n/a	8
339.73	n/a	169865	dot_no6_OFF	26	n/a	n/a	8
341.05	n/a	170525	dot_no4_ON	14	n/a	n/a	8
341.63	n/a	170815	dot_no4_OFF	24	n/a	n/a	8
342.95	n/a	171475	dot_no2_ON	12	n/a	n/a	8
343.53	n/a	171765	dot_no2_OFF	22	n/a	n/a	8
344.85	n/a	172425	dot_no7_ON	17	n/a	n/a	8
345.43	n/a	172715	dot_no7_OFF	27	n/a	n/a	8
346.75	n/a	173375	dot_no3_ON	13	n/a	n/a	8
347.33	n/a	173665	dot_no3_OFF	23	n/a	n/a	8
348.65	n/a	174325	dot_no8_ON	18	n/a	n/a	8
349.23	n/a	174615	dot_no8_OFF	28	n/a	n/a	8
350.55	n/a	175275	dot_no5_ON	15	n/a	n/a	8
351.13	n/a	175565	dot_no5_OFF	25	n/a	n/a	8
352.45	n/a	176225	dot_no2_ON	12	n/a	n/a	8
353.03	n/a	176515	dot_no2_OFF	22	n/a	n/a	8
354.35	n/a	177175	dot_no7_ON	17	n/a	n/a	8
354.94	n/a	177470	dot_no7_OFF	27	1-6-4-2-3-7-5-8-2-5	1-6-4-2-7-3-8-5-2-7	8
383.504	n/a	191752	seqLearning_stop	50	n/a	n/a	8
388.823	n/a	194411.5	boundary	boundary	n/a	n/a	8
