onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.232	n/a	17616	contrastChangeB2_start	95	n/a
40.98	n/a	20490	contrastTrial_start	5	n/a
43.778	n/a	21889	right_target	9	n/a
44.378	n/a	22189	right_buttonPress	13	smiley_face
46.178	n/a	23089	contrastTrial_start	5	n/a
46.188	n/a	23094	right_buttonPress	13	non_target
48.978	n/a	24489	left_target	8	n/a
50.798	n/a	25399	left_buttonPress	12	smiley_face
51.378	n/a	25689	contrastTrial_start	5	n/a
57.378	n/a	28689	right_target	9	n/a
59.028	n/a	29514	right_buttonPress	13	smiley_face
59.778	n/a	29889	contrastTrial_start	5	n/a
65.778	n/a	32889	left_target	8	n/a
65.838	n/a	32919	left_buttonPress	12	smiley_face
67.418	n/a	33709	left_buttonPress	12	non_target
68.178	n/a	34089	contrastTrial_start	5	n/a
74.178	n/a	37089	right_target	9	n/a
75.688	n/a	37844	right_buttonPress	13	smiley_face
76.578	n/a	38289	contrastTrial_start	5	n/a
82.578	n/a	41289	left_target	8	n/a
82.908	n/a	41454	right_buttonPress	13	sad_face
84.968	n/a	42484	right_buttonPress	13	non_target
84.984	n/a	42492	contrastTrial_start	5	n/a
89.378	n/a	44689	left_target	8	n/a
91.478	n/a	45739	left_buttonPress	12	smiley_face
91.778	n/a	45889	contrastTrial_start	5	n/a
94.578	n/a	47289	right_target	9	n/a
96.568	n/a	48284	right_buttonPress	13	smiley_face
97.058	n/a	48529	contrastTrial_start	5	n/a
100.668	n/a	50334	left_buttonPress	12	non_target
103.058	n/a	51529	right_target	9	n/a
105.388	n/a	52694	right_buttonPress	13	smiley_face
105.458	n/a	52729	contrastTrial_start	5	n/a
109.858	n/a	54929	right_target	9	n/a
111.658	n/a	55829	right_buttonPress	13	smiley_face
112.26	n/a	56130	contrastTrial_start	5	n/a
116.138	n/a	58069	right_buttonPress	13	non_target
116.658	n/a	58329	right_target	9	n/a
118.16	n/a	59080	right_buttonPress	13	smiley_face
119.06	n/a	59530	contrastTrial_start	5	n/a
121.86	n/a	60930	right_target	9	n/a
123.54	n/a	61770	right_buttonPress	13	smiley_face
124.26	n/a	62130	contrastTrial_start	5	n/a
128.67	n/a	64335	left_target	8	n/a
131.07	n/a	65535	contrastTrial_start	5	n/a
135.47	n/a	67735	right_target	9	n/a
137.41	n/a	68705	right_buttonPress	13	smiley_face
137.87	n/a	68935	contrastTrial_start	5	n/a
143.87	n/a	71935	right_target	9	n/a
146.27	n/a	73135	contrastTrial_start	5	n/a
150.67	n/a	75335	right_target	9	n/a
152.77	n/a	76385	right_buttonPress	13	smiley_face
153.07	n/a	76535	contrastTrial_start	5	n/a
155.87	n/a	77935	right_target	9	n/a
157.37	n/a	78685	right_buttonPress	13	smiley_face
158.27	n/a	79135	contrastTrial_start	5	n/a
161.07	n/a	80535	left_target	8	n/a
163.38	n/a	81690	left_buttonPress	12	smiley_face
163.47	n/a	81735	contrastTrial_start	5	n/a
166.27	n/a	83135	left_target	8	n/a
168.46	n/a	84230	left_buttonPress	12	smiley_face
168.67	n/a	84335	contrastTrial_start	5	n/a
173.07	n/a	86535	left_target	8	n/a
175.09	n/a	87545	left_buttonPress	12	smiley_face
175.47	n/a	87735	contrastTrial_start	5	n/a
178.27	n/a	89135	left_target	8	n/a
179.62	n/a	89810	left_buttonPress	12	smiley_face
180.67	n/a	90335	contrastTrial_start	5	n/a
185.07	n/a	92535	left_target	8	n/a
187.47	n/a	93735	contrastTrial_start	5	n/a
193.47	n/a	96735	left_target	8	n/a
195.5	n/a	97750	left_buttonPress	12	smiley_face
195.87	n/a	97935	contrastTrial_start	5	n/a
201.87	n/a	100935	left_target	8	n/a
204.272	n/a	102136	contrastTrial_start	5	n/a
204.282	n/a	102141	left_buttonPress	12	non_target
210.78	n/a	105390	break cnt	break cnt	n/a
239.558	n/a	119779	9999	9999	n/a
