onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
202.152	n/a	101076	seqLearning_start	91	n/a	n/a	8
209.446	n/a	104723	learningBlock_1	31	n/a	n/a	8
209.462	n/a	104731	dot_no1_ON	11	n/a	n/a	8
210.032	n/a	105016	dot_no1_OFF	21	n/a	n/a	8
211.346	n/a	105673	dot_no6_ON	16	n/a	n/a	8
211.9	n/a	105950	dot_no6_OFF	26	n/a	n/a	8
213.214	n/a	106607	dot_no4_ON	14	n/a	n/a	8
213.766	n/a	106883	dot_no4_OFF	24	n/a	n/a	8
215.08	n/a	107540	dot_no2_ON	12	n/a	n/a	8
215.63	n/a	107815	dot_no2_OFF	22	n/a	n/a	8
216.942	n/a	108471	dot_no7_ON	17	n/a	n/a	8
217.496	n/a	108748	dot_no7_OFF	27	n/a	n/a	8
218.81	n/a	109405	dot_no3_ON	13	n/a	n/a	8
219.36	n/a	109680	dot_no3_OFF	23	n/a	n/a	8
220.674	n/a	110337	dot_no8_ON	18	n/a	n/a	8
221.226	n/a	110613	dot_no8_OFF	28	n/a	n/a	8
222.54	n/a	111270	dot_no5_ON	15	n/a	n/a	8
223.094	n/a	111547	dot_no5_OFF	25	n/a	n/a	8
224.408	n/a	112204	dot_no2_ON	12	n/a	n/a	8
224.964	n/a	112482	dot_no2_OFF	22	n/a	n/a	8
226.278	n/a	113139	dot_no7_ON	17	n/a	n/a	8
226.828	n/a	113414	dot_no7_OFF	27	1-6-5-2-7-3-8-4-1-6	1-6-4-2-7-3-8-5-2-7	8
271.718	n/a	135859	learningBlock_2	32	n/a	n/a	8
271.726	n/a	135863	dot_no1_ON	11	n/a	n/a	8
272.28	n/a	136140	dot_no1_OFF	21	n/a	n/a	8
273.594	n/a	136797	dot_no6_ON	16	n/a	n/a	8
274.148	n/a	137074	dot_no6_OFF	26	n/a	n/a	8
275.462	n/a	137731	dot_no4_ON	14	n/a	n/a	8
276.014	n/a	138007	dot_no4_OFF	24	n/a	n/a	8
277.328	n/a	138664	dot_no2_ON	12	n/a	n/a	8
277.88	n/a	138940	dot_no2_OFF	22	n/a	n/a	8
279.192	n/a	139596	dot_no7_ON	17	n/a	n/a	8
279.746	n/a	139873	dot_no7_OFF	27	n/a	n/a	8
281.058	n/a	140529	dot_no3_ON	13	n/a	n/a	8
281.608	n/a	140804	dot_no3_OFF	23	n/a	n/a	8
282.92	n/a	141460	dot_no8_ON	18	n/a	n/a	8
283.474	n/a	141737	dot_no8_OFF	28	n/a	n/a	8
284.788	n/a	142394	dot_no5_ON	15	n/a	n/a	8
285.34	n/a	142670	dot_no5_OFF	25	n/a	n/a	8
286.654	n/a	143327	dot_no2_ON	12	n/a	n/a	8
287.206	n/a	143603	dot_no2_OFF	22	n/a	n/a	8
288.52	n/a	144260	dot_no7_ON	17	n/a	n/a	8
289.072	n/a	144536	dot_no7_OFF	27	1-6-3-2-8-4-7-5-2-8	1-6-4-2-7-3-8-5-2-7	8
315.138	n/a	157569	learningBlock_3	33	n/a	n/a	8
315.146	n/a	157573	dot_no1_ON	11	n/a	n/a	8
315.696	n/a	157848	dot_no1_OFF	21	n/a	n/a	8
317.01	n/a	158505	dot_no6_ON	16	n/a	n/a	8
317.56	n/a	158780	dot_no6_OFF	26	n/a	n/a	8
318.874	n/a	159437	dot_no4_ON	14	n/a	n/a	8
319.426	n/a	159713	dot_no4_OFF	24	n/a	n/a	8
320.738	n/a	160369	dot_no2_ON	12	n/a	n/a	8
321.292	n/a	160646	dot_no2_OFF	22	n/a	n/a	8
322.606	n/a	161303	dot_no7_ON	17	n/a	n/a	8
323.156	n/a	161578	dot_no7_OFF	27	n/a	n/a	8
324.47	n/a	162235	dot_no3_ON	13	n/a	n/a	8
325.024	n/a	162512	dot_no3_OFF	23	n/a	n/a	8
326.338	n/a	163169	dot_no8_ON	18	n/a	n/a	8
326.89	n/a	163445	dot_no8_OFF	28	n/a	n/a	8
328.204	n/a	164102	dot_no5_ON	15	n/a	n/a	8
328.756	n/a	164378	dot_no5_OFF	25	n/a	n/a	8
330.07	n/a	165035	dot_no2_ON	12	n/a	n/a	8
330.622	n/a	165311	dot_no2_OFF	22	n/a	n/a	8
331.936	n/a	165968	dot_no7_ON	17	n/a	n/a	8
332.484	n/a	166242	dot_no7_OFF	27	6-3-1-2-8-4-7-5-1-2	1-6-4-2-7-3-8-5-2-7	8
355.464	n/a	177732	learningBlock_4	34	n/a	n/a	8
355.472	n/a	177736	dot_no1_ON	11	n/a	n/a	8
356.024	n/a	178012	dot_no1_OFF	21	n/a	n/a	8
357.338	n/a	178669	dot_no6_ON	16	n/a	n/a	8
357.89	n/a	178945	dot_no6_OFF	26	n/a	n/a	8
359.204	n/a	179602	dot_no4_ON	14	n/a	n/a	8
359.756	n/a	179878	dot_no4_OFF	24	n/a	n/a	8
361.07	n/a	180535	dot_no2_ON	12	n/a	n/a	8
361.622	n/a	180811	dot_no2_OFF	22	n/a	n/a	8
362.934	n/a	181467	dot_no7_ON	17	n/a	n/a	8
363.486	n/a	181743	dot_no7_OFF	27	n/a	n/a	8
364.8	n/a	182400	dot_no3_ON	13	n/a	n/a	8
365.35	n/a	182675	dot_no3_OFF	23	n/a	n/a	8
366.664	n/a	183332	dot_no8_ON	18	n/a	n/a	8
367.218	n/a	183609	dot_no8_OFF	28	n/a	n/a	8
368.53	n/a	184265	dot_no5_ON	15	n/a	n/a	8
369.082	n/a	184541	dot_no5_OFF	25	n/a	n/a	8
370.396	n/a	185198	dot_no2_ON	12	n/a	n/a	8
370.946	n/a	185473	dot_no2_OFF	22	n/a	n/a	8
372.26	n/a	186130	dot_no7_ON	17	n/a	n/a	8
372.81	n/a	186405	dot_no7_OFF	27	6-3-2-7-4-3-8-5-1-2	1-6-4-2-7-3-8-5-2-7	8
404.216	n/a	202108	learningBlock_5	35	n/a	n/a	8
404.224	n/a	202112	dot_no1_ON	11	n/a	n/a	8
404.776	n/a	202388	dot_no1_OFF	21	n/a	n/a	8
406.09	n/a	203045	dot_no6_ON	16	n/a	n/a	8
406.642	n/a	203321	dot_no6_OFF	26	n/a	n/a	8
407.956	n/a	203978	dot_no4_ON	14	n/a	n/a	8
408.506	n/a	204253	dot_no4_OFF	24	n/a	n/a	8
409.82	n/a	204910	dot_no2_ON	12	n/a	n/a	8
410.372	n/a	205186	dot_no2_OFF	22	n/a	n/a	8
411.686	n/a	205843	dot_no7_ON	17	n/a	n/a	8
412.238	n/a	206119	dot_no7_OFF	27	n/a	n/a	8
413.552	n/a	206776	dot_no3_ON	13	n/a	n/a	8
414.104	n/a	207052	dot_no3_OFF	23	n/a	n/a	8
415.418	n/a	207709	dot_no8_ON	18	n/a	n/a	8
415.97	n/a	207985	dot_no8_OFF	28	n/a	n/a	8
417.284	n/a	208642	dot_no5_ON	15	n/a	n/a	8
417.834	n/a	208917	dot_no5_OFF	25	n/a	n/a	8
419.148	n/a	209574	dot_no2_ON	12	n/a	n/a	8
419.698	n/a	209849	dot_no2_OFF	22	n/a	n/a	8
421.01	n/a	210505	dot_no7_ON	17	n/a	n/a	8
421.562	n/a	210781	dot_no7_OFF	27	4-2-7-8-5-1-4-6-3-7	1-6-4-2-7-3-8-5-2-7	8
448.26	n/a	224130	seqLearning_stop	50	n/a	n/a	8
451.109	n/a	225554.5	boundary	boundary	n/a	n/a	8
