onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
63.886	n/a	31943	surroundSuppB1_start	93	n/a	n/a	n/a
65.58	n/a	32790	fixpoint_ON	4	n/a	n/a	n/a
66.212	2.4	33106	stim_ON	8	1	0	2
71.566	n/a	35783	fixpoint_ON	4	n/a	n/a	n/a
72.082	2.4	36041	stim_ON	8	1	0.3	3
77.406	n/a	38703	fixpoint_ON	4	n/a	n/a	n/a
77.922	2.4	38961	stim_ON	8	1	0.6	1
83.236	n/a	41618	fixpoint_ON	4	n/a	n/a	n/a
83.754	2.4	41877	stim_ON	8	1	1	2
89.086	n/a	44543	fixpoint_ON	4	n/a	n/a	n/a
89.602	2.4	44801	stim_ON	8	1	0	3
95.006	n/a	47503	fixpoint_ON	4	n/a	n/a	n/a
95.522	2.4	47761	stim_ON	8	1	0.3	2
100.856	n/a	50428	fixpoint_ON	4	n/a	n/a	n/a
101.374	2.4	50687	stim_ON	8	1	0.6	1
106.696	n/a	53348	fixpoint_ON	4	n/a	n/a	n/a
107.214	2.4	53607	stim_ON	8	1	1	3
112.536	n/a	56268	fixpoint_ON	4	n/a	n/a	n/a
113.054	2.4	56527	stim_ON	8	1	0	2
118.366	n/a	59183	fixpoint_ON	4	n/a	n/a	n/a
118.884	2.4	59442	stim_ON	8	1	0.3	3
124.206	n/a	62103	fixpoint_ON	4	n/a	n/a	n/a
124.724	2.4	62362	stim_ON	8	1	0.6	1
130.036	n/a	65018	fixpoint_ON	4	n/a	n/a	n/a
130.554	2.4	65277	stim_ON	8	1	1	2
135.866	n/a	67933	fixpoint_ON	4	n/a	n/a	n/a
136.382	2.4	68191	stim_ON	8	0	0	3
141.706	n/a	70853	fixpoint_ON	4	n/a	n/a	n/a
142.224	2.4	71112	stim_ON	8	0	0.3	1
147.546	n/a	73773	fixpoint_ON	4	n/a	n/a	n/a
148.064	2.4	74032	stim_ON	8	0	0.6	2
153.446	n/a	76723	fixpoint_ON	4	n/a	n/a	n/a
153.964	2.4	76982	stim_ON	8	0	1	3
