onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.318	n/a	16659	contrastChangeB2_start	95	n/a
39.082	n/a	19541	contrastTrial_start	5	n/a
41.878	n/a	20939	left_target	8	n/a
44.288	n/a	22144	contrastTrial_start	5	n/a
50.288	n/a	25144	right_target	9	n/a
52.318	n/a	26159	left_buttonPress	12	sad_face
52.688	n/a	26344	contrastTrial_start	5	n/a
58.688	n/a	29344	left_target	8	n/a
61.088	n/a	30544	contrastTrial_start	5	n/a
67.088	n/a	33544	right_target	9	n/a
68.448	n/a	34224	left_buttonPress	12	sad_face
69.488	n/a	34744	contrastTrial_start	5	n/a
73.888	n/a	36944	left_target	8	n/a
76.048	n/a	38024	right_buttonPress	13	sad_face
76.288	n/a	38144	contrastTrial_start	5	n/a
82.288	n/a	41144	left_target	8	n/a
84.388	n/a	42194	right_buttonPress	13	sad_face
84.708	n/a	42354	contrastTrial_start	5	n/a
85.916	n/a	42958	left_buttonPress	12	non_target
87.506	n/a	43753	right_target	9	n/a
89.366	n/a	44683	left_buttonPress	12	sad_face
89.908	n/a	44954	contrastTrial_start	5	n/a
94.306	n/a	47153	right_target	9	n/a
95.856	n/a	47928	right_buttonPress	13	smiley_face
96.708	n/a	48354	contrastTrial_start	5	n/a
99.506	n/a	49753	right_target	9	n/a
101.796	n/a	50898	left_buttonPress	12	sad_face
101.906	n/a	50953	contrastTrial_start	5	n/a
106.306	n/a	53153	left_target	8	n/a
108.276	n/a	54138	right_buttonPress	13	sad_face
108.706	n/a	54353	contrastTrial_start	5	n/a
114.706	n/a	57353	left_target	8	n/a
116.756	n/a	58378	left_buttonPress	12	smiley_face
117.106	n/a	58553	contrastTrial_start	5	n/a
121.506	n/a	60753	right_target	9	n/a
123.186	n/a	61593	left_buttonPress	12	sad_face
123.906	n/a	61953	contrastTrial_start	5	n/a
129.906	n/a	64953	right_target	9	n/a
132.306	n/a	66153	contrastTrial_start	5	n/a
132.326	n/a	66163	right_buttonPress	13	non_target
136.706	n/a	68353	right_target	9	n/a
139.106	n/a	69553	contrastTrial_start	5	n/a
141.906	n/a	70953	right_target	9	n/a
144.306	n/a	72153	contrastTrial_start	5	n/a
147.106	n/a	73553	right_target	9	n/a
149.426	n/a	74713	right_buttonPress	13	smiley_face
149.506	n/a	74753	contrastTrial_start	5	n/a
152.306	n/a	76153	left_target	8	n/a
154.296	n/a	77148	left_buttonPress	12	smiley_face
154.706	n/a	77353	contrastTrial_start	5	n/a
157.506	n/a	78753	left_target	8	n/a
159.566	n/a	79783	left_buttonPress	12	smiley_face
159.906	n/a	79953	contrastTrial_start	5	n/a
164.306	n/a	82153	left_target	8	n/a
165.856	n/a	82928	left_buttonPress	12	smiley_face
166.706	n/a	83353	contrastTrial_start	5	n/a
169.506	n/a	84753	left_target	8	n/a
171.566	n/a	85783	left_buttonPress	12	smiley_face
171.906	n/a	85953	contrastTrial_start	5	n/a
176.306	n/a	88153	left_target	8	n/a
178.446	n/a	89223	left_buttonPress	12	smiley_face
178.706	n/a	89353	contrastTrial_start	5	n/a
183.106	n/a	91553	right_target	9	n/a
184.726	n/a	92363	left_buttonPress	12	sad_face
185.506	n/a	92753	contrastTrial_start	5	n/a
191.506	n/a	95753	right_target	9	n/a
193.056	n/a	96528	right_buttonPress	13	smiley_face
193.906	n/a	96953	contrastTrial_start	5	n/a
199.906	n/a	99953	left_target	8	n/a
202.206	n/a	101103	right_buttonPress	13	sad_face
202.306	n/a	101153	contrastTrial_start	5	n/a
208.784	n/a	104392	break cnt	break cnt	n/a
236.668	n/a	118334	9999	9999	n/a
