onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
70.368	n/a	35184	seqLearning_start	91	n/a	n/a	8
79.694	n/a	39847	learningBlock_1	31	n/a	n/a	8
79.712	n/a	39856	dot_no1_ON	11	n/a	n/a	8
80.3	n/a	40150	dot_no1_OFF	21	n/a	n/a	8
81.622	n/a	40811	dot_no6_ON	16	n/a	n/a	8
82.21	n/a	41105	dot_no6_OFF	26	n/a	n/a	8
83.532	n/a	41766	dot_no4_ON	14	n/a	n/a	8
84.12	n/a	42060	dot_no4_OFF	24	n/a	n/a	8
85.442	n/a	42721	dot_no2_ON	12	n/a	n/a	8
86.03	n/a	43015	dot_no2_OFF	22	n/a	n/a	8
87.352	n/a	43676	dot_no7_ON	17	n/a	n/a	8
87.94	n/a	43970	dot_no7_OFF	27	n/a	n/a	8
89.262	n/a	44631	dot_no3_ON	13	n/a	n/a	8
89.85	n/a	44925	dot_no3_OFF	23	n/a	n/a	8
91.172	n/a	45586	dot_no8_ON	18	n/a	n/a	8
91.76	n/a	45880	dot_no8_OFF	28	n/a	n/a	8
93.082	n/a	46541	dot_no5_ON	15	n/a	n/a	8
93.67	n/a	46835	dot_no5_OFF	25	n/a	n/a	8
94.99	n/a	47495	dot_no2_ON	12	n/a	n/a	8
95.58	n/a	47790	dot_no2_OFF	22	n/a	n/a	8
96.902	n/a	48451	dot_no7_ON	17	n/a	n/a	8
97.49	n/a	48745	dot_no7_OFF	27	1-6-3-4-7-3-2-7-5-6	1-6-4-2-7-3-8-5-2-7	8
133.126	n/a	66563	learningBlock_2	32	n/a	n/a	8
133.142	n/a	66571	dot_no1_ON	11	n/a	n/a	8
133.73	n/a	66865	dot_no1_OFF	21	n/a	n/a	8
135.052	n/a	67526	dot_no6_ON	16	n/a	n/a	8
135.64	n/a	67820	dot_no6_OFF	26	n/a	n/a	8
136.962	n/a	68481	dot_no4_ON	14	n/a	n/a	8
137.552	n/a	68776	dot_no4_OFF	24	n/a	n/a	8
138.872	n/a	69436	dot_no2_ON	12	n/a	n/a	8
139.46	n/a	69730	dot_no2_OFF	22	n/a	n/a	8
140.782	n/a	70391	dot_no7_ON	17	n/a	n/a	8
