onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.708	n/a	34854	contrastChangeB2_start	95	n/a
75.484	n/a	37742	contrastTrial_start	5	n/a
78.284	n/a	39142	left_target	8	n/a
80.684	n/a	40342	contrastTrial_start	5	n/a
83.484	n/a	41742	left_target	8	n/a
85.014	n/a	42507	left_buttonPress	12	smiley_face
85.884	n/a	42942	contrastTrial_start	5	n/a
90.284	n/a	45142	left_target	8	n/a
92.404	n/a	46202	left_buttonPress	12	smiley_face
92.694	n/a	46347	contrastTrial_start	5	n/a
95.494	n/a	47747	right_target	9	n/a
97.374	n/a	48687	left_buttonPress	12	sad_face
97.894	n/a	48947	contrastTrial_start	5	n/a
103.894	n/a	51947	left_target	8	n/a
105.624	n/a	52812	left_buttonPress	12	smiley_face
106.294	n/a	53147	contrastTrial_start	5	n/a
112.294	n/a	56147	right_target	9	n/a
114.174	n/a	57087	right_buttonPress	13	smiley_face
114.694	n/a	57347	contrastTrial_start	5	n/a
120.694	n/a	60347	right_target	9	n/a
122.414	n/a	61207	right_buttonPress	13	smiley_face
123.094	n/a	61547	contrastTrial_start	5	n/a
127.494	n/a	63747	right_target	9	n/a
129.724	n/a	64862	right_buttonPress	13	smiley_face
129.894	n/a	64947	contrastTrial_start	5	n/a
135.894	n/a	67947	left_target	8	n/a
137.312	n/a	68656	left_buttonPress	12	smiley_face
138.294	n/a	69147	contrastTrial_start	5	n/a
142.692	n/a	71346	left_target	8	n/a
144.172	n/a	72086	left_buttonPress	12	smiley_face
144.972	n/a	72486	left_buttonPress	12	non_target
145.102	n/a	72551	contrastTrial_start	5	n/a
149.512	n/a	74756	left_target	8	n/a
151.192	n/a	75596	left_buttonPress	12	smiley_face
151.912	n/a	75956	contrastTrial_start	5	n/a
154.712	n/a	77356	left_target	8	n/a
156.592	n/a	78296	left_buttonPress	12	smiley_face
157.112	n/a	78556	contrastTrial_start	5	n/a
161.522	n/a	80761	right_target	9	n/a
163.062	n/a	81531	right_buttonPress	13	smiley_face
163.922	n/a	81961	contrastTrial_start	5	n/a
164.022	n/a	82011	right_buttonPress	13	non_target
169.922	n/a	84961	left_target	8	n/a
171.462	n/a	85731	left_buttonPress	12	smiley_face
172.322	n/a	86161	contrastTrial_start	5	n/a
176.722	n/a	88361	left_target	8	n/a
178.572	n/a	89286	left_buttonPress	12	smiley_face
179.122	n/a	89561	contrastTrial_start	5	n/a
181.922	n/a	90961	left_target	8	n/a
184.322	n/a	92161	contrastTrial_start	5	n/a
184.452	n/a	92226	left_buttonPress	12	non_target
187.122	n/a	93561	right_target	9	n/a
188.952	n/a	94476	right_buttonPress	13	smiley_face
189.522	n/a	94761	contrastTrial_start	5	n/a
192.322	n/a	96161	right_target	9	n/a
193.852	n/a	96926	right_buttonPress	13	smiley_face
194.722	n/a	97361	contrastTrial_start	5	n/a
199.122	n/a	99561	right_target	9	n/a
201.112	n/a	100556	right_buttonPress	13	smiley_face
201.522	n/a	100761	contrastTrial_start	5	n/a
204.322	n/a	102161	right_target	9	n/a
206.062	n/a	103031	right_buttonPress	13	smiley_face
206.722	n/a	103361	contrastTrial_start	5	n/a
211.122	n/a	105561	right_target	9	n/a
212.662	n/a	106331	right_buttonPress	13	smiley_face
213.522	n/a	106761	contrastTrial_start	5	n/a
219.522	n/a	109761	left_target	8	n/a
221.262	n/a	110631	left_buttonPress	12	smiley_face
221.922	n/a	110961	contrastTrial_start	5	n/a
227.922	n/a	113961	right_target	9	n/a
229.992	n/a	114996	right_buttonPress	13	smiley_face
230.322	n/a	115161	contrastTrial_start	5	n/a
236.322	n/a	118161	right_target	9	n/a
238.602	n/a	119301	right_buttonPress	13	smiley_face
238.722	n/a	119361	contrastTrial_start	5	n/a
245.088	n/a	122544	break cnt	break cnt	n/a
337.038	n/a	168519	9999	9999	n/a
