onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
69.814	n/a	34907	surroundSuppB1_start	93	n/a	n/a	n/a
71.36	n/a	35680	fixpoint_ON	4	n/a	n/a	n/a
71.878	2.4	35939	stim_ON	8	1	0	2
74.786	n/a	37393	fixpoint_ON	4	n/a	n/a	n/a
75.296	2.4	37648	stim_ON	8	1	0.3	3
78.206	n/a	39103	fixpoint_ON	4	n/a	n/a	n/a
78.716	2.4	39358	stim_ON	8	1	0.6	1
81.626	n/a	40813	fixpoint_ON	4	n/a	n/a	n/a
82.136	2.4	41068	stim_ON	8	1	1	2
85.046	n/a	42523	fixpoint_ON	4	n/a	n/a	n/a
85.556	2.4	42778	stim_ON	8	1	0	3
88.466	n/a	44233	fixpoint_ON	4	n/a	n/a	n/a
88.976	2.4	44488	stim_ON	8	1	0.3	2
91.886	n/a	45943	fixpoint_ON	4	n/a	n/a	n/a
92.396	2.4	46198	stim_ON	8	1	0.6	1
95.306	n/a	47653	fixpoint_ON	4	n/a	n/a	n/a
95.836	2.4	47918	stim_ON	8	1	1	3
98.746	n/a	49373	fixpoint_ON	4	n/a	n/a	n/a
99.256	2.4	49628	stim_ON	8	1	0	2
102.166	n/a	51083	fixpoint_ON	4	n/a	n/a	n/a
102.676	2.4	51338	stim_ON	8	1	0.3	3
105.586	n/a	52793	fixpoint_ON	4	n/a	n/a	n/a
106.096	2.4	53048	stim_ON	8	1	0.6	1
109.004	n/a	54502	fixpoint_ON	4	n/a	n/a	n/a
109.516	2.4	54758	stim_ON	8	1	1	2
112.424	n/a	56212	fixpoint_ON	4	n/a	n/a	n/a
112.936	2.4	56468	stim_ON	8	0	0	3
115.844	n/a	57922	fixpoint_ON	4	n/a	n/a	n/a
116.354	2.4	58177	stim_ON	8	0	0.3	1
119.264	n/a	59632	fixpoint_ON	4	n/a	n/a	n/a
119.774	2.4	59887	stim_ON	8	0	0.6	2
122.684	n/a	61342	fixpoint_ON	4	n/a	n/a	n/a
123.194	2.4	61597	stim_ON	8	0	1	3
126.104	n/a	63052	fixpoint_ON	4	n/a	n/a	n/a
126.614	2.4	63307	stim_ON	8	1	1	1
129.524	n/a	64762	fixpoint_ON	4	n/a	n/a	n/a
130.034	2.4	65017	stim_ON	8	1	0.6	3
132.944	n/a	66472	fixpoint_ON	4	n/a	n/a	n/a
133.454	2.4	66727	stim_ON	8	1	0.3	2
136.364	n/a	68182	fixpoint_ON	4	n/a	n/a	n/a
136.874	2.4	68437	stim_ON	8	1	0	1
139.784	n/a	69892	fixpoint_ON	4	n/a	n/a	n/a
140.294	2.4	70147	stim_ON	8	1	1	1
143.204	n/a	71602	fixpoint_ON	4	n/a	n/a	n/a
143.714	2.4	71857	stim_ON	8	1	0.6	2
146.624	n/a	73312	fixpoint_ON	4	n/a	n/a	n/a
147.136	2.4	73568	stim_ON	8	1	0.3	3
150.044	n/a	75022	fixpoint_ON	4	n/a	n/a	n/a
150.554	2.4	75277	stim_ON	8	1	0	1
153.464	n/a	76732	fixpoint_ON	4	n/a	n/a	n/a
153.974	2.4	76987	stim_ON	8	0	0	2
156.884	n/a	78442	fixpoint_ON	4	n/a	n/a	n/a
157.394	2.4	78697	stim_ON	8	1	0	3
160.304	n/a	80152	fixpoint_ON	4	n/a	n/a	n/a
160.814	2.4	80407	stim_ON	8	0	0.3	1
163.724	n/a	81862	fixpoint_ON	4	n/a	n/a	n/a
164.234	2.4	82117	stim_ON	8	1	0.3	2
167.144	n/a	83572	fixpoint_ON	4	n/a	n/a	n/a
167.654	2.4	83827	stim_ON	8	0	0.6	3
170.574	n/a	85287	fixpoint_ON	4	n/a	n/a	n/a
171.084	2.4	85542	stim_ON	8	1	0.6	1
173.994	n/a	86997	fixpoint_ON	4	n/a	n/a	n/a
174.504	2.4	87252	stim_ON	8	0	1	2
177.414	n/a	88707	fixpoint_ON	4	n/a	n/a	n/a
177.924	2.4	88962	stim_ON	8	1	1	3
180.834	n/a	90417	fixpoint_ON	4	n/a	n/a	n/a
181.344	2.4	90672	stim_ON	8	1	1	1
184.254	n/a	92127	fixpoint_ON	4	n/a	n/a	n/a
184.764	2.4	92382	stim_ON	8	1	0.6	2
187.674	n/a	93837	fixpoint_ON	4	n/a	n/a	n/a
188.184	2.4	94092	stim_ON	8	1	0.3	3
191.094	n/a	95547	fixpoint_ON	4	n/a	n/a	n/a
191.604	2.4	95802	stim_ON	8	1	0	1
194.514	n/a	97257	fixpoint_ON	4	n/a	n/a	n/a
195.024	2.4	97512	stim_ON	8	1	1	1
197.934	n/a	98967	fixpoint_ON	4	n/a	n/a	n/a
198.444	2.4	99222	stim_ON	8	1	0.6	3
201.354	n/a	100677	fixpoint_ON	4	n/a	n/a	n/a
201.864	2.4	100932	stim_ON	8	1	0.3	2
204.774	n/a	102387	fixpoint_ON	4	n/a	n/a	n/a
205.284	2.4	102642	stim_ON	8	1	0	1
208.194	n/a	104097	fixpoint_ON	4	n/a	n/a	n/a
208.704	2.4	104352	stim_ON	8	0	0	3
211.614	n/a	105807	fixpoint_ON	4	n/a	n/a	n/a
212.124	2.4	106062	stim_ON	8	0	0.3	1
215.034	n/a	107517	fixpoint_ON	4	n/a	n/a	n/a
215.544	2.4	107772	stim_ON	8	0	0.6	2
218.452	n/a	109226	fixpoint_ON	4	n/a	n/a	n/a
218.964	2.4	109482	stim_ON	8	0	1	3
221.872	n/a	110936	fixpoint_ON	4	n/a	n/a	n/a
222.384	2.4	111192	stim_ON	8	1	0	1
225.292	n/a	112646	fixpoint_ON	4	n/a	n/a	n/a
225.822	2.4	112911	stim_ON	8	1	0.3	2
228.732	n/a	114366	fixpoint_ON	4	n/a	n/a	n/a
229.244	2.4	114622	stim_ON	8	1	0.6	3
232.152	n/a	116076	fixpoint_ON	4	n/a	n/a	n/a
232.664	2.4	116332	stim_ON	8	1	1	1
235.572	n/a	117786	fixpoint_ON	4	n/a	n/a	n/a
236.082	2.4	118041	stim_ON	8	1	0	2
238.992	n/a	119496	fixpoint_ON	4	n/a	n/a	n/a
239.504	2.4	119752	stim_ON	8	1	0.3	1
242.412	n/a	121206	fixpoint_ON	4	n/a	n/a	n/a
242.924	2.4	121462	stim_ON	8	1	0.6	3
