onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
59.994	n/a	29997	seqLearning_start	91	n/a	n/a	8
66.26	n/a	33130	learningBlock_1	31	n/a	n/a	8
66.292	n/a	33146	dot_no1_ON	11	n/a	n/a	8
66.882	n/a	33441	dot_no1_OFF	21	n/a	n/a	8
68.2	n/a	34100	dot_no6_ON	16	n/a	n/a	8
68.78	n/a	34390	dot_no6_OFF	26	n/a	n/a	8
70.1	n/a	35050	dot_no4_ON	14	n/a	n/a	8
70.68	n/a	35340	dot_no4_OFF	24	n/a	n/a	8
72	n/a	36000	dot_no2_ON	12	n/a	n/a	8
72.58	n/a	36290	dot_no2_OFF	22	n/a	n/a	8
73.9	n/a	36950	dot_no7_ON	17	n/a	n/a	8
74.48	n/a	37240	dot_no7_OFF	27	n/a	n/a	8
75.8	n/a	37900	dot_no3_ON	13	n/a	n/a	8
76.38	n/a	38190	dot_no3_OFF	23	n/a	n/a	8
77.7	n/a	38850	dot_no8_ON	18	n/a	n/a	8
78.28	n/a	39140	dot_no8_OFF	28	n/a	n/a	8
79.6	n/a	39800	dot_no5_ON	15	n/a	n/a	8
80.18	n/a	40090	dot_no5_OFF	25	n/a	n/a	8
81.5	n/a	40750	dot_no2_ON	12	n/a	n/a	8
82.09	n/a	41045	dot_no2_OFF	22	n/a	n/a	8
83.41	n/a	41705	dot_no7_ON	17	n/a	n/a	8
83.99	n/a	41995	dot_no7_OFF	27	1-8-5-6-3-7-4-2-4-1	1-6-4-2-7-3-8-5-2-7	8
127.812	n/a	63906	learningBlock_2	32	n/a	n/a	8
127.82	n/a	63910	dot_no1_ON	11	n/a	n/a	8
128.4	n/a	64200	dot_no1_OFF	21	n/a	n/a	8
129.72	n/a	64860	dot_no6_ON	16	n/a	n/a	8
130.3	n/a	65150	dot_no6_OFF	26	n/a	n/a	8
131.62	n/a	65810	dot_no4_ON	14	n/a	n/a	8
132.2	n/a	66100	dot_no4_OFF	24	n/a	n/a	8
133.52	n/a	66760	dot_no2_ON	12	n/a	n/a	8
134.1	n/a	67050	dot_no2_OFF	22	n/a	n/a	8
135.42	n/a	67710	dot_no7_ON	17	n/a	n/a	8
136	n/a	68000	dot_no7_OFF	27	n/a	n/a	8
137.32	n/a	68660	dot_no3_ON	13	n/a	n/a	8
137.9	n/a	68950	dot_no3_OFF	23	n/a	n/a	8
139.22	n/a	69610	dot_no8_ON	18	n/a	n/a	8
139.81	n/a	69905	dot_no8_OFF	28	n/a	n/a	8
141.13	n/a	70565	dot_no5_ON	15	n/a	n/a	8
141.71	n/a	70855	dot_no5_OFF	25	n/a	n/a	8
143.03	n/a	71515	dot_no2_ON	12	n/a	n/a	8
143.61	n/a	71805	dot_no2_OFF	22	n/a	n/a	8
144.928	n/a	72464	dot_no7_ON	17	n/a	n/a	8
145.508	n/a	72754	dot_no7_OFF	27	1-6-3-5-4-2-7-8-1-6	1-6-4-2-7-3-8-5-2-7	8
180.65	n/a	90325	learningBlock_3	33	n/a	n/a	8
180.658	n/a	90329	dot_no1_ON	11	n/a	n/a	8
181.238	n/a	90619	dot_no1_OFF	21	n/a	n/a	8
182.558	n/a	91279	dot_no6_ON	16	n/a	n/a	8
183.138	n/a	91569	dot_no6_OFF	26	n/a	n/a	8
184.458	n/a	92229	dot_no4_ON	14	n/a	n/a	8
185.038	n/a	92519	dot_no4_OFF	24	n/a	n/a	8
186.358	n/a	93179	dot_no2_ON	12	n/a	n/a	8
186.948	n/a	93474	dot_no2_OFF	22	n/a	n/a	8
188.268	n/a	94134	dot_no7_ON	17	n/a	n/a	8
188.848	n/a	94424	dot_no7_OFF	27	n/a	n/a	8
190.168	n/a	95084	dot_no3_ON	13	n/a	n/a	8
190.748	n/a	95374	dot_no3_OFF	23	n/a	n/a	8
192.068	n/a	96034	dot_no8_ON	18	n/a	n/a	8
192.648	n/a	96324	dot_no8_OFF	28	n/a	n/a	8
193.968	n/a	96984	dot_no5_ON	15	n/a	n/a	8
194.548	n/a	97274	dot_no5_OFF	25	n/a	n/a	8
195.87	n/a	97935	dot_no2_ON	12	n/a	n/a	8
196.448	n/a	98224	dot_no2_OFF	22	n/a	n/a	8
197.768	n/a	98884	dot_no7_ON	17	n/a	n/a	8
198.348	n/a	99174	dot_no7_OFF	27	1-6-4-2-8-7-5-3-1-5	1-6-4-2-7-3-8-5-2-7	8
226.53	n/a	113265	learningBlock_4	34	n/a	n/a	8
226.538	n/a	113269	dot_no1_ON	11	n/a	n/a	8
227.118	n/a	113559	dot_no1_OFF	21	n/a	n/a	8
228.438	n/a	114219	dot_no6_ON	16	n/a	n/a	8
229.018	n/a	114509	dot_no6_OFF	26	n/a	n/a	8
230.338	n/a	115169	dot_no4_ON	14	n/a	n/a	8
230.918	n/a	115459	dot_no4_OFF	24	n/a	n/a	8
232.238	n/a	116119	dot_no2_ON	12	n/a	n/a	8
232.818	n/a	116409	dot_no2_OFF	22	n/a	n/a	8
234.138	n/a	117069	dot_no7_ON	17	n/a	n/a	8
234.718	n/a	117359	dot_no7_OFF	27	n/a	n/a	8
236.038	n/a	118019	dot_no3_ON	13	n/a	n/a	8
236.618	n/a	118309	dot_no3_OFF	23	n/a	n/a	8
237.938	n/a	118969	dot_no8_ON	18	n/a	n/a	8
238.518	n/a	119259	dot_no8_OFF	28	n/a	n/a	8
239.838	n/a	119919	dot_no5_ON	15	n/a	n/a	8
240.428	n/a	120214	dot_no5_OFF	25	n/a	n/a	8
241.748	n/a	120874	dot_no2_ON	12	n/a	n/a	8
242.328	n/a	121164	dot_no2_OFF	22	n/a	n/a	8
243.648	n/a	121824	dot_no7_ON	17	n/a	n/a	8
244.228	n/a	122114	dot_no7_OFF	27	1-6-8-4-2-3-5-7-6-1	1-6-4-2-7-3-8-5-2-7	8
268.53	n/a	134265	learningBlock_5	35	n/a	n/a	8
268.536	n/a	134268	dot_no1_ON	11	n/a	n/a	8
269.116	n/a	134558	dot_no1_OFF	21	n/a	n/a	8
270.436	n/a	135218	dot_no6_ON	16	n/a	n/a	8
271.016	n/a	135508	dot_no6_OFF	26	n/a	n/a	8
272.336	n/a	136168	dot_no4_ON	14	n/a	n/a	8
272.916	n/a	136458	dot_no4_OFF	24	n/a	n/a	8
274.236	n/a	137118	dot_no2_ON	12	n/a	n/a	8
274.816	n/a	137408	dot_no2_OFF	22	n/a	n/a	8
276.136	n/a	138068	dot_no7_ON	17	n/a	n/a	8
276.716	n/a	138358	dot_no7_OFF	27	n/a	n/a	8
278.036	n/a	139018	dot_no3_ON	13	n/a	n/a	8
278.616	n/a	139308	dot_no3_OFF	23	n/a	n/a	8
279.936	n/a	139968	dot_no8_ON	18	n/a	n/a	8
280.516	n/a	140258	dot_no8_OFF	28	n/a	n/a	8
281.836	n/a	140918	dot_no5_ON	15	n/a	n/a	8
282.416	n/a	141208	dot_no5_OFF	25	n/a	n/a	8
283.736	n/a	141868	dot_no2_ON	12	n/a	n/a	8
284.316	n/a	142158	dot_no2_OFF	22	n/a	n/a	8
285.636	n/a	142818	dot_no7_ON	17	n/a	n/a	8
286.226	n/a	143113	dot_no7_OFF	27	1-6-4-7-3-8-5-3-2-6	1-6-4-2-7-3-8-5-2-7	8
317.098	n/a	158549	seqLearning_stop	50	n/a	n/a	8
322.777	n/a	161388.5	boundary	boundary	n/a	n/a	8
