onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
22.63	n/a	11315	seqLearning_start	91	n/a	n/a	8
31.948	n/a	15974	learningBlock_1	31	n/a	n/a	8
31.966	n/a	15983	dot_no1_ON	11	n/a	n/a	8
32.556	n/a	16278	dot_no1_OFF	21	n/a	n/a	8
33.876	n/a	16938	dot_no6_ON	16	n/a	n/a	8
34.464	n/a	17232	dot_no6_OFF	26	n/a	n/a	8
35.786	n/a	17893	dot_no4_ON	14	n/a	n/a	8
36.374	n/a	18187	dot_no4_OFF	24	n/a	n/a	8
37.696	n/a	18848	dot_no2_ON	12	n/a	n/a	8
38.284	n/a	19142	dot_no2_OFF	22	n/a	n/a	8
39.606	n/a	19803	dot_no7_ON	17	n/a	n/a	8
40.194	n/a	20097	dot_no7_OFF	27	n/a	n/a	8
41.516	n/a	20758	dot_no3_ON	13	n/a	n/a	8
42.104	n/a	21052	dot_no3_OFF	23	n/a	n/a	8
43.426	n/a	21713	dot_no8_ON	18	n/a	n/a	8
44.016	n/a	22008	dot_no8_OFF	28	n/a	n/a	8
45.336	n/a	22668	dot_no5_ON	15	n/a	n/a	8
45.924	n/a	22962	dot_no5_OFF	25	n/a	n/a	8
47.246	n/a	23623	dot_no2_ON	12	n/a	n/a	8
47.834	n/a	23917	dot_no2_OFF	22	n/a	n/a	8
49.156	n/a	24578	dot_no7_ON	17	n/a	n/a	8
49.744	n/a	24872	dot_no7_OFF	27	1-6-3-8-4-7-5-2-4-1	1-6-4-2-7-3-8-5-2-7	8
90.9	n/a	45450	learningBlock_2	32	n/a	n/a	8
90.916	n/a	45458	dot_no1_ON	11	n/a	n/a	8
91.504	n/a	45752	dot_no1_OFF	21	n/a	n/a	8
92.826	n/a	46413	dot_no6_ON	16	n/a	n/a	8
93.416	n/a	46708	dot_no6_OFF	26	n/a	n/a	8
94.736	n/a	47368	dot_no4_ON	14	n/a	n/a	8
95.324	n/a	47662	dot_no4_OFF	24	n/a	n/a	8
96.646	n/a	48323	dot_no2_ON	12	n/a	n/a	8
97.234	n/a	48617	dot_no2_OFF	22	n/a	n/a	8
98.556	n/a	49278	dot_no7_ON	17	n/a	n/a	8
99.154	n/a	49577	dot_no7_OFF	27	n/a	n/a	8
100.476	n/a	50238	dot_no3_ON	13	n/a	n/a	8
101.064	n/a	50532	dot_no3_OFF	23	n/a	n/a	8
102.386	n/a	51193	dot_no8_ON	18	n/a	n/a	8
102.976	n/a	51488	dot_no8_OFF	28	n/a	n/a	8
104.296	n/a	52148	dot_no5_ON	15	n/a	n/a	8
104.884	n/a	52442	dot_no5_OFF	25	n/a	n/a	8
106.208	n/a	53104	dot_no2_ON	12	n/a	n/a	8
106.796	n/a	53398	dot_no2_OFF	22	n/a	n/a	8
108.116	n/a	54058	dot_no7_ON	17	n/a	n/a	8
108.706	n/a	54353	dot_no7_OFF	27	1-6-8-4-7-2-5-3-5-7	1-6-4-2-7-3-8-5-2-7	8
142.362	n/a	71181	learningBlock_3	33	n/a	n/a	8
142.376	n/a	71188	dot_no1_ON	11	n/a	n/a	8
142.966	n/a	71483	dot_no1_OFF	21	n/a	n/a	8
144.286	n/a	72143	dot_no6_ON	16	n/a	n/a	8
144.876	n/a	72438	dot_no6_OFF	26	n/a	n/a	8
146.196	n/a	73098	dot_no4_ON	14	n/a	n/a	8
146.786	n/a	73393	dot_no4_OFF	24	n/a	n/a	8
148.106	n/a	74053	dot_no2_ON	12	n/a	n/a	8
148.696	n/a	74348	dot_no2_OFF	22	n/a	n/a	8
150.016	n/a	75008	dot_no7_ON	17	n/a	n/a	8
150.606	n/a	75303	dot_no7_OFF	27	n/a	n/a	8
151.926	n/a	75963	dot_no3_ON	13	n/a	n/a	8
152.516	n/a	76258	dot_no3_OFF	23	n/a	n/a	8
153.836	n/a	76918	dot_no8_ON	18	n/a	n/a	8
154.426	n/a	77213	dot_no8_OFF	28	n/a	n/a	8
155.746	n/a	77873	dot_no5_ON	15	n/a	n/a	8
156.336	n/a	78168	dot_no5_OFF	25	n/a	n/a	8
157.656	n/a	78828	dot_no2_ON	12	n/a	n/a	8
158.246	n/a	79123	dot_no2_OFF	22	n/a	n/a	8
159.566	n/a	79783	dot_no7_ON	17	n/a	n/a	8
160.156	n/a	80078	dot_no7_OFF	27	1-6-8-5-2-7-4-3-1-5	1-6-4-2-7-3-8-5-2-7	8
193.834	n/a	96917	learningBlock_4	34	n/a	n/a	8
193.846	n/a	96923	dot_no1_ON	11	n/a	n/a	8
194.436	n/a	97218	dot_no1_OFF	21	n/a	n/a	8
195.756	n/a	97878	dot_no6_ON	16	n/a	n/a	8
196.346	n/a	98173	dot_no6_OFF	26	n/a	n/a	8
197.666	n/a	98833	dot_no4_ON	14	n/a	n/a	8
198.256	n/a	99128	dot_no4_OFF	24	n/a	n/a	8
199.576	n/a	99788	dot_no2_ON	12	n/a	n/a	8
200.166	n/a	100083	dot_no2_OFF	22	n/a	n/a	8
201.486	n/a	100743	dot_no7_ON	17	n/a	n/a	8
202.076	n/a	101038	dot_no7_OFF	27	n/a	n/a	8
203.396	n/a	101698	dot_no3_ON	13	n/a	n/a	8
203.986	n/a	101993	dot_no3_OFF	23	n/a	n/a	8
205.306	n/a	102653	dot_no8_ON	18	n/a	n/a	8
205.896	n/a	102948	dot_no8_OFF	28	n/a	n/a	8
207.216	n/a	103608	dot_no5_ON	15	n/a	n/a	8
207.806	n/a	103903	dot_no5_OFF	25	n/a	n/a	8
209.128	n/a	104564	dot_no2_ON	12	n/a	n/a	8
209.716	n/a	104858	dot_no2_OFF	22	n/a	n/a	8
211.036	n/a	105518	dot_no7_ON	17	n/a	n/a	8
