onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
114.052	n/a	57026	contrastChangeB1_start	94	n/a
121.072	n/a	60536	contrastTrial_start	5	n/a
123.646	n/a	61823	left_buttonPress	12	non_target
123.878	n/a	61939	right_target	9	n/a
124.686	n/a	62343	left_buttonPress	12	sad_face
126.146	n/a	63073	left_buttonPress	12	non_target
126.276	n/a	63138	contrastTrial_start	5	n/a
128.146	n/a	64073	left_buttonPress	12	non_target
129.076	n/a	64538	right_target	9	n/a
129.116	n/a	64558	left_buttonPress	12	sad_face
130.426	n/a	65213	left_buttonPress	12	non_target
131.416	n/a	65708	left_buttonPress	12	non_target
131.476	n/a	65738	contrastTrial_start	5	n/a
135.566	n/a	67783	left_buttonPress	12	non_target
135.876	n/a	67938	right_target	9	n/a
136.436	n/a	68218	left_buttonPress	12	sad_face
137.286	n/a	68643	left_buttonPress	12	non_target
138.136	n/a	69068	left_buttonPress	12	non_target
138.276	n/a	69138	contrastTrial_start	5	n/a
140.026	n/a	70013	left_buttonPress	12	non_target
140.756	n/a	70378	left_buttonPress	12	non_target
141.906	n/a	70953	left_buttonPress	12	non_target
143.146	n/a	71573	left_buttonPress	12	non_target
144.276	n/a	72138	right_target	9	n/a
144.696	n/a	72348	left_buttonPress	12	sad_face
146.676	n/a	73338	contrastTrial_start	5	n/a
146.716	n/a	73358	left_buttonPress	12	non_target
148.826	n/a	74413	left_buttonPress	12	non_target
149.476	n/a	74738	left_target	8	n/a
149.5	n/a	74750	left_buttonPress	12	smiley_face
151.886	n/a	75943	contrastTrial_start	5	n/a
154.506	n/a	77253	left_buttonPress	12	non_target
154.686	n/a	77343	right_target	9	n/a
157.086	n/a	78543	contrastTrial_start	5	n/a
158.656	n/a	79328	left_buttonPress	12	non_target
159.176	n/a	79588	left_buttonPress	12	non_target
159.746	n/a	79873	left_buttonPress	12	non_target
160.866	n/a	80433	left_buttonPress	12	non_target
161.486	n/a	80743	right_target	9	n/a
163.886	n/a	81943	contrastTrial_start	5	n/a
166.076	n/a	83038	left_buttonPress	12	non_target
166.936	n/a	83468	left_buttonPress	12	non_target
168.146	n/a	84073	left_buttonPress	12	non_target
168.286	n/a	84143	left_target	8	n/a
169.296	n/a	84648	left_buttonPress	12	smiley_face
170.686	n/a	85343	contrastTrial_start	5	n/a
172.566	n/a	86283	left_buttonPress	12	non_target
175.086	n/a	87543	left_target	8	n/a
175.256	n/a	87628	left_buttonPress	12	smiley_face
176.056	n/a	88028	left_buttonPress	12	non_target
177.486	n/a	88743	contrastTrial_start	5	n/a
179.386	n/a	89693	left_buttonPress	12	non_target
180.696	n/a	90348	left_buttonPress	12	non_target
181.696	n/a	90848	left_buttonPress	12	non_target
181.886	n/a	90943	right_target	9	n/a
182.336	n/a	91168	left_buttonPress	12	sad_face
183.236	n/a	91618	left_buttonPress	12	non_target
184.286	n/a	92143	contrastTrial_start	5	n/a
186.096	n/a	93048	left_buttonPress	12	non_target
187.356	n/a	93678	left_buttonPress	12	non_target
189.226	n/a	94613	left_buttonPress	12	non_target
190.286	n/a	95143	left_target	8	n/a
192.686	n/a	96343	contrastTrial_start	5	n/a
193.826	n/a	96913	left_buttonPress	12	non_target
194.666	n/a	97333	left_buttonPress	12	non_target
195.486	n/a	97743	left_target	8	n/a
196.136	n/a	98068	left_buttonPress	12	smiley_face
197.886	n/a	98943	contrastTrial_start	5	n/a
199.656	n/a	99828	left_buttonPress	12	non_target
200.296	n/a	100148	left_buttonPress	12	non_target
200.966	n/a	100483	left_buttonPress	12	non_target
201.376	n/a	100688	left_buttonPress	12	non_target
202.226	n/a	101113	left_buttonPress	12	non_target
202.776	n/a	101388	left_buttonPress	12	non_target
203.436	n/a	101718	left_buttonPress	12	non_target
203.886	n/a	101943	left_target	8	n/a
205.176	n/a	102588	left_buttonPress	12	smiley_face
206.286	n/a	103143	contrastTrial_start	5	n/a
207.774	n/a	103887	left_buttonPress	12	non_target
208.456	n/a	104228	left_buttonPress	12	non_target
208.896	n/a	104448	left_buttonPress	12	non_target
209.374	n/a	104687	left_buttonPress	12	non_target
210.054	n/a	105027	left_buttonPress	12	non_target
210.684	n/a	105342	left_target	8	n/a
210.844	n/a	105422	left_buttonPress	12	smiley_face
213.086	n/a	106543	contrastTrial_start	5	n/a
215.214	n/a	107607	left_buttonPress	12	non_target
215.884	n/a	107942	left_target	8	n/a
216.294	n/a	108147	left_buttonPress	12	smiley_face
218.284	n/a	109142	contrastTrial_start	5	n/a
221.184	n/a	110592	left_buttonPress	12	non_target
222.484	n/a	111242	left_buttonPress	12	non_target
224.284	n/a	112142	left_target	8	n/a
225.674	n/a	112837	left_buttonPress	12	smiley_face
226.684	n/a	113342	contrastTrial_start	5	n/a
