onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.02	n/a	27010	contrastChangeB2_start	95	n/a
65.576	n/a	32788	contrastTrial_start	5	n/a
69.998	n/a	34999	left_target	8	n/a
71.348	n/a	35674	left_buttonPress	12	smiley_face
72.446	n/a	36223	contrastTrial_start	5	n/a
75.258	n/a	37629	left_target	8	n/a
76.846	n/a	38423	left_buttonPress	12	smiley_face
77.676	n/a	38838	contrastTrial_start	5	n/a
83.696	n/a	41848	right_target	9	n/a
85.358	n/a	42679	right_buttonPress	13	smiley_face
86.118	n/a	43059	contrastTrial_start	5	n/a
90.516	n/a	45258	right_target	9	n/a
92.348	n/a	46174	right_buttonPress	13	smiley_face
92.958	n/a	46479	contrastTrial_start	5	n/a
97.358	n/a	48679	left_target	8	n/a
98.398	n/a	49199	left_buttonPress	12	smiley_face
99.778	n/a	49889	contrastTrial_start	5	n/a
105.798	n/a	52899	right_target	9	n/a
107.298	n/a	53649	right_buttonPress	13	smiley_face
108.218	n/a	54109	contrastTrial_start	5	n/a
112.628	n/a	56314	left_target	8	n/a
113.898	n/a	56949	left_buttonPress	12	smiley_face
115.048	n/a	57524	contrastTrial_start	5	n/a
117.856	n/a	58928	right_target	9	n/a
119.178	n/a	59589	right_buttonPress	13	smiley_face
120.278	n/a	60139	contrastTrial_start	5	n/a
126.298	n/a	63149	left_target	8	n/a
127.468	n/a	63734	left_buttonPress	12	smiley_face
128.718	n/a	64359	contrastTrial_start	5	n/a
133.148	n/a	66574	right_target	9	n/a
134.778	n/a	67389	right_buttonPress	13	smiley_face
135.568	n/a	67784	contrastTrial_start	5	n/a
139.978	n/a	69989	left_target	8	n/a
141.178	n/a	70589	left_buttonPress	12	smiley_face
142.408	n/a	71204	contrastTrial_start	5	n/a
148.418	n/a	74209	left_target	8	n/a
150.408	n/a	75204	left_buttonPress	12	smiley_face
150.858	n/a	75429	contrastTrial_start	5	n/a
156.868	n/a	78434	right_target	9	n/a
158.188	n/a	79094	right_buttonPress	13	smiley_face
159.298	n/a	79649	contrastTrial_start	5	n/a
165.318	n/a	82659	right_target	9	n/a
166.728	n/a	83364	right_buttonPress	13	smiley_face
167.748	n/a	83874	contrastTrial_start	5	n/a
172.158	n/a	86079	right_target	9	n/a
173.688	n/a	86844	right_buttonPress	13	smiley_face
174.588	n/a	87294	contrastTrial_start	5	n/a
177.398	n/a	88699	left_target	8	n/a
179.158	n/a	89579	right_buttonPress	13	sad_face
179.828	n/a	89914	contrastTrial_start	5	n/a
182.628	n/a	91314	right_target	9	n/a
183.948	n/a	91974	right_buttonPress	13	smiley_face
185.058	n/a	92529	contrastTrial_start	5	n/a
191.088	n/a	95544	left_target	8	n/a
192.098	n/a	96049	left_buttonPress	12	smiley_face
193.518	n/a	96759	contrastTrial_start	5	n/a
196.318	n/a	98159	right_target	9	n/a
198.018	n/a	99009	left_buttonPress	12	sad_face
198.738	n/a	99369	contrastTrial_start	5	n/a
201.538	n/a	100769	left_target	8	n/a
203.128	n/a	101564	left_buttonPress	12	smiley_face
203.958	n/a	101979	contrastTrial_start	5	n/a
206.768	n/a	103384	right_target	9	n/a
208.158	n/a	104079	right_buttonPress	13	smiley_face
209.188	n/a	104594	contrastTrial_start	5	n/a
211.998	n/a	105999	left_target	8	n/a
213.378	n/a	106689	left_buttonPress	12	smiley_face
214.418	n/a	107209	contrastTrial_start	5	n/a
220.438	n/a	110219	left_target	8	n/a
221.718	n/a	110859	left_buttonPress	12	smiley_face
222.858	n/a	111429	contrastTrial_start	5	n/a
227.258	n/a	113629	right_target	9	n/a
228.818	n/a	114409	right_buttonPress	13	smiley_face
229.698	n/a	114849	contrastTrial_start	5	n/a
236.306	n/a	118153	break cnt	break cnt	n/a
295.386	n/a	147693	9999	9999	n/a
