onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
94.82	n/a	47410	seqLearning_start	91	n/a	n/a	8
104.162	n/a	52081	learningBlock_1	31	n/a	n/a	8
104.19	n/a	52095	dot_no1_ON	11	n/a	n/a	8
104.78	n/a	52390	dot_no1_OFF	21	n/a	n/a	8
106.1	n/a	53050	dot_no6_ON	16	n/a	n/a	8
106.688	n/a	53344	dot_no6_OFF	26	n/a	n/a	8
108.01	n/a	54005	dot_no4_ON	14	n/a	n/a	8
108.598	n/a	54299	dot_no4_OFF	24	n/a	n/a	8
109.92	n/a	54960	dot_no2_ON	12	n/a	n/a	8
110.508	n/a	55254	dot_no2_OFF	22	n/a	n/a	8
111.83	n/a	55915	dot_no7_ON	17	n/a	n/a	8
112.418	n/a	56209	dot_no7_OFF	27	n/a	n/a	8
113.74	n/a	56870	dot_no3_ON	13	n/a	n/a	8
114.328	n/a	57164	dot_no3_OFF	23	n/a	n/a	8
115.65	n/a	57825	dot_no8_ON	18	n/a	n/a	8
116.238	n/a	58119	dot_no8_OFF	28	n/a	n/a	8
117.56	n/a	58780	dot_no5_ON	15	n/a	n/a	8
118.15	n/a	59075	dot_no5_OFF	25	n/a	n/a	8
119.47	n/a	59735	dot_no2_ON	12	n/a	n/a	8
120.06	n/a	60030	dot_no2_OFF	22	n/a	n/a	8
121.38	n/a	60690	dot_no7_ON	17	n/a	n/a	8
121.968	n/a	60984	dot_no7_OFF	27	1-6-4-2-5-3-1-3-3-5	1-6-4-2-7-3-8-5-2-7	8
153.778	n/a	76889	learningBlock_2	32	n/a	n/a	8
153.79	n/a	76895	dot_no1_ON	11	n/a	n/a	8
154.38	n/a	77190	dot_no1_OFF	21	n/a	n/a	8
155.7	n/a	77850	dot_no6_ON	16	n/a	n/a	8
156.29	n/a	78145	dot_no6_OFF	26	n/a	n/a	8
157.61	n/a	78805	dot_no4_ON	14	n/a	n/a	8
158.2	n/a	79100	dot_no4_OFF	24	n/a	n/a	8
159.52	n/a	79760	dot_no2_ON	12	n/a	n/a	8
160.11	n/a	80055	dot_no2_OFF	22	n/a	n/a	8
161.43	n/a	80715	dot_no7_ON	17	n/a	n/a	8
162.02	n/a	81010	dot_no7_OFF	27	n/a	n/a	8
163.34	n/a	81670	dot_no3_ON	13	n/a	n/a	8
163.93	n/a	81965	dot_no3_OFF	23	n/a	n/a	8
165.25	n/a	82625	dot_no8_ON	18	n/a	n/a	8
165.84	n/a	82920	dot_no8_OFF	28	n/a	n/a	8
167.16	n/a	83580	dot_no5_ON	15	n/a	n/a	8
167.75	n/a	83875	dot_no5_OFF	25	n/a	n/a	8
169.07	n/a	84535	dot_no2_ON	12	n/a	n/a	8
169.66	n/a	84830	dot_no2_OFF	22	n/a	n/a	8
170.98	n/a	85490	dot_no7_ON	17	n/a	n/a	8
171.57	n/a	85785	dot_no7_OFF	27	1-5-3-8-4-2-7-4-2-7	1-6-4-2-7-3-8-5-2-7	8
194.056	n/a	97028	learningBlock_3	33	n/a	n/a	8
194.07	n/a	97035	dot_no1_ON	11	n/a	n/a	8
194.66	n/a	97330	dot_no1_OFF	21	n/a	n/a	8
195.98	n/a	97990	dot_no6_ON	16	n/a	n/a	8
196.57	n/a	98285	dot_no6_OFF	26	n/a	n/a	8
197.89	n/a	98945	dot_no4_ON	14	n/a	n/a	8
198.48	n/a	99240	dot_no4_OFF	24	n/a	n/a	8
199.8	n/a	99900	dot_no2_ON	12	n/a	n/a	8
